PC1,PC2,PC3,PC4,PC5,PC6
-1.3258634755653518,-0.11170983527681778,0.3996709475968632,0.0219519922686404,-0.18087954151764582,0.08487197911484937
-1.3211935789202673,-0.10998442379555294,0.3985457051088693,0.02226365793360921,-0.17515361117511627,0.0837930911299592
-1.3169916739776546,-0.1071603890949782,0.3944755499495908,0.02236138411293386,-0.17163940289376278,0.08296102922838877
-1.312658706677793,-0.10545994328687389,0.39438022007874934,0.02270958839202006,-0.1663027242876087,0.08171153509182615
1.2340384155601634,-0.04764601945048995,-0.13612910434414568,0.5161608104791224,-0.1578231883194181,-0.010472180888226627
1.2376052354600064,-0.04953216179982809,-0.13129204807390293,0.5162855158128388,-0.15725493465969725,-0.010669489608947015
1.2421827506609564,-0.05334952309796703,-0.12185233138990074,0.5164765420557925,-0.15364242423291477,-0.012448832858303551
1.2452109510823222,-0.05711926544298345,-0.11440686630215796,0.516455634952016,-0.15306625806664903,-0.01477638360628523
1.2494154168349574,-0.06208112182852207,-0.10520152175582029,0.5165500237248255,-0.15197005170388467,-0.017882416386227677
1.2526694623381525,-0.06422008194926321,-0.10261521278049739,0.51642029475143,-0.15333830594196854,-0.020709008244355974
1.2563577927548732,-0.06637286997516839,-0.09967584466476623,0.516254246576868,-0.15417673476315621,-0.023919711192449473
1.2597961934528512,-0.07017230289517545,-0.09394428295095635,0.5160437045464222,-0.15468301038640556,-0.026910597273448158
1.2616135587405388,-0.07174959014155395,-0.09334064452780537,0.5157474466595261,-0.15653087626031967,-0.029746434701457884
1.2639801842055667,-0.07342672561653807,-0.09375270828846394,0.5154725329596056,-0.1603722578341107,-0.03225098736327832
1.2665551298361246,-0.07729046675167929,-0.08987169108208601,0.515026289741156,-0.1605502064122803,-0.035578839967918344
1.2699165805623909,-0.08083670163958014,-0.08735568016458477,0.5145421879368597,-0.1613745214572648,-0.03809603499383758
1.2721744933820458,-0.08471361273879098,-0.08448896762937595,0.5138422041343396,-0.16098112175431314,-0.03987384072939616
1.2744382542069799,-0.08570106459285275,-0.08841226288432263,0.5130920259954089,-0.16233400118034613,-0.0410035424447979
1.2767263289542534,-0.08700476240164279,-0.09267100811154409,0.5123846844008089,-0.16437190224865997,-0.0410777760246283
1.2808225648338434,-0.0898547108335843,-0.0924087443057577,0.5125218180410487,-0.16343174997234833,-0.04178902741475498
1.280487263249186,-0.09209701660886548,-0.09530276848739881,0.511521548044715,-0.16449736958854577,-0.042324002536380016
1.2800687620419346,-0.09446554354770095,-0.09826448331608408,0.5106499204822861,-0.1668132062658963,-0.04264244313761264
1.2784142482828078,-0.09727039605997449,-0.10043743402891196,0.5096124792071717,-0.1679510380513962,-0.04268990045032398
1.2760082384833333,-0.1000603454445205,-0.10149475803595227,0.5085197982839302,-0.1671071800363522,-0.04329036696894664
1.2763773292109681,-0.10302680174081662,-0.1026027294238245,0.5080890733792656,-0.16668780245658305,-0.04325031166071201
1.275481114174997,-0.1026517439243984,-0.11051233992162494,0.5076310574969515,-0.1693827241737628,-0.04262518571575128
1.27477538468975,-0.10395014173394077,-0.1161881195254678,0.5068575992709294,-0.1722018598998484,-0.04164439591700333
1.2736730857552718,-0.10356968568269045,-0.1251540522835455,0.5061217452566058,-0.1771617180969551,-0.04013616176863179
1.2713746061131612,-0.10543245618548935,-0.1276315092807426,0.5052644478613202,-0.17790969320357497,-0.0394234059612949
1.268556288069274,-0.1072643768274252,-0.12847418906238314,0.5046208146039105,-0.17599056919709843,-0.039086466563448025
1.2688037325546577,-0.1106202674953993,-0.12456649283939138,0.5048684560940477,-0.17220203016402577,-0.038915427529629065
1.2660704054381855,-0.11098851903832692,-0.12812629930177039,0.5044975042766651,-0.17277808774263523,-0.03768408440405689
1.2637066897854703,-0.11070522484097702,-0.1330723260180459,0.504058289315309,-0.17366656876967876,-0.03681333144738043
1.2613482382559684,-0.10959700057767752,-0.13898417301046193,0.5038213166290993,-0.17538877289529106,-0.035513886012136675
1.2589381023882722,-0.10863424485093055,-0.14406800522597532,0.5036578451637971,-0.1763957463204659,-0.03406194696908773
1.2573440469303439,-0.10844531452807542,-0.14743241543863664,0.5036124751141515,-0.17763919450776477,-0.032381739943395126
1.2556242757579552,-0.10793511465646163,-0.1496495452285385,0.5037783980811418,-0.1775709974359326,-0.031119097733774883
1.2542357738192453,-0.10797213270313587,-0.15061626259706123,0.5039919685888739,-0.17696041652598013,-0.029665816528305237
1.2534935608084563,-0.10784918465618758,-0.15102138881169586,0.5044507539340154,-0.17624296900472647,-0.02815037843813139
1.2519388730487058,-0.1067958473174959,-0.15339068345042015,0.5046437598316577,-0.17659802035189562,-0.026690463575543333
1.250928020359391,-0.10619781187404648,-0.15402114994048646,0.5051086132373986,-0.1759106235750212,-0.025086428601126056
1.2511180193181954,-0.10556063236403233,-0.15414066034929677,0.5057593072698103,-0.17558449531523035,-0.023650443003193918
1.250314370026402,-0.10444203647808091,-0.15480837676745451,0.5062848592101509,-0.17577502928468103,-0.02223252092106786
1.2503113431002804,-0.10294012985552042,-0.15454665865865588,0.5072463107549217,-0.17478337746393754,-0.02110415073354628
1.2529776738464413,-0.10219144347713498,-0.15214325318937327,0.508692361898905,-0.17295008291183764,-0.020258189411996055
1.2524064923696856,-0.10044469990855086,-0.15042811218903848,0.5095754396146555,-0.17050152008099126,-0.019812080772032496
1.2533007098763194,-0.09842285059961903,-0.14901783019719883,0.510780596404063,-0.16811729419406082,-0.019276533080401073
1.2541635800981124,-0.09678225984913894,-0.1458785563541038,0.5119918716603118,-0.16453965674197762,-0.01931576872170268
1.2553738251818565,-0.09525211816602694,-0.14308730076780918,0.5130893453092694,-0.16148960706960722,-0.01912881864186409
1.2594462311043582,-0.09308326789911793,-0.14044992708777151,0.5149026699170139,-0.15897157050433255,-0.018707733332162094
1.2630957390688073,-0.09065112264722615,-0.13777813164271668,0.5166511917901566,-0.15631874094995024,-0.018465838372385503
1.2665051948468016,-0.08863431171379593,-0.13422149936969804,0.5181255804386531,-0.15275799036955792,-0.01841375003473511
1.2707598489136371,-0.08616976977747033,-0.13100051034271967,0.5197809378148319,-0.1498229121981497,-0.01831114534918691
1.2730288296946795,-0.08387355535118678,-0.12636119090574618,0.5209485413212711,-0.14457380472787013,-0.01896481451413482
1.2769945052388236,-0.08116823548051255,-0.12189621195669101,0.5225712198734545,-0.1404232744995954,-0.019256736013707886
1.280832146783803,-0.0774468347424418,-0.11896990623981184,0.5242272556741624,-0.13742987180673163,-0.018873290749549486
1.2841094261820822,-0.07387563400479549,-0.11655553605681107,0.5254239292617944,-0.13425004668973695,-0.018852765031957163
1.2871341226664894,-0.07009202044997406,-0.1140700875968549,0.5262957904797098,-0.13109973214980017,-0.0192966925218372
1.2921811596599921,-0.06762860394107825,-0.10975014825521902,0.5273747839100797,-0.12706032419273108,-0.019154108255733566
1.297897658362536,-0.06600592504841907,-0.10215590335610605,0.5285203805485186,-0.12093216897187722,-0.019977729343497553
1.3044230461484134,-0.06332387567564217,-0.09714503651903111,0.5297173719062,-0.11659465356517593,-0.021213096453492862
1.3118011782703518,-0.06058260913048584,-0.09296244370131397,0.5310349869242149,-0.11372417372988511,-0.021467381384990488
1.3188062889627572,-0.058236753799771904,-0.08736910760286991,0.5319774783174311,-0.10995805744308265,-0.02260270843522077
1.3250808719409208,-0.05544398165462096,-0.08235866830614595,0.5327282262578509,-0.10526557363400628,-0.023606778264360116
1.3302146870908438,-0.05378096477083599,-0.07450423959894335,0.5331621914519684,-0.09922195083323296,-0.02579300147345298
1.3360824519001726,-0.05173163067985043,-0.06805746723367835,0.5335188788928523,-0.09421565747782427,-0.027536971041466345
1.3420462104815525,-0.049001525600003204,-0.06366740656682968,0.5335723641965435,-0.09064081215413489,-0.029118786793717207
1.348424565258668,-0.04693309191585835,-0.058628841568266796,0.533634241529073,-0.08853182815039917,-0.030671681498249437
1.3534568503758275,-0.04333797625160929,-0.05649084437063656,0.5331629908165934,-0.08758058217240675,-0.0321149216707244
1.3581951360823112,-0.038428273560060976,-0.05698721961446125,0.5325363058697956,-0.0875867996599595,-0.03408357621142164
1.364499189891364,-0.03459445226850378,-0.05342853185384895,0.5322248625683292,-0.08429733982372295,-0.036682533199415196
1.3719729814298822,-0.03286038391587005,-0.043915258542496824,0.5321672805217091,-0.07646577322478043,-0.0403044964171371
1.3803498194076533,-0.03066215711912614,-0.03568012243990809,0.5321709413979114,-0.07064526385855813,-0.042923670199314146
1.3852746623733525,-0.023700518965946913,-0.039544486854906746,0.5312243826446349,-0.07259901453373704,-0.044275438472779656
1.3940992897860462,-0.020797172144422817,-0.032030507052808174,0.5310486810970207,-0.06610168432319952,-0.04642958796211328
1.4024935970955927,-0.01667121008125273,-0.026395424528613595,0.5307807746251183,-0.060719335928634335,-0.04907287575310985
1.4097318224010968,-0.011071569990659778,-0.02390684598637891,0.5300418725839704,-0.05777387992039829,-0.05146902797077787
1.4198277527170933,-0.00571087984144948,-0.020376541648186825,0.5297857227405194,-0.05365960267048554,-0.05313415575691924
1.4278854408265396,0.0007842372087959629,-0.018874495376433032,0.528929031410946,-0.049416783899328715,-0.05518002166126253
1.4357230298936143,0.008319548775129028,-0.019416077289397624,0.5279927054612216,-0.04781724581786707,-0.05677466018292437
1.445404900668218,0.014253060768584597,-0.01512380295897008,0.5274254339205197,-0.042864898974347455,-0.059114259974746175
1.455247902115486,0.022478112507548546,-0.013966347899265548,0.526706776072442,-0.036380004314743995,-0.06273594445584431
1.4631565158550626,0.032740282799685265,-0.019662213344773746,0.5251567124879623,-0.037706095295188105,-0.0641532549519056
1.4729818314481153,0.04244628364390765,-0.02138326641290559,0.5242020743301672,-0.03382369593345681,-0.06675068232026397
1.4850271518543472,0.04972928789220333,-0.015103954113686412,0.5238117611095258,-0.02433812572650282,-0.07052131520225784
1.494539554713254,0.060264493614357706,-0.01599511499303304,0.5225273158003233,-0.019687994069550827,-0.07412334326029565
1.5037612369078395,0.07107219353900993,-0.017954719542419402,0.5210284891356473,-0.01679602949231189,-0.07693236359424029
1.5137228470183306,0.08344786602515854,-0.020292130531517003,0.5196013825440262,-0.01183006944589923,-0.08107838435403074
1.5242611800448818,0.09669117426845984,-0.02539718685843365,0.5182825252744522,-0.008512809792209584,-0.08294578322839877
1.534871384482588,0.11059560720023941,-0.030445594032798732,0.5169243025140214,-0.00401948636118917,-0.08561937296189308
1.5472594289786048,0.1228190917348862,-0.029476286777049658,0.5158882785554585,0.00572277680785649,-0.08953076294954453
1.558091970683534,0.13807902287324147,-0.03805794127260131,0.5139529999505336,0.0064454205710910515,-0.09102845172942156
1.5696044306083758,0.15536038444113978,-0.04931977276882875,0.5122528519630325,0.008798689234266055,-0.09293708940848322
1.5835639974220976,0.17013388097598903,-0.0533467210686852,0.5109080064720047,0.016081605665985783,-0.09577802024212984
1.5971395997697768,0.18766078675746112,-0.06323193078095646,0.5093822362567394,0.020440069266377144,-0.09740382174916419
1.6104345541407217,0.20482439100986388,-0.07298046387757853,0.5074445507139981,0.023611247804752947,-0.09891591811767912
1.6270134143356192,0.22034415078042852,-0.0765888412193441,0.5063882509046247,0.030323304250829526,-0.10104707947703806
1.641023117998212,0.24075226477608905,-0.09231644258474378,0.5044117252530453,0.031543468499309946,-0.10066013943040349
1.6539472604724814,0.26086909236947703,-0.10802122618545856,0.5019668373881043,0.03273201034768393,-0.09935457644995696
1.6689329387226823,0.28021338109845684,-0.12040703723865782,0.5000193835363792,0.03761678743315629,-0.098809330654239
1.682525009735716,0.29990242442948367,-0.13303019033006339,0.49757784231720087,0.0417269963929814,-0.0976571673016132
1.6963484833080102,0.32160987314911527,-0.15053862093003356,0.49494062204922884,0.043841622759242214,-0.09515537594309327
1.710416895401718,0.34164563982925245,-0.1649596476650733,0.49212306311901904,0.04668987533140805,-0.09301973174745069
1.7246963063633605,0.3632900354678442,-0.18310906479337444,0.4890154567779703,0.04923884024655261,-0.08894916972532714
1.740158045613225,0.3834060820814375,-0.1979532612991905,0.4857700004617569,0.0524746246714341,-0.0869137511460504
1.7557699596580176,0.4036650104670863,-0.21578026776760725,0.48219628232344847,0.05352258704038466,-0.08180623959138848
1.7702946816022591,0.42117121150821274,-0.22795565047064342,0.47854113677774207,0.055898437894172204,-0.07858372222309744
1.785723488382582,0.43994586971000876,-0.24392092584568786,0.4748691650537187,0.05809161767871727,-0.07340852081746511
1.8007888778748449,0.4593261306684788,-0.26137797184221995,0.47067588798782467,0.05756017254245542,-0.06897408162794842
1.8144908626802712,0.4771333773838839,-0.27685037509108945,0.465911231191113,0.05795751474603551,-0.06427617115213484
1.8298110273879058,0.49704883621120977,-0.2972079724592739,0.4613038990212814,0.05659853671810482,-0.058662636313774275
1.8446040955249177,0.5145887353051043,-0.31406551180655307,0.4563892894884873,0.0548458593484458,-0.052581712796391324
1.8567742446879603,0.536206530309348,-0.3439342246953201,0.4501155010956191,0.04450726891855277,-0.045939976847990664
1.8679479790076778,0.5535520335675626,-0.36699315234161883,0.4429012362628268,0.03758983485683201,-0.039992118823845874
1.8787027017820712,0.5758602091350536,-0.4044022957942003,0.43549097828903394,0.01881224593964499,-0.031034135369448154
1.8879680389488156,0.5946955811183123,-0.4388670825981218,0.42709928572744776,-0.00047606955514887075,-0.021652485947923992
1.9097913083505,0.6002884195739038,-0.4274101264540708,0.4232013298244414,0.023352114208455024,-0.02273278879708731
1.9158437107827002,0.6231760907833678,-0.47570394581478753,0.4139565325542946,-0.006314917524037886,-0.011002991983870771
1.9530520103260292,0.611882543576057,-0.41560541322170685,0.4150852989489516,0.06030692407285077,-0.022161593675560705
1.9600285562336834,0.6317588543659641,-0.4567684123153466,0.40602417477435315,0.04163457335927175,-0.015402731081822859
1.9521970256670573,0.658259731537595,-0.5369860704443625,0.3920160085037564,-0.02758922177948998,0.008673554940482511
1.9662423823313335,0.6653015221339877,-0.5518299287063844,0.38496479991912846,-0.030050096630915377,0.017086152038338877
1.9787236197812577,0.6740980745305549,-0.5671396929190214,0.37744216660351937,-0.022112421558088943,0.0189461174501976
1.9990037691572928,0.6677581880956438,-0.5407502174772021,0.3733541835211696,0.015214405784970186,0.01988934988546321
2.0025898486091416,0.674926679128459,-0.558086790802109,0.3652239019106184,0.011960939426841077,0.030716288879367563
2.003027823653907,0.6863601218444466,-0.5936115110238923,0.3550339014324599,-0.005545554938906889,0.0461843454566038
2.0065293213774713,0.6897771650644388,-0.6067046570008908,0.3463004994074946,-0.007586735635759337,0.056095613568220445
2.0130718560902943,0.6881315474783934,-0.612896802917658,0.3373693879248931,-0.003681123386290964,0.06641541823244645
2.013645374950493,0.6931862082689287,-0.6560024296067024,0.3238024589183169,-0.0378537885943,0.08434428544812766
2.029460159474655,0.6819977980347096,-0.6535164635031484,0.3140255891169353,-0.03163620368430243,0.09025674589745755
2.0478923636076027,0.6610884999416557,-0.6224439033506362,0.3055626661189527,-0.002847046616417419,0.09200245764701634
2.0451368892057817,0.6592452336121848,-0.6464812567164844,0.2925850531565865,-0.0232225845260765,0.1064989745375206
2.049384277033054,0.6487010955622792,-0.6437622533884564,0.2826082007674155,-0.025437329556051456,0.11793725111562843
2.06436608885646,0.6241525569518767,-0.6008222278933779,0.27562185792321364,0.012329753802740739,0.11995723986065492
2.0634008508129256,0.6087528302066503,-0.5917896124206301,0.26428264412077423,0.01704427367113567,0.13100490427384243
2.0499647209382403,0.5996389194160172,-0.608862750972226,0.2501284635131536,-0.008471856456171056,0.1471405382865607
2.047717035625118,0.578807093790839,-0.584616694526909,0.24047157458948226,0.0009647115329772827,0.15313932407692246
2.0404976145119593,0.5560937524390352,-0.5598416475021857,0.23043544245393197,0.00858159837427346,0.15989237825608602
2.026317657983844,0.5407133745006575,-0.5539811428713263,0.21853675395386873,0.0019035647973762613,0.16710519633384052
2.01640475375512,0.517129814910984,-0.5262360460612867,0.2087100626547455,0.01259591775776639,0.17074336949512284
2.001479932974418,0.5010900285199487,-0.5191462081642878,0.19742554215086847,0.007870893323748991,0.1775436984090862
1.9865979998809014,0.47879783144831883,-0.49798566341939665,0.1872691238604635,0.008222765730952694,0.18449242809769362
1.9721158781022865,0.4614432778042098,-0.48050216676076224,0.17748331745119744,0.016946739298301785,0.18505432922207884
1.958678124702612,0.44356864019644143,-0.4637368113499586,0.16786816955130798,0.026568902046256445,0.18722282514573413
1.9385629495695786,0.4297133834792519,-0.45762187245527935,0.15761478839771204,0.02477216424908238,0.1901427779167833
1.9161060174443478,0.4164710921005596,-0.4512120285719738,0.14756259606508648,0.025656576052098184,0.19359073321363932
1.8887905579720294,0.40364379151878654,-0.44475003639842514,0.13766922663932568,0.023761740531376033,0.1986202191956348
1.8602846732698939,0.3889499672575537,-0.43733501162985344,0.12752216263931296,0.017967189328280578,0.20488130522776724
1.8301628105801735,0.37621342779571787,-0.4315142526138491,0.11743663519096718,0.01618957093173121,0.2087551700330958
1.7995935544131816,0.3650028949742528,-0.42488879017142556,0.10865611640258101,0.013123476001953443,0.21242716850840962
1.7624998924227375,0.3544750269485055,-0.4200457400858711,0.09848132026567241,0.010830604196921789,0.21539851851954564
1.725749573874751,0.34707747241298453,-0.4176297352504732,0.0900256050559325,0.006469591600469675,0.2181439824751839
1.6868703020050655,0.3387290051698549,-0.4141388644395261,0.08090123600357306,0.0029268039559953198,0.22045217029230438
1.649406813780846,0.3324419606678724,-0.4114541711587134,0.07331616088560096,0.0005984408260168314,0.22418591176209793
1.6080557921134566,0.32752429225987795,-0.41162901781201294,0.06538827838080416,-0.003131660532970154,0.22578075517933646
1.5649337619930936,0.3204053301395919,-0.4075891533741465,0.05796863372527466,-0.008336408232020477,0.22961937518830974
1.522020434921637,0.31522979559663566,-0.4065800030148735,0.05142946070865493,-0.014826332014450296,0.23574851517110143
1.4775137669673244,0.30751512758514354,-0.3987641484796013,0.0455579671315291,-0.022905299902757532,0.2413164552780863
1.4328105609280946,0.3036147474315829,-0.3989526936824121,0.03995746529970783,-0.032543611616951344,0.24859211972384637
1.3842636204666576,0.29863588969771987,-0.395537672157065,0.03465277555909531,-0.044495699056058005,0.25375811679037114
1.3344113967708893,0.2947187100091609,-0.3920927092098046,0.03026188048960623,-0.0558558305097307,0.2603475592686664
1.2831786703573247,0.29079519806511084,-0.3804284789879217,0.027447345763425144,-0.0650922268935922,0.26440567121570613
1.23781885116075,0.28415294848720885,-0.36608713117019986,0.025394834667560817,-0.07487621040357902,0.2698286595994141
1.196570065842021,0.2737913920153143,-0.3541316357269846,0.021749151087670775,-0.0834342953012112,0.2745955514758599
1.1478230308809363,0.2613282662902312,-0.34151608629667995,0.015822681298532423,-0.09089973036074779,0.2775972487943221
1.0930751964167507,0.24796183120511406,-0.3180427525289693,0.011035795503822906,-0.09177055399418843,0.27890238835394865
1.0381844117000767,0.2393209171905876,-0.2981605261757517,0.008384656901032456,-0.09488873917589218,0.28246380410379746
0.986322375032196,0.23058940408778988,-0.2762271799495831,0.00746623937008265,-0.09710067162147243,0.28558977067469987
0.9311049669712396,0.22622222627750513,-0.26282566957327647,0.006828937794839682,-0.10293289589318592,0.28883928881875853
0.8764316869266259,0.21921810924311352,-0.2366462656469602,0.008208489002962848,-0.10327863381798931,0.29302895672771606
0.8185737763540963,0.21517175271560857,-0.21692764411488616,0.009034499123605003,-0.1014983837963293,0.29569443935964146
0.7583433097712305,0.20946914271016656,-0.1979800034170085,0.009019808056147346,-0.10107555414921579,0.2984856463011346
0.6978840913156268,0.2048987595041768,-0.17723471186004994,0.010346155822109921,-0.0971686004145028,0.302233139557183
0.6345102513179384,0.20106288593941263,-0.15702501840979274,0.011800329814383273,-0.09543056322180213,0.30680081693521827
0.5713710509244091,0.1989547770746258,-0.13519596879692616,0.015000435099506024,-0.08987101211634639,0.31181517296826444
0.5089608766226515,0.19167636195231672,-0.10465417348737845,0.01818758123353944,-0.08404961092481412,0.31584870602346327
0.4461094715779343,0.18589381300824,-0.07998263949855933,0.021161274905782176,-0.08057811968286305,0.3212224615120634
0.38231545587533483,0.1773238495819704,-0.04661613782935963,0.024889619526751804,-0.07427654634660844,0.32691289552011604
0.3176428105770424,0.16969722027543643,-0.018050697095343873,0.0279750794899867,-0.07070178119246148,0.33210519080454914
0.25089532035954,0.16370622542313612,0.010361886233703562,0.03169810832502453,-0.06873848701397942,0.33539532015589335
0.18284767894890178,0.1612183031149351,0.028573293611016033,0.03469173251585754,-0.07014711129507566,0.34050469110415943
0.11429964170615989,0.15699004490049848,0.04741585518146574,0.03693705943801917,-0.07420208075640816,0.3438333656505821
0.04695180487163309,0.15119303960127453,0.07027474577649317,0.03964503210095205,-0.07552727191867012,0.34658127573057196
-0.020975395118590017,0.1467305057692286,0.09083853289380323,0.04238277229022187,-0.07967383508270205,0.3484451024576989
-0.08792347437862644,0.1388290622919315,0.1159086372409038,0.04466449801151293,-0.08132175817867127,0.34890938617523326
-0.1564782623387784,0.130973651316202,0.14123736648343982,0.04656418046334448,-0.08322556147373585,0.3471975533796144
-0.22541772992271714,0.1266726491291972,0.16239849357259395,0.049010956403744935,-0.08434931014626904,0.3447190478932962
-0.2964277472240809,0.12071851139690673,0.19067712918891477,0.05217703506216386,-0.08439784535598122,0.34144114674121323
-0.3689236301511232,0.11700857904990278,0.2147660581216314,0.05524990212897798,-0.08582351758616052,0.3362655484919364
-0.43895424084662904,0.11120449830345355,0.24151127658434723,0.05815395895904676,-0.08631529651084253,0.32949750518400384
-0.509850333229815,0.1050072758131636,0.26970255285278044,0.06093603607879387,-0.08619817238153185,0.322739111904731
-0.5787086102351298,0.09766479602702277,0.2993414113520048,0.06374674590887724,-0.08599628749613414,0.3140758302172182
-0.6478195125257928,0.09106735127597702,0.3276940422449375,0.06653691073983266,-0.08630823491479263,0.30547887012724
-0.7135748759189596,0.08269817440702266,0.3571752777195292,0.06935123115673052,-0.08712051307223923,0.29665861889703077
-0.7772944080836267,0.07387377244162685,0.3865427933001256,0.07201570918446722,-0.08766000458431625,0.28779711624274945
-0.8364742959111732,0.06365625576628857,0.4144223184499702,0.07428660416357832,-0.09011145436567092,0.27861232967953287
-0.8923647366633453,0.05244806190158078,0.4411489471166026,0.07583157888057186,-0.09249495684859838,0.2684119562936236
-0.9434105044345048,0.04180434871985892,0.46324107078856785,0.0776266431295591,-0.09752227734493939,0.2602550933506928
-0.989890006589771,0.02820427145545849,0.49010361615270615,0.07927560210158656,-0.09929869687671904,0.25091439364706125
-1.0332430994288793,0.01742149611236994,0.5110517353504893,0.08100745680296147,-0.10209012404204712,0.24259648493301794
-1.0761706395250357,0.009608267913167344,0.5266439756600879,0.08265858791921805,-0.1061399029437292,0.23445445260660228
-1.1143722852636258,-0.0006502458931140611,0.5461430745288511,0.0847263557577305,-0.10746503199669345,0.22850762375221337
-1.1469435621374477,-0.013229758898198862,0.5671744366059035,0.08669175661694445,-0.10805011390400406,0.22535154515992428
-1.1721392659061354,-0.02238528964121736,0.5710089855249942,0.08725385795669971,-0.1128197100497325,0.22263171958821742
-1.1860843388724127,-0.036588259210379656,0.5773655511857071,0.08738175116450622,-0.11524312865507351,0.2212667093074649
-1.1910605603430553,-0.0545596286047573,0.5850945428573013,0.08719846351709286,-0.11745635812815866,0.2233401326411137
-1.194242981356631,-0.06679182549360371,0.5844778519855742,0.08748916835103389,-0.11891836106357065,0.22766156829895762
-1.199683447271765,-0.07547171824704803,0.5803217289205125,0.08789284887041524,-0.12218140526183069,0.23294975775097565
-1.2005905603359763,-0.0853752632270893,0.5764372838451487,0.08758506312914452,-0.1253522927539072,0.23909611492705027
-1.201777462544012,-0.0895357760909948,0.562935009024506,0.08648560141311491,-0.1298879777584423,0.242948760794093
-1.2035808569225215,-0.09199014033862081,0.5449194346436325,0.08452808609786874,-0.1372772274944976,0.24555425562001496
-1.2026811408699003,-0.09741220313934473,0.5331103286760022,0.08252531866864149,-0.14367755288594825,0.24840365643230347
-1.1989708830138097,-0.10265380326528185,0.5197614963534948,0.07998769967741386,-0.14945115991729746,0.25052696271073854
-1.2205634160915158,-0.10273150376125187,0.5045686436418372,0.07379750503813873,-0.1495888344778716,0.25168404176054116
-1.216143011558959,-0.10514657626632219,0.48854173025008396,0.07150996916510662,-0.1545492560530431,0.2524343985852277
-1.2136596493334573,-0.1102371854883905,0.47781498510506354,0.06832026446419852,-0.15814235954028752,0.2512972483337622
-1.1487606476338152,-0.1209798256709712,0.4599618440247995,0.07383560859377748,-0.17862823106663683,0.2522317463900894
-1.1629002909176411,-0.12472032498132905,0.4568636593210034,0.06971695852016738,-0.1775110035229256,0.24863475212601951
-1.1780063960726082,-0.12524213362617684,0.453870819652316,0.06670606106858326,-0.17356239077487334,0.24304097954018802
-1.2097576471544513,-0.12302596962460527,0.4510786576540191,0.061809408359521284,-0.16727153621059876,0.2360739709157094
-1.2032593539264136,-0.12822490488819613,0.45020080182576416,0.061518891008188865,-0.16531589391164672,0.23179950761457713
-1.1598953727200612,-0.1325967179844542,0.4324286146645196,0.06540092076172864,-0.17688542289614417,0.22843547064408903
-1.1681002727175216,-0.1345598357275608,0.43437154038437353,0.06454147560357401,-0.16900030268050045,0.22158500233170625
-1.168969283433026,-0.13274404189095837,0.4278653415995312,0.0652237612089468,-0.164870813743515,0.21671826110469383
-1.1697469813704289,-0.13144688524576373,0.42502574756404277,0.06658423579356873,-0.158671056918581,0.21132255205085618
-1.1714870012633143,-0.13169117983102616,0.4248526950405454,0.06772326876653105,-0.14981426424854966,0.20617329922042485
-1.1735634868650042,-0.13176727472733374,0.4247809274393584,0.06867805267660648,-0.14052420009604816,0.20080254285039792
-1.1791067701442253,-0.1270824549122494,0.41693409696197214,0.06944110465521336,-0.13266905924740147,0.19632921672831796
-1.1847524415444015,-0.12461766608976614,0.41703171587891585,0.07108528933110474,-0.12182608189940768,0.19118734156763578
-1.1918065335533659,-0.12194189376729735,0.4194636474729706,0.07275401766892839,-0.11010300843828782,0.18513750797254672
-1.2009718637260285,-0.11814582884839915,0.41980148224719266,0.07443712410969824,-0.09971475453620599,0.17990656442251898
-1.208593343379995,-0.11516857317805854,0.4217517829574562,0.07612745883744408,-0.08754608664987296,0.17454674024109068
-1.2192442783948536,-0.11012948616272131,0.4231807211027783,0.07829038274750588,-0.07478509760987688,0.16836727966025214
-1.2276163396391877,-0.10435133124632212,0.42128347350934153,0.08028215240287297,-0.06332023101004894,0.16131938756533262
-1.2318125373340136,-0.10116860210796405,0.42183262497595125,0.08235442585079372,-0.05109269893233698,0.1546241324640203
-1.2333451541439109,-0.09825292277149242,0.42160986126384115,0.08442786051107835,-0.038739435763097435,0.1481004600873348
-1.233954470645549,-0.09571283552361397,0.4203871399872695,0.08615557654291207,-0.029247968073752465,0.14098169799885807
-1.2342779016318883,-0.09237408718112947,0.4176827011703636,0.08793034096905643,-0.02027189268729802,0.1342443022540734
-1.2329098620020433,-0.08894660892616484,0.41449700323001093,0.08978745637619402,-0.010383835384772385,0.12790430179481402
-1.2302141025144082,-0.08437631345213081,0.40600598207139854,0.09103169317813226,-0.0029593751787908365,0.12176381771440774
-1.225659776170069,-0.08479323873200384,0.4055075748479823,0.09219502172779898,0.004539274578766559,0.11617975675206643
-1.2217522010712405,-0.08267442768811575,0.3995045585076929,0.09301692250801485,0.010725713923654009,0.11019294585774574
-1.218243024337912,-0.07987989957393388,0.39132783369396695,0.09348072431376225,0.015035313204567309,0.10540658448777863
-1.2139602084833188,-0.07767635566525191,0.38301894970713585,0.09363175620004056,0.019489517849614932,0.1011792935361415
-1.2088507822468844,-0.07724815939832343,0.3759346889947021,0.09336869165299623,0.023374971341797685,0.09636963913168411
-1.203973537528727,-0.07641163999760263,0.36689171035771867,0.09264726231892438,0.026307702798975964,0.09057626070944493
-1.1991055947858027,-0.07617457634299289,0.36010188984861874,0.09202356286986926,0.02921022326575225,0.08678591434138551
