PC1,PC2,PC3,PC4,PC5,PC6
-1.3431673335334608,-0.19585591853759757,0.3102186839561561,0.016967603084298743,-0.18135193344644804,0.16112557822669213
-1.3416668571231307,-0.1984861277984715,0.31586849496715436,0.016630616721012622,-0.18098879547446053,0.16222396403936476
-1.340413834460868,-0.19908689080186465,0.3182122546354675,0.016431741484300606,-0.18150076756128128,0.16258199192761646
-1.338754896130315,-0.19826193648772214,0.31773944821770755,0.01623266645421986,-0.18188466722970148,0.16276137690068637
-1.3377007482172494,-0.19691216265594547,0.31691621542861587,0.015988286207789894,-0.18215972133738098,0.162152613805575
-1.3370165119255675,-0.19350947056467466,0.3115020680387096,0.015493119337895427,-0.18360625912592038,0.16120869168222796
-1.3361968923377887,-0.1912511361626477,0.3095352766119733,0.015302831200245495,-0.1838723126899702,0.1602420530080625
-1.3339943214105063,-0.19128683546338635,0.31087742083037695,0.015092378398265376,-0.18308662589997945,0.15915915187745747
-1.3326419508440888,-0.19057031342882935,0.3121088266986949,0.015032158446747865,-0.18210942637338245,0.15802297223824693
-1.3322198319384015,-0.1844669828963612,0.3028490746739318,0.014757336253937265,-0.1822468578284378,0.15608638671665231
-1.3304075327287903,-0.1822389313813802,0.3006920179123857,0.014654274666697999,-0.18127436258106305,0.15428893192555784
-1.3289372011248193,-0.1779337766616639,0.2954378126562167,0.014555875359534036,-0.18021614547997022,0.1518810186477429
-1.3271958616124673,-0.17573609180492808,0.29430408741359626,0.014493144390126002,-0.17823996527211067,0.14974541748755923
-1.3260021730944256,-0.17190087188554207,0.2900547929724055,0.014368697573863337,-0.1764499673187812,0.14790606299157333
-1.3242609722087608,-0.16697801380371663,0.284379153696971,0.014491813398766231,-0.17348504726152916,0.14527440276984302
-1.3220083245265692,-0.1611993824682004,0.27686122923838025,0.014684574438550873,-0.1709198811972442,0.14346530412223304
-1.3200613270994834,-0.15807395480740485,0.2748065647922651,0.014996360281059499,-0.16807841529850143,0.14132465626112356
-1.3176756140023334,-0.15374278944522976,0.27079745054717225,0.015279279458269871,-0.16375978060598392,0.13876369259378796
-1.3163831856703143,-0.14733624460896005,0.2621483328139239,0.015422016014153758,-0.16175833539065343,0.1359919793096092
-1.3128355206619504,-0.14500493028753866,0.2627473165884945,0.016070373417393934,-0.15608278881016988,0.1330299496852084
-1.3109307187307264,-0.14075513492317437,0.2592347826861258,0.016320649060649287,-0.15196427549399047,0.13068029065266573
-1.3088878854359591,-0.13558400734517698,0.2554343463940838,0.016909553514657515,-0.14655655040624588,0.12740318460784897
-1.3054722338815554,-0.13224960954392803,0.2552403169896894,0.017637161236066807,-0.13956664833257815,0.12453176645275807
-1.3030479884286812,-0.12607822456325934,0.24839499587240993,0.01805473173966079,-0.13557051179141547,0.12203358807868905
-1.2990217266287325,-0.12545160452979476,0.2533185912153186,0.018931893895860166,-0.12761042043501805,0.1195231590603386
-1.2968510338319914,-0.12093302651610031,0.2492208519237014,0.019452508726141057,-0.12278671251192065,0.11642141120153425
-1.294073633657083,-0.11577018301841882,0.2449042847372794,0.020172808884123813,-0.11703680004550997,0.11334215119743002
-1.288548703172504,-0.11192575837787822,0.24329271468935443,0.021238561550472827,-0.10946205274071295,0.1107264779270488
-1.2845064020346038,-0.1077926522116225,0.24109199655069607,0.022040495064405415,-0.10327171376267717,0.10876042894427462
-1.2805820299344544,-0.1018314410693905,0.23540196544580627,0.022959470173583376,-0.09717943110584702,0.10621521032109055
-1.275293398986123,-0.10014107666701672,0.23799464198793663,0.024020556323966682,-0.08878293156860463,0.10349632199485953
-1.2719824077010984,-0.09422448637289711,0.2310196913514364,0.02465063130920347,-0.08450822108036585,0.10095136200113664
-1.2673459448931086,-0.08980518405000591,0.22870210038350458,0.02576629843892808,-0.07722695591813532,0.0981627071332715
-1.2623487198478436,-0.08316824547842383,0.22035381000349633,0.02638523453116809,-0.0721786764884015,0.09611971190868367
-1.2570901154538774,-0.07915329601198134,0.21784288381621866,0.027240338270583163,-0.06520952156353213,0.09376210562404833
-1.2527832157157066,-0.07364504802569193,0.21135017830608568,0.02784551469894408,-0.06027940958678907,0.09070357251476713
-1.247465335901673,-0.06897710512841686,0.20705003956676987,0.02870035309455554,-0.05421725853794066,0.08766138714251423
-1.240820835214808,-0.0651786292766805,0.2044521918923076,0.02954723469815753,-0.04787269495368146,0.0862640497200725
-1.2333419356849984,-0.05900103788080548,0.1973204958076332,0.030392932793683373,-0.041261407839790515,0.08397083246636065
-1.2272554885365627,-0.05313558628052501,0.18933216738698058,0.03091577230748523,-0.03677495159071201,0.08108205243911122
-1.2209782404267366,-0.04937558804456201,0.1859556386778117,0.031417326917235096,-0.031834081711621186,0.07895533700443931
-1.2127470410926011,-0.04433877596191241,0.18116518079007066,0.032180811677895355,-0.02521151931494862,0.07681825160668937
-1.2057278412799355,-0.0378619646977283,0.172401895169308,0.03258549551941183,-0.020504206815250323,0.07441441799755082
-1.1959549917652477,-0.03211838708809907,0.16485884736346784,0.03324667392964793,-0.01500147806522322,0.07228455421576681
-1.185173841623779,-0.028003625023559957,0.1582831403607346,0.03345754707719794,-0.011008010056507296,0.07151195895888834
-1.1720591373931541,-0.02484973638976318,0.15288336833938912,0.03383893344047922,-0.006026535205587458,0.0704352925239234
-1.1582670508080797,-0.019082964952722884,0.14187289145695484,0.03402198024798728,-0.0021305819141378282,0.06932580610317089
-1.1421772145678997,-0.016094429552291338,0.13555498559096008,0.0341504355366252,0.003477798830929229,0.06849504701569424
-1.1277802384460998,-0.010874469214151503,0.12522060940710633,0.03417427316168756,0.006428642896787943,0.06850903581990125
-1.1084140859449236,-0.007798313727645873,0.11773801637774456,0.03440966572032892,0.010882039000845618,0.06913075288600172
-1.0879275482307413,-0.005097040064724153,0.10964998955196917,0.034430608189638355,0.014785312690203289,0.06955760442335562
-1.0658062648551052,-0.002108370596046973,0.10075409633042762,0.03431964247255014,0.018349641131367417,0.07003259189787363
-1.0433257123635844,0.001616288740670693,0.09081543755858068,0.034320040514224284,0.022194270089299067,0.07019967635306788
-1.0178303994165445,0.0032952678041324275,0.08261856501124247,0.03407663123209526,0.025873480889522543,0.07108724855199434
-0.9905549348071467,0.006715214862729345,0.07079244916611954,0.03418882174130522,0.028054862171524697,0.07376152515145974
-0.9642465816068904,0.009314935678839115,0.06111174435387841,0.033883568188359844,0.03131511066564988,0.07512368361865614
-0.9346587754695327,0.010572470159582535,0.0537752090399029,0.033556528552845896,0.03569708786498584,0.07646051117940196
-0.905953026923363,0.011511857102144418,0.047021448719215764,0.03318438878466179,0.03946725841869635,0.07756493240288477
-0.8745947159549697,0.012595965674450442,0.038760157287436196,0.03269364551464178,0.04214172147055693,0.07863694255049482
-0.8422055834362507,0.015668664957404828,0.02825588464291875,0.03235191807540557,0.044788471902094694,0.08022350602745144
-0.8119506662894901,0.019208822560876724,0.01857312021586048,0.03220025562621587,0.04714146746174156,0.0819241600636281
-0.7813830851050361,0.022200773048265073,0.012645585698860587,0.03243009007815898,0.051171119843997775,0.08442493589259732
-0.7509458073120693,0.026527358763760327,0.005168964557402131,0.032644652142934355,0.05521237664780876,0.08643098673500886
-0.7195130887670134,0.030065418869946466,0.0005790392493554341,0.03318266192052801,0.05962792157069181,0.08781645394941007
-0.69028814220185,0.03439802884711787,-0.0032122118673064875,0.0338734023897574,0.06371689911655934,0.08869209661732393
-0.6603048215414977,0.039514907384509614,-0.007159834792279582,0.03467996939493096,0.0673237438499682,0.0895739765197374
-0.6268346775028424,0.04304098512863573,-0.00899009747460324,0.035660801823483204,0.07344618947927989,0.09142244191138572
-0.594181197032836,0.04875693659243633,-0.01196269532849604,0.036998307380952014,0.07930830249341486,0.09304353948031675
-0.5624583238745814,0.05450695412314483,-0.014720610710822585,0.037965043955214106,0.08392063071634602,0.09378220766604368
-0.5288605506032409,0.059953264492453306,-0.01569189427711451,0.03931991002628822,0.09032062375059616,0.09463486551020164
-0.4940526671675708,0.06633527067425467,-0.018394949335581664,0.0407622394432346,0.09497395283812728,0.09575992992494999
-0.4591228879107828,0.072898900151702,-0.020685805225128983,0.04219573559230095,0.09952762420206938,0.09670598868373827
-0.423023612174088,0.07926010691985862,-0.02336902923942342,0.04362300937634804,0.10206243995182157,0.09743535019876919
-0.38578075062883704,0.08517289078257413,-0.0243540494203201,0.045107316645259035,0.10573688554900801,0.09726851340931442
-0.3476965054032251,0.09177988122255605,-0.02440386747828821,0.04697756876997303,0.11064217897322497,0.09711522581485083
-0.30984486947126805,0.10028242189877705,-0.02980879568499004,0.048321783232618154,0.11200515943029564,0.09590653035419072
-0.2712807867806507,0.1074791029994641,-0.03354474871075616,0.04930548420310846,0.11311572900853266,0.09415206601410023
-0.2327389569035835,0.11285656350442128,-0.03345166610181116,0.050247471799053714,0.11408274436595503,0.09192103029586002
-0.1938270582120903,0.11914669893199027,-0.035432618357423534,0.05109953474154043,0.11482717214748457,0.088107254005631
-0.15465823548922011,0.12557660901213694,-0.0399653578018526,0.05115107755245835,0.1138372377188339,0.08326540713366871
-0.11673981344265406,0.1347911774750794,-0.048408497618411955,0.051252948190495785,0.11039687149833706,0.0772878990945427
-0.0775516707116016,0.1401065479243493,-0.0506141882630889,0.05112718047536362,0.10840600925102943,0.07117699249488468
-0.03848589037798706,0.14875510336558678,-0.05647912503022701,0.05156158060003609,0.10592588570124384,0.06402999411093528
-0.0009730799425413974,0.15911234738874494,-0.06790434859891695,0.051370100764852863,0.0994365503384207,0.05662361647189206
0.039130634792355616,0.16730344241024156,-0.07562152251815871,0.051188891083050636,0.09552321179407226,0.04865165061689755
0.07960621155325322,0.17530721979891775,-0.08265063359344285,0.051072034426509205,0.09108286574100169,0.04083589545417645
0.11993859312293646,0.18413863280522455,-0.09242916949036918,0.05073940955448932,0.08560738520243244,0.033183707442428524
0.1603757894625051,0.19298272589984783,-0.09906585419008011,0.05129233805978567,0.08156968399782472,0.025168316488310166
0.2002078388862333,0.20194742328811605,-0.10864784766664085,0.05137381732889513,0.0754699329129272,0.016993170258471166
0.24140625415058745,0.20810774643414426,-0.11162750461556775,0.052370659257351806,0.07168463189282145,0.010753277681365752
0.2838896199294033,0.21569476039769384,-0.12192259129649842,0.052717368827245384,0.06688527650500146,0.00419320220128407
0.3273761321529574,0.2205473027744582,-0.12791937086868768,0.05342866956369719,0.061329842223284366,-0.0012392794174648897
0.3723129862094225,0.22344176941437235,-0.13165937004397535,0.054453479256926035,0.05669581945231357,-0.006500287053036344
0.4165848474650369,0.22696944807189945,-0.13804097863614306,0.05531865705945537,0.051987888648747545,-0.010522391950685163
0.4599343501380401,0.23261524321866855,-0.1478766203509195,0.05682875622580672,0.0455565883717818,-0.014388686731957359
0.502569203644009,0.23543576758547166,-0.15451941667219418,0.05796642674713101,0.0396124065422968,-0.01851901740822336
0.5458669396608741,0.23760058579713367,-0.15907398683697574,0.05955588249179593,0.03563924500788864,-0.020939946693359884
0.587507953078503,0.24209803104157007,-0.16966594178366518,0.061082455996411135,0.028708792752568046,-0.02380177620111547
0.6274006421093431,0.24679203302765507,-0.1781513591452859,0.06333098894833629,0.022916736058819026,-0.02509250469957388
0.6649211688658022,0.25078576928948837,-0.18680025702091588,0.06544824445139612,0.01623724598253826,-0.02888814996711281
0.7019912076811724,0.2532920527548886,-0.19285228408326835,0.06788409481102334,0.010802940133672232,-0.03285674344239098
0.7407192649762555,0.25417794319622056,-0.19805640276910455,0.07061579140070795,0.0056804047138698435,-0.03551878080916281
0.7783789002060886,0.25543834085326284,-0.204003427639436,0.07374466515436758,0.0010906738251825834,-0.03800334323610319
0.8150899458612972,0.2558199782863095,-0.2077475223053694,0.0773265301492605,-0.0030730087699185316,-0.040600940894422184
0.850299681711172,0.2550031168000652,-0.20928075762754442,0.0813087354000577,-0.007272524849572449,-0.0433003253357074
0.8861529733969047,0.2550639086118354,-0.21229466158711077,0.08567978006686688,-0.012262485358580896,-0.0459637783799128
0.922568988348887,0.2552936359112978,-0.2143861745492169,0.09067017286687849,-0.016279317810545525,-0.04823126511075942
0.9595391307558945,0.2548370073003301,-0.21318620433492633,0.0969633367288725,-0.01917900443698052,-0.04994692678922001
0.9978540908950977,0.2555418250495758,-0.2121929323734249,0.10421752251941344,-0.02277293515515211,-0.051764935232670596
1.0342400101592366,0.257447885986144,-0.2127312229579277,0.11195067501781132,-0.02595427070874268,-0.05350598137425191
1.0711227018397447,0.2568178275758761,-0.2108850766839909,0.11928910663316376,-0.02681733278644878,-0.05464225944832472
1.1096543306600928,0.25715139891371463,-0.20695696614360423,0.12814112251378476,-0.02798627639387839,-0.057228591160370455
1.145990792035083,0.25675407777874976,-0.202189514633548,0.13694531613139635,-0.02608516681384305,-0.05897359086796808
1.1801544588108497,0.25527889270952614,-0.19829551861458272,0.14525602729137885,-0.030032087054238227,-0.06045498941733169
1.2160422645533668,0.2523564217317955,-0.18640254607049841,0.15524459689119852,-0.02544466668658024,-0.06032062890323716
1.250508987881807,0.2523266286075693,-0.17875514577685908,0.16564040202047406,-0.02134443062584862,-0.06377611405678975
1.2825777765361521,0.25268202596889316,-0.17642546826208616,0.17557232793817323,-0.025770177397915192,-0.06402577066650783
1.3175553631573753,0.25180076902669934,-0.16353858192601184,0.18741678142331036,-0.016738796404427287,-0.06810679443354618
1.3480991053413454,0.25453685623843214,-0.16219008737859059,0.19893219915255927,-0.021680576359230198,-0.06753188085119916
1.3845072776066207,0.25212794037447117,-0.14055455259713165,0.21301306051627114,-0.00678654049755633,-0.07257238525919028
1.4152750137017909,0.2523458267852461,-0.13169470143043494,0.22556507718213825,-0.007785779920039653,-0.07490818529738409
1.4457748808451425,0.25244660998615437,-0.12391333783009935,0.23863262673286606,-0.010885134067573722,-0.0752504859823016
1.4841838419399156,0.24727818247205688,-0.09678033235320556,0.2544606737541657,0.00537143478459383,-0.08086559559352276
1.5155259306726854,0.24638363465214688,-0.08213880832779916,0.26923562347216146,0.009559901465650134,-0.08312124246677807
1.54811825917571,0.24641275535435697,-0.07013971005065453,0.2845270353783278,0.01267957537611647,-0.08353124746636503
1.5784708890559258,0.24713286884037475,-0.05814479882958349,0.30020839771266156,0.015618214432773272,-0.08592885121753258
1.6118053817970721,0.24914692239428077,-0.046629293348178766,0.3172844978477452,0.0195404409827622,-0.08733688702201563
1.6424886367784892,0.2529248806454987,-0.03914930448383665,0.3342516459591841,0.01883044952271304,-0.09038613918759691
1.6681792063817968,0.255739243124383,-0.02871530201759551,0.35073975373728555,0.020916345256024215,-0.09399462476003331
1.6907143021359465,0.25890528222545706,-0.01631225683998503,0.3676149187713238,0.026947390550073176,-0.0977654595842702
1.7095043936585361,0.2674045873916117,-0.013952663184261166,0.3849283701809787,0.023621958009086935,-0.09861024325198335
1.7252004233935472,0.27388462724017054,-0.010228849149162358,0.4011349246658167,0.018752625634693612,-0.10174487963692948
1.7398894656379107,0.28249264839599025,-0.008055321108279554,0.41820951216326796,0.012166405050617122,-0.10495985606299917
1.7500945557040077,0.2907911532719073,-0.008551358327079046,0.43323946446418504,0.003918389069659757,-0.10916530520106625
1.7635219189738125,0.30083533358218195,-0.011799498309158662,0.44940462605734854,-0.007865116714779035,-0.1119162914185301
1.7737987497868903,0.3091267866470963,-0.015190836100956576,0.46368897068687864,-0.0202516509780252,-0.11589522831503085
1.7815521718552625,0.31999242863317723,-0.021951048199695847,0.4774916626158739,-0.03394914795033177,-0.11696948354600006
1.7847220536798578,0.3248624862737786,-0.015034103191543188,0.49006255162336765,-0.03849201005003097,-0.11979784955240529
1.7914023571168487,0.3229641945443749,0.013144694870386733,0.5034621823219617,-0.02534565942899463,-0.12795887383306886
1.8045808185447958,0.31502196231037416,0.05562584439454149,0.5167934654306207,0.0055423517568993315,-0.1373714105326504
1.8164721336573981,0.30628047228779504,0.09764992740697678,0.5289714519258089,0.03224110088975517,-0.14788134348558293
1.8194234985051925,0.30493200814721827,0.1159862826785646,0.5381826458236654,0.04144505542847318,-0.1495009577641728
1.8152021366684976,0.3038611757587251,0.1309511286527,0.5447312301950431,0.047730863234828697,-0.15003410077298793
1.8106267466707588,0.3002514149346486,0.14781116983181047,0.5499252495851635,0.05521756212287924,-0.1510182268080207
1.7968513463989424,0.297653790076709,0.15874951297212278,0.5524364973174324,0.05607633442460623,-0.14991211283554703
1.7851304598883475,0.29624626199372783,0.1711597710683125,0.5561065272430501,0.054071182571471144,-0.14816110584708575
1.766679321832812,0.2978944631986601,0.1737221896885062,0.5579764974434884,0.04496447263692079,-0.14534313265554968
1.743468320613319,0.2995397837037994,0.17245633656922182,0.5577095115459653,0.03342068206116865,-0.14451243968633531
1.719170556121245,0.2989725522344104,0.17431658667260574,0.5565459333420728,0.02459720417850228,-0.14618092656871468
1.6908826713526164,0.3036618801887557,0.16324518579276528,0.5547258768683923,0.008412222958083717,-0.14575239901850437
1.65915701239471,0.3098027757761788,0.14575636249667254,0.5521616469445715,-0.012020853893323523,-0.14524973678795636
1.6281540861777046,0.31775509749033837,0.12564188851220293,0.5500787926392761,-0.029554590294538666,-0.14639862132340056
1.5945810207163842,0.32717760340815716,0.1020395122750462,0.5480225216022497,-0.04616336560458856,-0.14609827713188253
1.5607830916669108,0.33771840095858524,0.07022309420046725,0.5455191141136154,-0.0685576700731008,-0.14438971269580972
1.5291286510204873,0.3467263235226786,0.03850635592358351,0.543144588570409,-0.08943398907185818,-0.1423569218044592
1.4982382362365452,0.35141783330631227,0.013720729748020912,0.5407031753163767,-0.10378488227085579,-0.1411257160527667
1.4687588733665116,0.35370155085996935,-0.01000470098470068,0.5378490340708499,-0.11846977751136645,-0.13983120032285526
1.4426818501905638,0.35350020069687543,-0.031552441482893843,0.535416673579343,-0.13050780574692425,-0.13697765604597795
1.4187859667229126,0.3531223033547731,-0.05656295485567481,0.5325398426711851,-0.14640537514601085,-0.13576521400774877
1.3981286708524734,0.3517965080077562,-0.08210429912269092,0.530229100641928,-0.16113119918720173,-0.13195371600430747
1.3785473790633938,0.34792897263476646,-0.10287285517601241,0.5277499139589799,-0.17255304780045413,-0.12877328074585578
1.3578655436221945,0.3423407260284787,-0.1207579944477845,0.5248477112074923,-0.18187632474366583,-0.12644331054754193
1.3443815072005607,0.33627225803272015,-0.1376512751079554,0.523949841509744,-0.1910395528105289,-0.12236725140675025
1.3284392644967165,0.32878854800279145,-0.15212677670274916,0.5224903849028191,-0.19743933979584632,-0.11824903386754754
1.3126229428505167,0.32088110296629885,-0.16729208490642286,0.5207051545695331,-0.2053627760714072,-0.11442230694167878
1.303576147912532,0.3101573418525702,-0.17611859833606056,0.5203821590643688,-0.21081802413337,-0.11157508474373636
1.2885219936809509,0.30003429876374504,-0.18814818069541503,0.5184509775649381,-0.21586504285654198,-0.10843819696159558
1.2794431673191577,0.2899501307272114,-0.19798429739962609,0.5180717314318425,-0.218530759710858,-0.1065786531060605
1.2701262333130776,0.28164630705993654,-0.21387387686348266,0.5172155840154773,-0.22493936424316827,-0.10382455456322037
1.2604619828490589,0.2749922968113428,-0.23010044365372484,0.5170811046435314,-0.23151799333317513,-0.10179341263636907
1.254495501394618,0.2650681874817178,-0.23938981965260778,0.5169924864169686,-0.2337443272976489,-0.10014332972410976
1.2517418789708352,0.25663876120127155,-0.25269150664603374,0.5171936895022545,-0.23730233358344877,-0.09713405984684224
1.2488425401267689,0.24723538965828087,-0.26302174336181955,0.5170456842278104,-0.23997900309499037,-0.09493771128025681
1.2485129626754892,0.23843613794535523,-0.27446371472304865,0.5172997313184153,-0.24167442792941476,-0.09141090665230134
1.252487766138515,0.22770317968155132,-0.2813343730029344,0.5182003940654768,-0.24019362306312397,-0.08745430411371313
1.2530628755423525,0.21849615457768481,-0.28846551910678286,0.5185037995454236,-0.23896538639370155,-0.08482718662909186
1.2591343370244663,0.21014188557608812,-0.29607410397696443,0.5203544910598418,-0.23631701972433788,-0.08058444092730528
1.2621737850280903,0.20088014492576062,-0.2987579110850415,0.5216061304127131,-0.22970695078579262,-0.07777911943399611
1.2667584323711787,0.19445606215526604,-0.3093070442203022,0.5226038132643438,-0.2287338267022428,-0.07395948866763132
1.2711631214095047,0.18859839311995394,-0.31964213763951727,0.5239823409471344,-0.2288795303264417,-0.07052474727762331
1.2766905782172722,0.18186287775725518,-0.3246350588229785,0.5258073313801095,-0.22371182648190208,-0.06877615149683917
1.2781979709514597,0.17710226864455716,-0.33418728630289773,0.526668454234921,-0.22182824138818763,-0.0663199037021094
1.2821791982728183,0.17187134321386147,-0.34131201305863335,0.5283913026322199,-0.21920860117453067,-0.06367646215844458
1.2891617773633572,0.1671539543101131,-0.34909531964155655,0.5305892333836318,-0.2195306585577038,-0.060759946035510694
1.2954029919234098,0.16027302277690425,-0.34959905109453726,0.5329252892613734,-0.21659522330499723,-0.058865035576503404
1.3008330523114506,0.15547024663070444,-0.3547534004247192,0.5348092218606002,-0.21741458884919643,-0.056158483472097925
1.3041734001042689,0.15060224858720533,-0.356495610192908,0.536456352382647,-0.21454675459968542,-0.05470276980842745
1.3080962436034616,0.146643121316055,-0.35968090075006703,0.5380039461419991,-0.2132818017962934,-0.05346130868604351
1.312586458572456,0.14203811134368283,-0.3609124654571057,0.5394758376983974,-0.21046905896778342,-0.051932383053090926
1.3149119480255782,0.1385606682902642,-0.36094862984964027,0.5407930922730985,-0.2059900814564118,-0.051093899017747996
1.3198667889317,0.1337740135567488,-0.3582372177100259,0.5423938588878664,-0.19994775678664387,-0.049990862828757726
1.324276285661972,0.12947956844562886,-0.35504917532683306,0.543912178222536,-0.19461739190144609,-0.04919927189773219
1.3272683515739254,0.12551145178236903,-0.3534008519514302,0.5448218945217449,-0.1904101453016062,-0.04793517945582185
1.3306111598692403,0.12089808610947758,-0.34934288884538484,0.5459022574102831,-0.1858942332099924,-0.046610158435746875
1.3330331457925675,0.11683180268028107,-0.3450778486388798,0.5469004439309911,-0.1815423000748731,-0.04563016518756367
1.3351468711325123,0.1118242071619893,-0.33883301135138966,0.5478658019464946,-0.1777373704802933,-0.04384186451652496
1.3353879849701493,0.10786823160170618,-0.33404574656688024,0.5484638613560947,-0.17528795704397024,-0.04212994605253411
1.3325875067409862,0.10687503524713189,-0.3356513304756997,0.5483265989324365,-0.17540715315289807,-0.03980752825707092
1.3300541299575437,0.10406851866627322,-0.33259758395750294,0.5482701472001049,-0.17459524899312837,-0.03728411471005806
1.3280264089393101,0.10137362065353245,-0.3277920984439399,0.5484830527068296,-0.17196029612470376,-0.03505467267623222
1.324689073215748,0.0994559827980724,-0.32454777841554555,0.5482881629529737,-0.1701173865727527,-0.03272797380570833
1.3213853494797407,0.09780832231280642,-0.32132487561353584,0.5481704359830366,-0.16922382626044827,-0.030144371220599146
1.3174027827840462,0.09653539870774137,-0.3188197417702463,0.5478196922584925,-0.169003777738647,-0.027064121331570955
1.313024857413617,0.09556926749288865,-0.31662258832444895,0.5475016062286711,-0.16943268397194552,-0.023602828480161382
1.3083912484866225,0.09480580178375157,-0.3145608346163852,0.5471582708313907,-0.1703840990571955,-0.019964864355920233
1.3039629935407608,0.09514574535055505,-0.3138059223432405,0.5467500063679259,-0.1708520472468996,-0.0170036380550302
1.301147983091309,0.09343652125472963,-0.30767526573108905,0.547059856588724,-0.1681615712354855,-0.01391449869330808
1.296665184271346,0.09488753203251916,-0.3083818584803932,0.5468167609092294,-0.1698371255739329,-0.010523832325161341
1.2936577579903856,0.09525751570106854,-0.30657290287235484,0.54697880045923,-0.1697491569102744,-0.007013677504819587
1.290477343591439,0.09572865606721634,-0.30400025921024426,0.5471533887647868,-0.17037773201956957,-0.0033684908442106263
1.2865867764769525,0.09785201049370061,-0.30720349996098917,0.5469008087776447,-0.17408287733439123,0.0012439236669354477
1.2825994552894435,0.09959279360680012,-0.3078828102991427,0.5466782927772453,-0.17428321958258852,0.004796440403096092
1.2789466540617402,0.09913449893984916,-0.3031110994792545,0.5464787743252728,-0.17211669910003055,0.007754421213310574
1.2750194999563944,0.10071713019808338,-0.3025030064197833,0.5464126506038746,-0.1711903196943276,0.01149006637477081
1.2727825265015509,0.10258430772661939,-0.30381111082150913,0.546307674437317,-0.17310069794361446,0.015320844349651239
1.2705355043859907,0.10406216761040396,-0.30233611376625014,0.5464316548000184,-0.17203727540612263,0.01845467577089641
1.2687283474109425,0.10460676530965748,-0.29976259671043254,0.5465341944890885,-0.16996553862799813,0.022310268119931292
1.2687486235986223,0.10527717726195356,-0.297439142144065,0.5469742234864142,-0.16893625715229496,0.026288041992809357
1.2682159241396014,0.10670379434829083,-0.2964223445328205,0.5471675901940556,-0.1678312974418285,0.029452145212196627
-1.305867197141559,-0.04876057874528779,0.1971403347172304,0.05086106192528723,0.161621625926561,-0.0570334721479815
-1.3064047586954244,-0.049250940533072406,0.20073912760358198,0.05163518700782979,0.1690357456222063,-0.06105696398960633
-1.3077741430483323,-0.04791090412835643,0.20060093468300663,0.05210582049189929,0.17585439122705943,-0.06455961671319556
-1.3101723983008617,-0.04658304312837759,0.20046388874108226,0.05239988239708338,0.18155884188711172,-0.06781480282534187
-1.3122061974760646,-0.046649611870721155,0.20353727067562902,0.05288291275366818,0.1879025230614347,-0.07080582913380441
-1.315221954253249,-0.04549907032568571,0.20300393416316842,0.053050382525453174,0.19186391473625375,-0.07373105692613204
-1.318149454579163,-0.04415668223371249,0.20182634574121458,0.05327316927616652,0.1947786661821248,-0.0759485407364627
-1.3208453548250296,-0.042415495102508194,0.19983425300203866,0.05342375340073744,0.19753868819232562,-0.07820141832857612
-1.3226121208678359,-0.0420732937960327,0.1984064710624958,0.05329398480859353,0.1989620285919485,-0.07983075358982211
-1.324379801402118,-0.0422232467766192,0.19802907777386472,0.05313072428141998,0.20009724746522473,-0.08081925528635753
-1.3275287735707546,-0.042135462200523374,0.19674471517605266,0.052699666606558004,0.1997860538175139,-0.08127830608265242
-1.3308488079847147,-0.04131382992781688,0.19296488117958402,0.05197934330943999,0.19781737504742142,-0.08150022614876178
-1.3342817125013346,-0.04075044730298741,0.18985712582804654,0.05133046764841844,0.19518642954285645,-0.08120344423042329
-1.3373418282465201,-0.04023002962590927,0.18533353656396676,0.05043228266848506,0.19136578031396684,-0.08072555393049279
-1.339764515816113,-0.04027449977977039,0.18146176109689754,0.04955940949970424,0.18718791588787598,-0.08004546001668066
-1.3427112792766476,-0.041014357338115835,0.17853947882463558,0.04845309554550653,0.1829794119394281,-0.0785633291322134
-1.3445767758671512,-0.0430725290016286,0.17817290056230187,0.04753762274925795,0.1783160411908709,-0.07647118685492282
-1.3473897461211455,-0.04389819106564459,0.1745594512512064,0.046441184084331774,0.17157715189149644,-0.07430913884760708
-1.350566192077962,-0.0438895167931526,0.17042184848077416,0.0453686319529469,0.16602018141369349,-0.07129923768928832
-1.354318891225287,-0.043291939018203246,0.16540446274461257,0.0443513788717607,0.1600103108176676,-0.06791485016868563
-1.3578919110019412,-0.04221959590744576,0.15878566242692693,0.043269690595815764,0.15220667463826754,-0.06369330976793079
-1.3610951712833685,-0.04128794961196731,0.15241236608514985,0.04223583509470101,0.14474511433605894,-0.06012870113493147
-1.3646598024368484,-0.04009069363364358,0.14546651962138488,0.041239137493697814,0.1360163460909192,-0.05591221551197249
-1.3676778293196454,-0.04033519647474265,0.14007364334659622,0.04003919860081322,0.12669294747266246,-0.051891440451565275
-1.3709554211869317,-0.040504867939864964,0.1347363976814233,0.0389355514683339,0.11686729433974473,-0.047476919491449276
-1.3749040519312508,-0.04138209831424476,0.13107120999054406,0.03791628676371607,0.10702763295676118,-0.04325758082579112
-1.3782097697585214,-0.0423130748912644,0.12803298034814795,0.03692894459253403,0.09833183362431192,-0.03930300540263219
-1.3817355456101763,-0.0428995635211805,0.12411547085473791,0.035900592053310885,0.0893163701849111,-0.03444678838313189
-1.3855670594700293,-0.04446258631964138,0.12177261523930746,0.034724761809116336,0.08042054495253444,-0.028721734749287905
