PC1,PC2,PC3,PC4,PC5,PC6
-1.3387585607569101,-0.4767825227885269,-0.33312376477138733,-0.02486584843051669,0.07039279544144984,-0.09644551993700089
-1.3395180643463431,-0.47993523710124797,-0.33665736496262894,-0.024714732691803284,0.07218790364336773,-0.09746648736926079
-1.3404412824605654,-0.48272932019577824,-0.3395281756534444,-0.024392150322348816,0.07428768874324988,-0.09757849773913893
-1.343421265366016,-0.4848021056728035,-0.34235879130516944,-0.02409729034973263,0.07594713931425509,-0.09891396979886972
-1.3449809213335027,-0.488564757554688,-0.3441788987751352,-0.024198860514059513,0.07770278907420654,-0.1004420414591248
-1.3445058006076953,-0.4918531655478781,-0.3477336929718218,-0.02407172187243774,0.07932148348899778,-0.10093058420672896
-1.344033421661442,-0.49540788698409405,-0.35036454723658755,-0.023911667672969115,0.08130307126654814,-0.10212822348291264
-1.342503745688079,-0.5005571341238898,-0.35167633741436666,-0.02418540047189807,0.08265356211985224,-0.10422951742973241
-1.3431847781734902,-0.5040408059307918,-0.3538975402901398,-0.024310814731603233,0.08433305899301474,-0.10571345199244622
-1.3447489971514315,-0.507142373824597,-0.35597031147651087,-0.024006881697073053,0.08604586712477402,-0.10613408875952626
-1.3456696949706073,-0.5112883991982711,-0.3577009167377958,-0.02434262381349081,0.08687933033982594,-0.1084664633370718
-1.3470831762090851,-0.5144463150280043,-0.36037718785141465,-0.024574275519743845,0.08807578967268455,-0.11017358721476823
-1.3476034546252047,-0.518250041406388,-0.36237519704866644,-0.02465011737434358,0.0906713725706841,-0.1103941434209048
-1.3481194151176787,-0.5222167905049022,-0.36419743787377545,-0.025096010546993845,0.09220552805328656,-0.11221604050580464
-1.3485113566845095,-0.5265998149006553,-0.3663105338140834,-0.025569853567132605,0.09344518702878694,-0.11423752919633703
-1.3486184573923483,-0.5296605590290008,-0.369888313800433,-0.025772259834667754,0.09507757760319048,-0.11499605990090822
-1.3493880515749828,-0.5329360520390238,-0.37296918612550245,-0.0260228165732789,0.09678270033811309,-0.11573724267826281
-1.347854814526685,-0.5374026910268074,-0.3765082574751684,-0.02673980207016066,0.09776967413208278,-0.11705568387724345
-1.3456436458662437,-0.5423733090099715,-0.3798678417951357,-0.02755198977342076,0.09792582574551617,-0.11864178344796136
-1.3458347934313546,-0.5455209808483884,-0.38395565538147824,-0.027926262784959573,0.0992565910265091,-0.11905369932176307
-1.3427316484348868,-0.5493439776886291,-0.38862180440607885,-0.028348107753738534,0.10032135809726486,-0.11935664270543679
-1.3415839587250706,-0.5534773218247863,-0.3919413792512392,-0.02896073488932103,0.10180483306471261,-0.11944561578818962
-1.3391852377812723,-0.5571783335577473,-0.3966612480747216,-0.02970060896520131,0.10223219890750551,-0.12088489170301148
-1.3365902072057636,-0.5607283675531206,-0.4015909550674236,-0.030378270638423948,0.10372920404112243,-0.12060534764850488
-1.3343612818005337,-0.5639650651868536,-0.40509455569141084,-0.030811236945527575,0.1055485659521432,-0.12027862776351772
-1.33339556062707,-0.5667738463706375,-0.407886054596502,-0.03091200120996887,0.1075960747967487,-0.12023340742054756
-1.3288095800584063,-0.5721239049286528,-0.4119774044956484,-0.03223828427139878,0.10823063668604811,-0.12133510155706538
-1.3259489144250105,-0.576144513214188,-0.4154888176397218,-0.03291261585025057,0.10888773083763999,-0.12189038464287241
-1.3219919035904169,-0.5805134027281014,-0.41849183273845336,-0.03358808595708325,0.11064562235900403,-0.12209616071169979
-1.3190035172247723,-0.5845681131150215,-0.42082372685493397,-0.034047477577186055,0.11265826393826224,-0.12158786963377123
-1.3151294132417548,-0.5890599731952052,-0.42499864116240954,-0.03507939424907544,0.11322309496075073,-0.12214520981295711
-1.3107529144529564,-0.5936084166255473,-0.4294970198655603,-0.03621899444957371,0.11357521003632598,-0.12285595807371238
-1.308214680997477,-0.5972851278775425,-0.4323802665875116,-0.03698202904299159,0.1146336955989138,-0.12344950580084105
-1.305527871334988,-0.6005877513901884,-0.43563617838655516,-0.03745404966124945,0.11566479863527779,-0.12352963672771432
-1.3014779946953214,-0.6049839233103683,-0.43843319418442905,-0.03822164696001433,0.11710892041382238,-0.12353674984557568
-1.2989249582312539,-0.6083387102867952,-0.4417680592636969,-0.038927982709613874,0.11820237858289856,-0.1241816175088718
-1.2964550208278671,-0.6126309361940532,-0.44485760599500507,-0.04004013512597392,0.11874225870440047,-0.12566052838734873
-1.2949579980127286,-0.6160717593580275,-0.4478964813285163,-0.04076381556370543,0.11901178341483315,-0.12761743887792695
-1.2950434450347128,-0.6198613150573767,-0.4498616419380029,-0.04157413565854632,0.11966182953918258,-0.12923706112918631
-1.2937695247483703,-0.6241250661427127,-0.45375822519346565,-0.04279679396702815,0.12040575849232685,-0.13052619476082758
-1.29275246068531,-0.6280280830827395,-0.4574005855266431,-0.043689244207364794,0.12053679017208409,-0.13219770963627667
-1.2917500460517044,-0.6323719084185798,-0.46028435205364315,-0.04449139819551088,0.1205374703662002,-0.13376649855073627
-1.2903133328009284,-0.6366401278239652,-0.46288288956942036,-0.04520737855675609,0.12117511297337465,-0.13573127476229416
-1.2895270456610886,-0.6409045040821555,-0.4647170884622943,-0.045653582129138386,0.12280164736984053,-0.13664220865527463
-1.2880471441949888,-0.6442110351509358,-0.469039832007098,-0.046252831910438094,0.12441989015300067,-0.13669454079490487
-1.287047931582057,-0.6480879466511511,-0.4723453345567611,-0.04693419419484799,0.12643079779845628,-0.13675112140642615
-1.2862418020757234,-0.651010425461377,-0.47591410412514057,-0.04741495022928312,0.12809537061684248,-0.13713825454501707
-1.2850224850803065,-0.6553847087215248,-0.47829352588482466,-0.04813241995080856,0.12920650302028175,-0.1380658992638132
-1.2832300515751986,-0.659254567802147,-0.48140633945820066,-0.04860137393043864,0.13043160476887874,-0.13852773028923102
-1.2814830102980186,-0.6632022946448041,-0.48549400073257876,-0.049291063602287015,0.13154704417815774,-0.13874633674939962
-1.2809300847739187,-0.6673294339881172,-0.4876322490629489,-0.049646038303894975,0.13282991995992785,-0.13899825847101613
-1.2802415224380546,-0.6715288399034457,-0.49038338576090956,-0.05020531533177664,0.13371155849570984,-0.14002555205447623
-1.2825382560031122,-0.6748615688460112,-0.4915299808233869,-0.05036953065651953,0.13508807759561609,-0.14120258578508202
-1.2841969287644148,-0.6784078607458462,-0.4925994705744306,-0.05048359610712629,0.1362790606587769,-0.14232928286816568
-1.2842612115999614,-0.681886288928029,-0.49582517600850395,-0.0507977418683211,0.13708984470041188,-0.14300185495953782
-1.2834513185638963,-0.6861646019392229,-0.49747728677530184,-0.0510696265770417,0.1386194414682705,-0.1435235427465152
-1.2830142056639728,-0.6900571863311072,-0.49945906139031254,-0.05127236437923542,0.1400264412980649,-0.14420045113711222
-1.281303617287531,-0.6950640915041959,-0.5018084220114494,-0.052161137154595534,0.1407908635897414,-0.1457267681986878
-1.2821022988492723,-0.6978218582182011,-0.5038017109306868,-0.05215069118022851,0.14160704306684677,-0.146989030465948
-1.2841369573507941,-0.6996889801357227,-0.5057332540326095,-0.05195461794600281,0.14280863776514957,-0.1481811904972103
-1.284851094228799,-0.7028228871281329,-0.5081819278302283,-0.052327804864431886,0.14385971069122513,-0.14887804653014997
-1.284094322394274,-0.7065606316747793,-0.5110188581613156,-0.052699570902518096,0.14489219278063906,-0.14948187854391048
-1.2852526294023245,-0.7090802363134916,-0.5136815371852163,-0.052861815272869234,0.1462013763851596,-0.15003359213636133
-1.2856958131627871,-0.7120742901264641,-0.5163038673122994,-0.0530618796913211,0.14705058040354366,-0.15055921736236905
-1.2865905665321409,-0.7142377672795398,-0.5191449305048332,-0.05312295839110669,0.1474303529597593,-0.15154300538007526
-1.2875374430862487,-0.7171233595452098,-0.5212687672436374,-0.05341016240001938,0.14800154825881162,-0.15251223512575174
-1.2886654055779065,-0.7192721972540762,-0.5241090218930363,-0.05341227844982317,0.14864890253142837,-0.15304204375722585
-1.2908588078441812,-0.7207694463483559,-0.5266982790747662,-0.053174910277936555,0.14899105302334067,-0.1539300235919132
-1.2916460034867596,-0.7232418832623244,-0.5298912323316988,-0.0531696722236502,0.14915369825499655,-0.15425936910098983
-1.2922462867643536,-0.7261287273608842,-0.5323548995019921,-0.053268651893050224,0.1490790443878775,-0.15544926136687806
-1.2939676519889476,-0.728773454105489,-0.5355364338963029,-0.05362374523060054,0.1487636461466005,-0.15686014642438714
-1.2961197888327505,-0.7305434967713862,-0.5395052103979769,-0.05373109876272991,0.14878112578452443,-0.15784396595644962
-1.298627717890367,-0.7320183928914029,-0.5423048075931642,-0.05337208944871388,0.14960115041832422,-0.1579889024874002
-1.30085652045942,-0.7337896917792635,-0.5454613243539775,-0.05312334022149162,0.15042836265594914,-0.15788132212157552
-1.3026132865719473,-0.735495539825662,-0.5487406299801689,-0.05277103893199262,0.15120115017553623,-0.1569784067090733
-1.306035711839257,-0.7361970696386725,-0.552714164584042,-0.052262831594468054,0.15180946794362402,-0.15601269488766872
-1.3083749605529944,-0.7384109968813254,-0.5545918522775497,-0.05196842731935064,0.15245340161560572,-0.15597668989493718
-1.310989658599206,-0.7401849171336023,-0.5558763307274593,-0.05142841775752819,0.15350082845488422,-0.15604229030133096
-1.312440514478577,-0.7427755449728342,-0.5567334928880471,-0.05100438588685196,0.15496833684979774,-0.15575707516158668
-1.314587550494281,-0.7445664471244785,-0.5571541553905462,-0.05018744258913193,0.1570696571403378,-0.1547984093478156
-1.3158454452537904,-0.7466296942082971,-0.5594126970941008,-0.04978337990573116,0.1586326361279854,-0.15356935779073233
-1.318169786908178,-0.747424466084381,-0.5618347668166583,-0.04904956115896237,0.16016326339960402,-0.15175799887477787
-1.3194876004352731,-0.7475844598984488,-0.5661371223104704,-0.04830110002940932,0.1615476608211467,-0.14906195918005932
-1.3207512684518128,-0.7476936611164261,-0.5710124467058836,-0.0478370953794138,0.16230365856989815,-0.14682569001924972
-1.3220109356893484,-0.7472313646462593,-0.576194944432576,-0.04718393932155141,0.16378248332674805,-0.14390094185681107
-1.3235677556928866,-0.746686083402753,-0.581174280113501,-0.046578331175650085,0.1648030373627774,-0.1418272855116552
-1.324666017806727,-0.7458818851319103,-0.5867564294540688,-0.0461092541071584,0.16569931320788484,-0.14046048171113387
-1.3263716622588224,-0.7448677291538057,-0.5914004146698414,-0.045508834771134474,0.1671936605319037,-0.13912228532859144
-1.3278711334308761,-0.7434955859075679,-0.5981668503672227,-0.0452420852799094,0.16702500033667872,-0.1380176397532174
-1.3289364606353253,-0.7428731174474513,-0.603174705169294,-0.04488344015174031,0.16762689130015218,-0.13694458432085477
-1.3306320185539653,-0.7419329112836623,-0.6072402479174127,-0.044399605527636436,0.16890676582309713,-0.13661612500535902
-1.3303461143705924,-0.7413343677920523,-0.6116656904413319,-0.04389795049231482,0.17049604571016042,-0.13639509087417387
-1.330250429389173,-0.7400850155709673,-0.6171164229665809,-0.04352799682410908,0.17073668334069728,-0.13629053288284865
-1.3293142718801707,-0.7396608458361418,-0.621906911071382,-0.0433216288542554,0.17211271986359614,-0.13568416067052586
-1.3282126487826118,-0.7395421425065954,-0.6251366225669319,-0.043180925156604946,0.17414738117268588,-0.13573132798673077
-1.326008337772227,-0.7395191927042273,-0.6281102271942258,-0.04291400948504839,0.17697040238840292,-0.1356329981266156
-1.3246016507730922,-0.739174687397237,-0.6316055893651423,-0.04294470426187798,0.17914789278893092,-0.13542846670037453
-1.3227458855215286,-0.73867804713963,-0.6349584665302196,-0.04274585845131369,0.181525942979736,-0.1349345859795063
-1.3203485539290292,-0.7388248413699151,-0.6376203982319992,-0.04282766630288106,0.18414939782653933,-0.13494698243889727
-1.3190947995373292,-0.7386915702412691,-0.638434964595557,-0.04261547540924942,0.18740224845095535,-0.13515277434137757
-1.3170530294952767,-0.7393579512099063,-0.6387755983501437,-0.04250436381574986,0.19103878074384292,-0.13530808141400116
-1.3158435655873382,-0.7392235933058772,-0.639145412303668,-0.04226986647259433,0.19406696055648898,-0.1362191870183607
-1.315031042702398,-0.7384955641553328,-0.6395585688894221,-0.04171784008931637,0.19694846172445854,-0.1367986597438982
-1.3137301291425965,-0.737631654759753,-0.640769093090554,-0.04121672964712851,0.1997347790080341,-0.13752027182812196
-1.313087851794915,-0.73622018800332,-0.6422525529545946,-0.04061753867201076,0.2021597484398949,-0.13882999885358197
-1.3117159888913998,-0.7354405931497006,-0.6445737974241218,-0.040314766763318875,0.20406506278367034,-0.13987644810207772
-1.3111221708903757,-0.7337213763512181,-0.6475303490858508,-0.039764097286782256,0.2063083571881603,-0.1402967712911716
-1.3100685676347454,-0.732720600462877,-0.6496370853589207,-0.03933292935054802,0.2082066659196713,-0.1410918505069874
-1.3101641494185978,-0.7310833216520775,-0.6516050386835808,-0.03873253343352856,0.21010817561059608,-0.14218434520142065
-1.3095600735054858,-0.7314080505020644,-0.6517276679549356,-0.03849881034696954,0.2120669444336134,-0.1438686817784359
-1.3098360429100175,-0.7313894687327769,-0.6525032835048185,-0.038176787210866044,0.21270721151735508,-0.14517402318678307
-1.3117004639415226,-0.7309952058524843,-0.6523299215884367,-0.037721080074325036,0.21343075131376824,-0.14702238293256698
-1.313355236202596,-0.7313100296700602,-0.6516775189082683,-0.03740172907476138,0.21402237779658526,-0.14909319676966482
-1.315635677888962,-0.7314947148514315,-0.6516993182814175,-0.037129341372522634,0.2147837264523594,-0.1510305997844142
-1.318310493742023,-0.7318155264073191,-0.6510733717631992,-0.03682302303388025,0.21579001866009195,-0.15285040494561422
-1.3217418331373887,-0.7314313990169793,-0.6511991937469881,-0.03632098801914741,0.21646251275922979,-0.15437464754666777
-1.3247836642352016,-0.7312894719752656,-0.6517104170531132,-0.03581249392350163,0.21697746706208115,-0.1552494787927724
-1.3280476994586365,-0.7311460217970011,-0.6517890821894953,-0.03509257918039354,0.21809016397799147,-0.15565362643598957
-1.3307828827735515,-0.7313252533309057,-0.6510086096251373,-0.034319029147383474,0.21989871960704993,-0.1560664118357013
-1.3329766481501888,-0.7316015161670674,-0.6503966466463698,-0.033500163136599065,0.2219915324784114,-0.1559088780624407
-1.334799813504965,-0.7313132829595568,-0.6509677095715884,-0.03259960001433383,0.22309396776175736,-0.15541587684837832
-1.3383224805443978,-0.7299813810678601,-0.6513148341724754,-0.03144098752604658,0.223973458931118,-0.15482995144655087
-1.341389378219467,-0.72961797656647,-0.6501242564796279,-0.030327244832769405,0.22572969443612986,-0.1539748028067896
-1.342598625474447,-0.729090998808263,-0.6496190066950869,-0.0289897177591325,0.22699171361631085,-0.15275552513944327
-1.3439847847289297,-0.7288204156463105,-0.6499131573292466,-0.02792195752952486,0.22822116533954276,-0.15112354668051403
-1.3447387940960098,-0.7285963135534227,-0.6506314806172384,-0.02707974952182066,0.22918582373519578,-0.149300419683351
-1.3459054127088397,-0.7283085614750474,-0.6515055564579048,-0.026236069044474418,0.23015226424527593,-0.14729039550424206
-1.3468587840475064,-0.7276351832076557,-0.6521354973024771,-0.025251744283424558,0.23161063302005222,-0.1450367062586745
-1.3471261594227983,-0.7275648650848582,-0.6527829951341031,-0.02455981328014722,0.23362340458356343,-0.1427190042853806
-1.3466380523843298,-0.7272455484478116,-0.6537263912102439,-0.023663796370083978,0.2355605775650616,-0.14013234760410828
-1.3470869232575913,-0.7262185954802096,-0.6543827270228434,-0.022571364208179588,0.23770485412354567,-0.13770465312329921
-1.3467304620486171,-0.725558786339986,-0.6557821628210554,-0.021805511047790375,0.23857223360975702,-0.1359936928916793
-1.3457975836539593,-0.7258380938331249,-0.6559950648742602,-0.021020747752121108,0.24008457913087902,-0.13382973102199508
-1.3448726641767688,-0.726218272520442,-0.6548501605015098,-0.020166372682525826,0.24164534976712476,-0.13223709035252995
-1.3440327443475697,-0.7264021759469813,-0.6539891497971079,-0.01928924008589016,0.24297600393659127,-0.13016332812947842
-1.3431038826714168,-0.7261209851074141,-0.652679269584675,-0.017850150641002295,0.2445948404660644,-0.12699197576964918
-1.3412844272165911,-0.72612869442121,-0.6517519387703848,-0.016604852861599722,0.2460262330903913,-0.12365907354740333
-1.341963458123068,-0.7252649215365116,-0.6514615671921421,-0.01554778159577548,0.24742439580876446,-0.11995337375275616
-1.3415672922018844,-0.7242490813018788,-0.6518576571793792,-0.014262324585924559,0.24882167389575696,-0.11561572455298791
-1.34070830289844,-0.7242622404807392,-0.6525874602834568,-0.013560535552672143,0.24991297711653543,-0.1113050293689374
-1.339724289235221,-0.7236167685762931,-0.6534083742368962,-0.012477636668680323,0.25069477709110505,-0.10719591795308711
-1.3391825863784677,-0.7233803601611618,-0.6538956474801396,-0.011655667054360754,0.25097381575145283,-0.10385560164932559
-1.3416230622226006,-0.7224174884015906,-0.6537060996708303,-0.01066382335453901,0.25122551612907873,-0.10086527922605683
-1.345972099661585,-0.7214337194148909,-0.6526754344325576,-0.009727299339007721,0.2509676329676227,-0.0989576373742498
-1.3505856599380446,-0.7205719404075462,-0.6508262581933213,-0.00857464082881765,0.25025565937653305,-0.09779863805860568
-1.3567023735169381,-0.7196366812837774,-0.6484383847122305,-0.007430528440703361,0.24921232803757137,-0.09704824509322826
-1.3606442495189592,-0.7195343147820444,-0.6470422368796219,-0.006610582440391948,0.24764801049592716,-0.09676588782661233
-1.363997486761641,-0.7188061709702936,-0.6466884136038574,-0.005714033461806493,0.2460179230740251,-0.09602047813700504
-1.3679911216127016,-0.7173780319369318,-0.645325859932806,-0.004439245142227076,0.24543474881199256,-0.09441612389869132
-1.3703390317822708,-0.7154873400214428,-0.6458662835556123,-0.0031731090336523287,0.2458272902697652,-0.09126936526328237
-1.3728831636025378,-0.712271373520894,-0.6466728519627977,-0.0013743910482146998,0.24674965159158224,-0.08713115904373664
-1.3723303418366906,-0.7096157464617437,-0.6475883581784652,0.0004057790507894983,0.24808175278650135,-0.08230999487345188
-1.3736813070925729,-0.7071998918863593,-0.648275017654859,0.0015320716449151528,0.24934803140848766,-0.07863991649487875
-1.3734847516794806,-0.7056451234376083,-0.6497547138446581,0.002150239393260661,0.2495668172093044,-0.07553145930410714
-1.3743055978831136,-0.7042000802026922,-0.6502626547217613,0.0026732534693640207,0.2490365762442255,-0.07358359476201545
-1.374212649946457,-0.7019673571512645,-0.6513420886403659,0.0033464677864703226,0.2483284414827904,-0.07130067065383715
-1.374947733889374,-0.6996707105783962,-0.6508630752871876,0.004227583928743806,0.24809690241101098,-0.06943800817446097
-1.3784117483706964,-0.6953821555714855,-0.6505419454884671,0.005513110946052757,0.24817566638512928,-0.06810607453710087
-1.378843246973208,-0.6934227106315303,-0.6500023670107127,0.006233143056937954,0.24848670327131586,-0.0670524226111551
-1.3790262529313315,-0.6911716211886739,-0.650632736787966,0.006861343942716685,0.24866873377213874,-0.06614928533320306
-1.3778712433783118,-0.6894221472674763,-0.6515506507196791,0.007406329439456866,0.2488424445879164,-0.0656284568104415
-1.3770861712552365,-0.687486632630449,-0.6517306774697751,0.00807520540724628,0.2495459395066946,-0.06517307168535512
-1.3769115899260111,-0.6856728348703305,-0.6517437067858475,0.00864451082723373,0.250052969166174,-0.0648809792487083
-1.3773687871190472,-0.6844235823973055,-0.6512670907880181,0.009029231713367366,0.25004424114470103,-0.06529373451214061
-1.3785440365303034,-0.6836428076545328,-0.6504488151912065,0.009066988643417366,0.24963794843687193,-0.06630348748989988
-1.3807618116541842,-0.6823984564007252,-0.6483056162579677,0.009568459814145915,0.2492733644493461,-0.06753309727355138
-1.3832104524719304,-0.6811702901382372,-0.6474772019075354,0.009588905506351914,0.2486704837819391,-0.06871820280337616
-1.3871530792987834,-0.6781064688203436,-0.6462488238179926,0.010343319190783825,0.24831129286257222,-0.0694735450462685
-1.3890080416748942,-0.6755595091861538,-0.6458963926023293,0.010841612295462036,0.2481319140045717,-0.07004662160827997
-1.3891951490198025,-0.6737989736368549,-0.6460523080798382,0.010993047731282887,0.2480436823444839,-0.07016249264657912
-1.3904311205865103,-0.671089470515207,-0.6469503351848286,0.011472630458177448,0.24824769481126058,-0.06951543898589654
-1.3904689888869879,-0.6695555024749934,-0.6476610643855799,0.011628471213197189,0.24863240604886896,-0.06887566780562655
-1.39011066671242,-0.668555704579753,-0.6475737355799698,0.011822169865952706,0.2491491412916826,-0.06835653438479722
-1.3908362385387012,-0.6671984954326725,-0.648591044961528,0.01170590383737618,0.24918298975079953,-0.06851965941459306
-1.391543152816604,-0.6657134035808251,-0.6501018541544907,0.01169682437798072,0.24831490559282945,-0.06859511027937273
-1.3928562395286066,-0.6644132102516038,-0.6506696691956738,0.011748380022935712,0.2481538752427088,-0.06885830777512686
-1.3944220471227975,-0.6628880754607569,-0.6519302577732805,0.011756491742249981,0.24756684127513387,-0.06955974179429135
-1.3957198658885803,-0.6612715458542909,-0.6543944106570829,0.01165198103227279,0.24652147670730307,-0.06973333646598959
-1.3969869121247804,-0.6601745206646268,-0.6554678144851782,0.011523681668306824,0.2467587764471384,-0.06988783815003106
-1.3970144362051988,-0.6596733405145406,-0.6557677098938371,0.011493569471704278,0.24746624391827948,-0.07001053441628455
-1.3958215911830945,-0.6596030291184086,-0.6569000880525934,0.011258182077741579,0.24824876549783023,-0.06967440934007645
-1.3948261377275901,-0.6591095012310711,-0.6577937897405244,0.011265962539882565,0.2500710750850193,-0.06896265978173778
-1.393430169052953,-0.6591054987421554,-0.6588595457131654,0.01100154507972337,0.2518668362173585,-0.06788580886072733
-1.3923676450513651,-0.6584358888349372,-0.6605534463904091,0.010833152200171394,0.25352610803455894,-0.06668078286176486
-1.3916125792332283,-0.6578146095826438,-0.662045037603424,0.010598253758616878,0.25436834420830096,-0.06599730251500249
-1.3913900287862722,-0.657521936609454,-0.6628222753939701,0.01023560476786265,0.2551865721411505,-0.06591223739425896
-1.3920344172999657,-0.6570576025554453,-0.6637003160583012,0.009830681775960899,0.2551785747356439,-0.0660463391114556
-1.393463298902871,-0.6565985025774955,-0.664864329619693,0.009270897769716095,0.2550442953081743,-0.06678513199330575
-1.395254815851111,-0.656213010794521,-0.6662110140904876,0.008685084041120172,0.2545102017362581,-0.06781021996907137
-1.3958438651359004,-0.6566848693844005,-0.6670100267662503,0.008140992881098447,0.2538693358559668,-0.06880803458115499
-1.3963663626774718,-0.6572309913540764,-0.6685926806270447,0.007462068250256572,0.25326366114376614,-0.07023513407499556
-1.397923043428479,-0.6575392722268965,-0.6693234235258256,0.007000323010682502,0.2531539978033024,-0.07174351861388618
-1.3985251944788852,-0.6585689365946606,-0.66916932549638,0.006675344738983221,0.2529986879714911,-0.07344948580701
-1.3973871313525468,-0.6607004805872957,-0.6708381479381778,0.005693381318758817,0.2524775987975523,-0.07515854293299015
-1.3989883946984008,-0.6622045732803692,-0.6718666546696842,0.0047527662776025255,0.2527054056694475,-0.07712523439752508
-1.4016423373877722,-0.6632032998672096,-0.6731049861005394,0.003911391611756023,0.25278985366134366,-0.07926334880621397
-1.4037507917974903,-0.6645995745178512,-0.6741146190443348,0.0031032884648959083,0.2526206560161164,-0.08128730692950938
-1.4051080435518983,-0.6665042962502236,-0.6757786405809467,0.0018987544837109679,0.25187948200897525,-0.08363830060166985
-1.406011451324124,-0.6687894540238823,-0.6760933260844902,0.0009617106001923209,0.2515757049796757,-0.08588856125462704
-1.4089179246838965,-0.6702760949592892,-0.6771043902243251,-3.627077376421017e-05,0.25179784409294337,-0.08712061472328599
-1.4098260361664838,-0.6718267108085318,-0.6788826129276941,-0.0008323738737431844,0.25272232198488304,-0.08755988123135627
-1.4098640998823004,-0.6736974666616117,-0.6802798655548615,-0.001560176179665486,0.2538493834858672,-0.08784325924796689
-1.409486398780973,-0.6750545468987723,-0.6826959388033081,-0.002129493492386996,0.25484642507442773,-0.0875729782032045
-1.4056157038100494,-0.6786391785682465,-0.6854147295720268,-0.003133971755116154,0.2551154077753045,-0.08763540797521734
-1.404591276764834,-0.6812438980875017,-0.6871997569572231,-0.003911931855214572,0.2562939160741359,-0.08723346417391857
-1.4052399115377077,-0.6824038630513257,-0.6891987322812914,-0.004298169965736159,0.25708009481628674,-0.0870553073522741
-1.4042758217061604,-0.6851901830304813,-0.6914369345449243,-0.00523802151785476,0.2581415399526886,-0.08690038190711434
-1.4027543648541405,-0.6883191863596235,-0.6933775172498398,-0.006122019273319174,0.25867180588112715,-0.08693389638925067
-1.401607303635008,-0.6911293961002888,-0.6964223239466205,-0.007241468325045735,0.25850534111476,-0.08746975726285677
-1.4007892416837404,-0.6942228975724376,-0.6984996925357425,-0.008374169336685668,0.2591212490961529,-0.08775465208766837
-1.4009328508520278,-0.6958258731792436,-0.6999410214109207,-0.008720854973298955,0.2601767331244835,-0.08774185293355154
-1.4015327575407042,-0.69788816665191,-0.7011514420566665,-0.00922431746509014,0.26130538955035126,-0.08770428322481441
-1.4017522102561555,-0.7000141104507012,-0.702193367807382,-0.009732322794990625,0.26215650607014246,-0.08809859189381261
-1.4014592747587196,-0.7027083070922454,-0.7038367076057434,-0.01065125065212274,0.26296682791136006,-0.08839266165569908
-1.4015748241029966,-0.7053028957251612,-0.7050106996505893,-0.011420487310125496,0.26385935943198496,-0.08879336376522931
-1.4005890189053534,-0.7084541810872378,-0.7063404332373294,-0.012332899590446195,0.2636408975122024,-0.09025636395011392
-1.3985120975008962,-0.7124600563960184,-0.7073592155068141,-0.013351603495516905,0.26322860753535066,-0.09151933658588307
-1.3977048731858241,-0.7160970007496582,-0.709151640216533,-0.014788307602927995,0.26303456477503157,-0.09288125875250311
-1.398400156949185,-0.7185758789871062,-0.709777751030899,-0.015470479641575828,0.2632027749597672,-0.0941033586868073
-1.4003371398198374,-0.7204345699992676,-0.7111553553493222,-0.01618618306319082,0.2633471851515929,-0.09517715064958213
-1.4020817024236552,-0.7223386311806562,-0.7119722168655299,-0.016811752956425955,0.2634400423305813,-0.0963636650675257
-1.4013551002930025,-0.7247754735067343,-0.7138441998505528,-0.017611804560702743,0.26342877818381305,-0.09706655467424886
-1.4008475667418783,-0.7273630260824496,-0.7158171571790436,-0.018489622039824953,0.2639697781603106,-0.09702815676798386
-1.400196696871121,-0.7301596856459607,-0.715797468477147,-0.019002292252081453,0.2649746080347477,-0.09726014621688064
-1.4004009482465694,-0.7327570895848629,-0.7155427521141556,-0.0194885615586764,0.2651890410762362,-0.09810637612356933
-1.3990727333596171,-0.7355546248817886,-0.7167188661193091,-0.020167922331637417,0.2652735705015875,-0.09863545631431761
-1.3986768560354967,-0.7377890553207096,-0.7185059261018175,-0.020842759843600754,0.26576271662500456,-0.09893522165127079
-1.3982672464898311,-0.7399572495253868,-0.7200872901163654,-0.021311885346893055,0.2661135252457143,-0.09877073916758604
-1.3982964307280765,-0.7418224843559014,-0.7210352384983678,-0.021638926757194914,0.2663484168892164,-0.09911301586142537
-1.397727172335892,-0.7447670428972964,-0.7219415570556804,-0.022318176092048114,0.2664125133284159,-0.09954733170029254
-1.3967054311384568,-0.7475477182153599,-0.7232975284146591,-0.02299524435418486,0.26646248434621495,-0.09994914396962695
-1.3952078619600048,-0.7504379130555842,-0.7250832990797612,-0.023799345825916127,0.2668044780090107,-0.10034487257531699
-1.394577696732394,-0.7524727728283229,-0.7272050364335947,-0.024326815715124864,0.26710824658227944,-0.10029058071759755
-1.394131784762408,-0.7547216350167465,-0.7282180136457216,-0.02485501658436464,0.26789234290139013,-0.10051417517301944
-1.3921901498291893,-0.7567667885971665,-0.7307953356214849,-0.025389614788638323,0.26805869913068764,-0.10068560731602288
-1.3901695853965201,-0.7593677983443841,-0.7316700982079984,-0.025742062349603738,0.2684986046185507,-0.10073510134826918
-1.388610976182851,-0.7615730887994613,-0.7316123618730018,-0.025783531054898553,0.2698099735072018,-0.10063339011104941
-1.3857800876895994,-0.76419664054253,-0.7338533989678188,-0.026370308992000137,0.27022922627716056,-0.1006190089375057
-1.3844651905515244,-0.7669269101933522,-0.7344547829582945,-0.02702296882417953,0.27119865751717503,-0.10125840973641533
