,class,ankle,knee,hip,shoulder,neck,elbow
469,1,1.2312683766977293,2.212823287782781,-2.10712582600749,-2.4102935521381808,-0.5370878504726246,1.2036190395828672
470,1,1.2311681935470373,2.2131059484316093,-2.1131611467675127,-2.4115249202694833,-0.5372210546911727,1.2193321283509266
471,1,1.231461604129397,2.2140181518572764,-2.119648593671881,-2.412939182066225,-0.5394665991285559,1.2316105090085245
472,1,1.2316854940869215,2.213859872970141,-2.1262083562929757,-2.4128048418761767,-0.5392205911202398,1.2435482253977368
473,1,1.2315175869609545,2.2144751514333514,-2.1331782817245912,-2.4147828322749554,-0.5394332066676633,1.255391294382007
474,1,1.231515063026756,2.214382786858997,-2.1393208854607515,-2.417932919548999,-0.5405271875273343,1.2709411256102803
475,1,1.2316572210217125,2.2143679985765043,-2.146720294924231,-2.4194340336400164,-0.5398292324118795,1.286967324266786
476,1,1.2312059308298582,2.2146902190050195,-2.1540850848486697,-2.4203220729504924,-0.5387544931275037,1.2975282207811512
477,1,1.2311364804740672,2.2145392388316587,-2.16111484074486,-2.4236458130138683,-0.5387799134163688,1.3125999285964607
478,1,1.2310474519116186,2.2149442518521862,-2.1688952855321215,-2.427253075244746,-0.5391495502820194,1.3281459953182237
479,1,1.230694138967718,2.2147084647049997,-2.1763150107545215,-2.4310517471307973,-0.5388347433778615,1.3474877249877741
480,1,1.2304995793744389,2.2151038948073563,-2.1848149345298573,-2.4344274999291713,-0.5381280446274253,1.3659914055622309
481,1,1.2300858907398116,2.214928473151298,-2.1929143036684673,-2.43575111622354,-0.5369655709297583,1.3863395683875293
482,1,1.2296352104863928,2.2152358081996777,-2.2018601716355857,-2.4380031191345184,-0.5355737024571315,1.4046584511270561
483,1,1.2291118342378091,2.2149475069964186,-2.2103221077657214,-2.4408133740183207,-0.5344971280544554,1.4107090850517667
484,1,1.2283498368382115,2.214952326815334,-2.2188247748774392,-2.4452614749516135,-0.5334974872192665,1.4288703375053333
485,1,1.2277192510762927,2.214731299431411,-2.2272348714243133,-2.4486334853257956,-0.532981117184394,1.4462033542677961
486,1,1.2271628832454289,2.214757990536664,-2.23576559270984,-2.452148770166767,-0.5333019869713513,1.4699621453457794
487,1,1.22634768958222,2.214763948625758,-2.2441743349259156,-2.455145984324658,-0.5327016557028187,1.4917318386253478
488,1,1.2255371608495478,2.215224308158578,-2.2533347495515104,-2.45940507377289,-0.5318304731527561,1.5052196539043865
489,1,1.225112330239371,2.215453100930696,-2.2632453904856256,-2.463339791381507,-0.5308931481807017,1.5182489897585434
490,1,1.223763890748619,2.215389895136042,-2.271685771460236,-2.466707846502901,-0.5293285423613999,1.539075421664524
491,1,1.2225177573378612,2.215964339512526,-2.280691642571796,-2.4701265745765966,-0.5290745063492966,1.5546605525891666
492,1,1.2212603142133789,2.2159780065715653,-2.289329593098797,-2.475351747351037,-0.5286398686892083,1.5722828795847499
493,1,1.2194437838120717,2.2172864981882032,-2.299326280618449,-2.4789294410998806,-0.5273713204451401,1.5822250701076075
494,1,1.2177179162490865,2.2180887290743128,-2.30939254808991,-2.483562085415344,-0.5245374063291571,1.5967552942432426
495,1,1.2157243572182035,2.218884827086101,-2.3182346982501247,-2.4927576322513696,-0.5245334076193309,1.6205075255305923
496,1,1.2135912572647454,2.2186551765580527,-2.3258147122159345,-2.4988461443501437,-0.5240808072151041,1.6365746455257113
497,1,1.2117770245048443,2.2187535239607454,-2.3347050013957285,-2.506296312734337,-0.5221618452459456,1.6492287862486226
498,1,1.2098291883223606,2.2190780369284946,-2.3432108306403263,-2.513387363850226,-0.5213620635436695,1.671105301675557
499,1,1.2074027065621586,2.2190082832687796,-2.3506397659377747,-2.520896280568376,-0.5209479109508458,1.6796726530684452
500,1,1.204762434977187,2.2199931604829066,-2.3595731198195664,-2.526385972772793,-0.518474835763589,1.697667964626725
501,1,1.201527658830714,2.22103847359811,-2.366888355686995,-2.5338929839720365,-0.5182664604341315,1.703257675256509
502,1,1.19872255224319,2.2233720810742597,-2.3766631060572463,-2.5382785755271673,-0.5165817870414294,1.720605829248037
503,1,1.1961690262343583,2.2244032746716114,-2.3844780993428305,-2.5456381342139967,-0.5161314623187454,1.7183928142082228
504,1,1.1930386950681633,2.223641569609353,-2.39006504335375,-2.5489701034967096,-0.5145602101358732,1.7312829180041465
505,1,1.1889645725646512,2.22294072635351,-2.394479468799708,-2.551997504127217,-0.5140912635428555,1.7359283675945616
506,1,1.185567466465783,2.2220170728391198,-2.3996612536476816,-2.5564149605907183,-0.5113551917948713,1.73333704296674
507,1,1.1820872352313896,2.2234509088435317,-2.4059297736655854,-2.562070805546624,-0.5101883034856463,1.7376462130449937
508,1,1.17790263481045,2.2204610646028815,-2.40814470595501,-2.565407326186452,-0.5069157336720092,1.7416063284294196
509,1,1.1743199167686937,2.218185563962841,-2.4108930120597636,-2.5690275971498835,-0.5037016698014056,1.7410319438789998
510,1,1.1703254378250085,2.2189843564792096,-2.4158722682051774,-2.5755344656090386,-0.5021012603957246,1.7376185964355715
511,1,1.165492568838087,2.2166894757513615,-2.4167948237593695,-2.581132204473722,-0.49907590179402184,1.7402068027790152
512,1,1.1610576012481781,2.213695558692902,-2.4166976883508755,-2.583887392655019,-0.4980363307921394,1.7365189052950103
513,1,1.1546488232734402,2.21213301280034,-2.4161463822004787,-2.585980034017047,-0.49435897773653037,1.7328656433770826
514,1,1.150083131704424,2.206514136236274,-2.4134769275369075,-2.58699551001375,-0.49099463684973166,1.7241556365684614
515,1,1.1438756948493172,2.2040165555201376,-2.411327332333639,-2.589634171848617,-0.48766973794871443,1.7140906072655127
516,1,1.1375627436333424,2.195377438477111,-2.4038635845715257,-2.586958555611913,-0.48280120307696495,1.7010039292934032
517,1,1.1316388176858818,2.1916620794345887,-2.4008097438139635,-2.586776649417169,-0.4789331366837817,1.6850158331865617
518,1,1.1243220469233572,2.182429022615329,-2.3902972006216117,-2.5828702791132305,-0.47526748513046196,1.6685480241454695
519,1,1.1177479921607154,2.1786382181293593,-2.385783465623218,-2.578712428070839,-0.4717674963480999,1.6457688502076422
520,1,1.1096469331558956,2.168847003772129,-2.373091819396919,-2.5717799302493467,-0.46885744650065064,1.622909193743713
521,1,1.1023651369300858,2.161804506577589,-2.362942843238564,-2.563234976971807,-0.46652763837161615,1.5958005751714939
522,1,1.0947081982303102,2.155197406606984,-2.3528446918050037,-2.555346587243456,-0.46353706330132255,1.5641418645639629
523,1,1.0879129656351947,2.14403328201882,-2.338092280037435,-2.545830777288778,-0.46172342279052203,1.5284240431043457
524,1,1.081154437094911,2.134313957369125,-2.3242456588053595,-2.5344078064432107,-0.4600652676490699,1.4950077202108367
525,1,1.075543256734692,2.1222981709827007,-2.3087801019329643,-2.5244681471432537,-0.4583642655968658,1.4625999119521444
526,1,1.06865596224861,2.1065689927064977,-2.2875750107904573,-2.5154167039452413,-0.45695389372468764,1.4217799014077708
527,1,1.0634773601602223,2.0956160424993904,-2.2724356431678903,-2.5017943101391507,-0.45661322678354604,1.3830828980819074
528,1,1.056958601337144,2.078207543641137,-2.249197583890651,-2.4894472605467044,-0.4544287908312817,1.3409863856529225
529,1,1.051387946449182,2.063664630676353,-2.2290782043199653,-2.4794737897177734,-0.4525447243630545,1.2937447183560553
530,1,1.0471312687568954,2.0474503934779467,-2.2075258947110403,-2.464828680677477,-0.4533204986774934,1.249703946090236
531,1,1.0421086134256985,2.0283235764934777,-2.181784325839981,-2.4538146066045203,-0.45165682853509254,1.2042392288578323
532,1,1.0371620878731524,2.0102481716486205,-2.15661102890735,-2.4408852505405836,-0.4523656562162649,1.154991578667567
533,1,1.034986146652342,1.990291452153768,-2.1329375913652924,-2.4273942299111275,-0.44971870379521467,1.1045459664596704
534,1,1.0324299525655332,1.9707072013578202,-2.1084711511986,-2.4190449200875914,-0.44866794032688817,1.0565398531647396
535,1,1.0297914513444604,1.9474554574307197,-2.079075825307288,-2.4074419166614005,-0.4483716105252975,1.0101507156281282
536,1,1.0275442700039894,1.9247627215855203,-2.0511544817791645,-2.398153937002403,-0.4464346095636012,0.9645096590423589
537,1,1.026914358271827,1.9009700830917882,-2.0231146194963356,-2.3899869274009067,-0.44455529254970466,0.9169780067153045
538,1,1.026931135202038,1.8759407489563846,-1.9935220871847101,-2.383052398250062,-0.44406433908524545,0.874835458364734
539,1,1.0278025602747205,1.852210009536167,-1.9673024612514136,-2.3780047789677967,-0.44028948333395607,0.8366008668156152
540,1,1.0291902178446162,1.8256203309533572,-1.9380577319471353,-2.374585879205646,-0.4369107296489776,0.7963648067411726
541,1,1.031578619479505,1.7989546539404946,-1.9091874045845847,-2.37097480656939,-0.43478202649068237,0.7556085905270813
542,1,1.0344247592337017,1.7714382926603007,-1.8794877883753223,-2.3706502899954858,-0.4328294142700393,0.7192815580361691
543,1,1.0385565915304678,1.7441731950462593,-1.8520740556777358,-2.3689112061549853,-0.4294886559203023,0.6861774970348791
544,1,1.0424589134158238,1.7139723183930826,-1.8215248816171519,-2.366160142884095,-0.4262019297482348,0.6498339493462842
545,1,1.0477161181419377,1.6834915597915219,-1.791102696382795,-2.366672769109865,-0.42416954154269904,0.6215931847280581
546,1,1.0529264392507869,1.6525949328030867,-1.7599947263565112,-2.3692387852031755,-0.4227259627465241,0.5924467207123209
547,1,1.0588723595656548,1.6215984995749582,-1.7291779679653192,-2.372212723484443,-0.42081781842735855,0.5673273806376959
548,1,1.0655221098629002,1.5887327315400754,-1.6968138661936139,-2.379801301470887,-0.4203917658518149,0.5487879067099968
549,1,1.071980807303796,1.5556611530196889,-1.6636845089126249,-2.3857148813906908,-0.41986151910083214,0.5283473537356878
550,1,1.078819419826622,1.5211983624931897,-1.629450024549898,-2.3966825757520356,-0.4198128193956514,0.5152105602184376
551,1,1.0866414755257385,1.485727082745782,-1.594585297652288,-2.407053210093607,-0.4207303291372215,0.5016459996613775
552,1,1.0943832573477663,1.4505631179876115,-1.559671719560098,-2.4175177902501845,-0.421019984733494,0.49082073262198456
553,1,1.1032741308873153,1.4135066403008378,-1.5234041532064009,-2.4325982958936176,-0.42183992754371646,0.48592422266143975
554,1,1.1141542190412212,1.3735901397345303,-1.486575063512431,-2.4462810816537286,-0.42268157654950766,0.48113468086342537
555,1,1.1251450563600893,1.333711685557046,-1.4494902116712225,-2.4616281428475135,-0.423828257746126,0.47959424713667653
556,1,1.135257723289529,1.294258448960898,-1.4110506391538506,-2.475721470147657,-0.4252399432909175,0.4767010875113161
557,1,1.145884554825989,1.2546691903418583,-1.373420494605451,-2.489624218750799,-0.4259093863015888,0.474569791269158
558,1,1.1573897949755456,1.2139842359068584,-1.3356471248199018,-2.5040482033544986,-0.42652219815618864,0.4756399536518354
559,1,1.1706922589282873,1.1711584887594169,-1.2963807007310244,-2.518680454229319,-0.42813536023972887,0.4783387550483902
560,1,1.1832130546088089,1.1285384585797487,-1.256485604989796,-2.5311136969501673,-0.43082142206379126,0.4791882796047625
561,1,1.196388892078611,1.0852829025164834,-1.2170193409617136,-2.5437900949911008,-0.4322321406406844,0.48214405060881327
562,1,1.2089376046869025,1.0423130231303843,-1.1766010261949817,-2.558638744696665,-0.4341466201394877,0.48709365764015833
563,1,1.2228283170945298,0.9982221685783872,-1.1364937304446159,-2.570439226170408,-0.4359737690324851,0.49003529904609044
564,1,1.235544606817323,0.9552982991727332,-1.0959427514569395,-2.5848560248062205,-0.4382522282138317,0.495699077139083
565,1,1.2497537330624342,0.9113028570978898,-1.0560906929593843,-2.5955699230885596,-0.4406761293949826,0.49772275410818834
566,1,1.2630155978533153,0.8683211435885163,-1.0150073020419612,-2.608328839691474,-0.44463207539305627,0.499099598986011
567,1,1.2754577100939317,0.826733502552891,-0.9743880913974607,-2.6217099097918326,-0.4490805625688037,0.5022741173828111
568,1,1.2889638598084134,0.7840308520613906,-0.9335703445131418,-2.633851935075093,-0.45283596095605694,0.503948232064793
569,1,1.3023253310359144,0.7425230540631973,-0.8936440906793854,-2.646971269333399,-0.45761093009582465,0.5062823664423869
570,1,1.3157204833620832,0.7009242630360306,-0.8528069906703866,-2.660513027782514,-0.46363878718302787,0.506310072833225
571,1,1.3295477486198726,0.6590018113887084,-0.8125548959066813,-2.6709218329053,-0.46907704744524936,0.5061142037216346
572,1,1.3429204843970886,0.6178403785832414,-0.7723946242849089,-2.6825312727566146,-0.4743689071349042,0.5058144475976603
573,1,1.3560651932830223,0.5774671819220158,-0.7314618589669339,-2.697009503878486,-0.4820385533414666,0.5080808158564054
574,1,1.3693764850317087,0.5369795065345842,-0.691091417661998,-2.709799795782407,-0.4886808670876007,0.5088363040094075
575,1,1.3815512449697733,0.4998324823245093,-0.652274602129814,-2.7212578353482297,-0.49582249136588785,0.5070109105443507
576,1,1.393342939634509,0.4636350585412423,-0.6143281978951918,-2.7341273437376374,-0.5034600864377462,0.509765531282853
577,1,1.4059361222173292,0.42664740288491343,-0.5769573801506231,-2.745081113183197,-0.5102647195334051,0.5115570812958881
578,1,1.4179621270895637,0.3905937593291149,-0.5394929165248854,-2.759605868837016,-0.5180748248610999,0.5145490208437488
579,1,1.429178511808159,0.35596765902914207,-0.5028958895787956,-2.7719004251116486,-0.5250332678758326,0.517235704906433
580,1,1.4398662701058473,0.322179893912349,-0.4657061756798282,-2.7872760485369166,-0.5340734308610207,0.5239377304786585
581,1,1.450276234870523,0.2889056356442492,-0.43014768062611797,-2.7991371334550257,-0.5416513900077312,0.527316918811167
582,1,1.4604637494332116,0.25697951233378746,-0.3952252874931288,-2.811278476659162,-0.5491915423476508,0.5311438641761609
583,1,1.4700780486361091,0.22730484168602905,-0.36314632011066705,-2.823269541829994,-0.5557841794195203,0.5373784196031429
584,1,1.4790244808896371,0.20028515789888734,-0.33233475067373,-2.8371932091531247,-0.5629230806343355,0.5426437331824356
585,1,1.4873196745254746,0.17500085507191998,-0.3048618723555714,-2.844959209563368,-0.5674633042360168,0.5442711811725575
586,1,1.4951257130690705,0.151192505646645,-0.2787482621587529,-2.852921908666057,-0.5713738248811824,0.5467080902671768
587,1,1.5025988349492914,0.12872449592725,-0.25393888710439727,-2.862132820794212,-0.575657329701696,0.5509137889241876
588,1,1.5101410702775193,0.10633389337623922,-0.23089819987932936,-2.8683026475566438,-0.578306562837174,0.5518131083689402
589,1,1.517490422639369,0.08443332991527397,-0.20853658903657957,-2.8700967928988415,-0.5803778115071891,0.5486443999811779
590,1,1.5245766051799068,0.0631847312535716,-0.18692962298700988,-2.8743805499454207,-0.5824897670023302,0.5484085975586906
591,1,1.5316940663529635,0.041494127036141526,-0.16503609916490403,-2.877012565512336,-0.5842379025300278,0.543919239166685
592,1,1.538596916366947,0.0202440329221778,-0.1433992312182064,-2.8791348795830762,-0.585839135847868,0.5391487182068726
593,1,1.544765384490002,0.0006853140222606857,-0.12288720277206311,-2.880435216195194,-0.5873229768874281,0.5318630183573747
594,1,1.549224853535437,-0.015721664711053407,-0.10425377050872275,-2.8806349714984236,-0.5886078958937503,0.5230823140289501
595,1,1.5518575357865154,-0.028758071989110512,-0.08722641030796918,-2.8818186813362017,-0.590521212472144,0.51413317636037
596,1,1.5527555055425932,-0.03704004418489837,-0.07451135721107316,-2.8809562796458446,-0.5913336392830298,0.5040398584507104
597,1,1.552215742701598,-0.039912804143158453,-0.06543589786573656,-2.884120148804616,-0.5931932161154327,0.4953972084127569
598,1,1.550962586111911,-0.04022339750506765,-0.058991814782945795,-2.8820504069733364,-0.5950581427139983,0.4798695708891626
599,1,1.5491025482564644,-0.03847585142864829,-0.05511419107660842,-2.885911670222571,-0.596122277604001,0.4727612856518759
600,1,1.5461795999250187,-0.03280986949777942,-0.054549103271506416,-2.8874103546397745,-0.5964461250834918,0.4614203425392285
601,1,1.5435459348592129,-0.027026873363287462,-0.054616233325262886,-2.894360885411921,-0.5966711601599409,0.4550651804221999
602,1,1.54045479648874,-0.02004380994421351,-0.05608213296294706,-2.900806630165368,-0.5972606466031513,0.448202053460123
603,1,1.5363505860664557,-0.010536912372795637,-0.05967018183459771,-2.9070427394175464,-0.5974065741810377,0.43955343953504844
604,1,1.531283681705765,-0.00026036250684380313,-0.0633850149907591,-2.9141312376062842,-0.5971321221772279,0.4326343687337937
605,1,1.5262842607504343,0.008520931239353047,-0.0656350028594872,-2.92204747434898,-0.5970687791403897,0.4256400726013705
606,1,1.5211924303523259,0.015883437651049048,-0.06634441156042081,-2.9319529071713424,-0.5972709019458606,0.4205181196890049
607,1,1.5160948956623748,0.021655287536201273,-0.0655756461582937,-2.93788044020057,-0.5972350560890255,0.41189980419329864
608,1,1.512380384427593,0.024240618196766928,-0.06263341711405612,-2.9433101978039633,-0.5980643726019986,0.40327567856753
609,1,1.5090416306264443,0.024398944970277503,-0.057546892406832084,-2.945463804023418,-0.5988763067999624,0.39083808304690004
610,1,1.5055999438368926,0.02515584982993957,-0.05276967483971973,-2.9470971108124058,-0.5999133289402412,0.3808973324546756
611,1,1.503380707776871,0.023112991058743315,-0.046600621782127094,-2.945951750582811,-0.6005794918713093,0.3681101453542528
612,1,1.501714331400224,0.020177959795434353,-0.03958902877024495,-2.9454488779737975,-0.6019536125986812,0.35956567980352316
613,1,1.5002443705459398,0.017988832432094704,-0.033616310304461106,-2.94621186788566,-0.6027784625395163,0.3539945217233431
614,1,1.4987693379790832,0.01701806757538482,-0.02846956526819011,-2.9449333744209234,-0.6039945016573349,0.3461810094099993
615,1,1.4975570175860267,0.01579701362381547,-0.023315935192494086,-2.9457302656886686,-0.6049362102843879,0.3459134789438598
616,1,1.496429039565425,0.015749506967272175,-0.019686614977443284,-2.9446518016460876,-0.6054981490239958,0.34296660796213807
617,1,1.4957726754532605,0.01554562423838357,-0.016327540757926196,-2.94463191801562,-0.6061956404825165,0.34320149122607857
618,1,1.495412405029074,0.014270357663278332,-0.01191355688692286,-2.944804374233415,-0.6072146160733163,0.34581044848923503
619,1,1.4950943257258786,0.01348041676243672,-0.008224045506333155,-2.946143746764118,-0.607986450591813,0.35067812977147583
620,1,1.4951194217669015,0.01132008362806336,-0.0035861115503277308,-2.9473603841427307,-0.6087839225735407,0.35678935507019593
621,1,1.4951086629991484,0.009484841454137083,0.00039697065631361106,-2.948057615128434,-0.6089228101524883,0.36409672081077327
622,1,1.495184860056683,0.007793851347811298,0.0049293206159697345,-2.9480070229010114,-0.6103807516164472,0.37067940516583575
623,1,1.4951148828889589,0.006010100232385129,0.00960095891988244,-2.949182200363544,-0.6115602143798143,0.3789510492752315
624,1,1.49480907347574,0.004786514832924249,0.013385184472792355,-2.949337405307004,-0.6123767342903389,0.3875158791017317
625,1,1.4943930909687235,0.003730362205299542,0.017137248538700467,-2.948528575194717,-0.6131510712753849,0.39415496157311325
626,1,1.4937359520775881,0.003530572191140058,0.020535885656989272,-2.9510351655861395,-0.6140277192444604,0.4043504778750058
627,1,1.4929627334995386,0.003256121253899069,0.023734071228013187,-2.952352711711627,-0.6146911735651372,0.41195679317774325
628,1,1.4920496590675605,0.0027491243854160796,0.02699136265154567,-2.9540713051149385,-0.6152233904170836,0.42054008160630274
629,1,1.491035645448713,0.0029415295018873078,0.029141056797401754,-2.9574020816818667,-0.6151033397485431,0.4305321338603425
630,1,1.4892671904937098,0.0034647357940360557,0.0319335228892077,-2.960555087491575,-0.6155039380038114,0.4388642287729734
631,1,1.487652094900241,0.004279500233472344,0.03402842187542987,-2.9628714719924534,-0.6156616593679574,0.445471960850789
632,1,1.485897051285086,0.004528577867239703,0.036769677149633306,-2.9655259309895805,-0.6159789135604924,0.4513014249997427
633,1,1.4846364713815632,0.004242011741786511,0.039188033201419836,-2.968440172831488,-0.6160049437677733,0.45708485872922855
634,1,1.4835347145643323,0.0031773240584040963,0.04190886057836529,-2.9696001040859388,-0.6159877776181655,0.4611473431214618
635,1,1.4825540438404756,0.0024987440496411217,0.04440925105085336,-2.971658852905125,-0.6163077896463992,0.46519899202679305
636,1,1.4814347431284391,0.00286248710350967,0.04591705696969717,-2.9722900105178804,-0.616708849447863,0.4672488009047093
637,1,1.4803765668102458,0.0029459777496461115,0.04773070771009347,-2.972215750381067,-0.6172462264698103,0.4683357101556366
638,1,1.479430160838673,0.0043008150511496535,0.0482609885602725,-2.9704578819971075,-0.6178565952197291,0.4676520861318171
639,1,1.4788299903332693,0.004667622343122124,0.04978235455513125,-2.9679195551945683,-0.6190888924104802,0.46587215046433217
640,1,1.477969827191459,0.005418256265505184,0.05095368654705701,-2.969234649281647,-0.6199966273809686,0.4695012268361749
641,1,1.4774159382469687,0.005984692463694374,0.05176889560517273,-2.966153011531982,-0.6207590200225078,0.46565478855306264
642,1,1.4771830164938855,0.00621946900535586,0.052669216625306436,-2.963294020387112,-0.6216088403775956,0.4640942614987511
643,1,1.4768777076445965,0.006414814547659686,0.053670500532215115,-2.9590617410809616,-0.622731523508631,0.46141231880535105
644,1,1.476631752922772,0.006242721871994705,0.05478228711578126,-2.953458744888598,-0.6235904171408169,0.45546662972745855
645,1,1.4764370106162397,0.006296616638900021,0.05559897782007961,-2.949471222658206,-0.6244620868508147,0.4517682168297791
646,1,1.4763904699221455,0.005904590314953051,0.057009861458251265,-2.944438111693148,-0.6256781877813684,0.44566143407888514
647,1,1.476520009374015,0.005233860401663071,0.05835484778255373,-2.9387990588902095,-0.6267266044677807,0.44149924623178705
648,1,1.4762694886281034,0.005160246381115119,0.05952488413846857,-2.9357080839884073,-0.6278059756258325,0.43773868073071065
649,1,1.4763149390767065,0.004695292157282038,0.06067437855463376,-2.930057402714603,-0.6287181158035057,0.43113640779621665
650,1,1.4761479411747183,0.004664125004204989,0.06149665770363644,-2.924572201498002,-0.6294581243340549,0.4273982708774706
651,1,1.2701555805989655,2.181960161658872,-2.087890643637003,-2.4341862071654656,-0.5408504138775373,1.18300147562966
652,1,1.2703076469679806,2.181707433307994,-2.088254307000218,-2.4349333598284764,-0.5412255158106554,1.1846460797839207
653,1,1.27030013574061,2.181317183701874,-2.088403729355101,-2.4353699921159055,-0.5415347493023562,1.185267888691446
654,1,1.2703782780475494,2.18120743802418,-2.0889005820506457,-2.435791473753515,-0.5418172316728984,1.1862099202156284
655,1,1.2705362285552393,2.181315160865604,-2.0896761847204246,-2.436339489063638,-0.5422314035202438,1.188478861111367
656,1,1.2705052208321572,2.180866401826677,-2.089784767433833,-2.4366373673594297,-0.5421127129498722,1.1886240778611463
657,1,1.270796801720533,2.180260265089072,-2.089878873982996,-2.4367814073156393,-0.5425091472840287,1.188817946619614
658,1,1.2705865544531068,2.1805127152794253,-2.090373072144562,-2.4370003139761343,-0.5429285238795536,1.1891571907858571
659,1,1.270593705066543,2.1804155624494044,-2.090635488095236,-2.4374080916561587,-0.5436053095862267,1.1905391927624316
660,1,1.2705527671901344,2.1805591439532304,-2.0910661094700247,-2.4376498485413363,-0.5441712319547755,1.1904521317893229
661,1,1.270667570881918,2.180406305981349,-2.091282093469034,-2.437881912133922,-0.5447204891666468,1.191770903542875
662,1,1.2704512648784525,2.1804230839616796,-2.0913052551457794,-2.437945991981488,-0.545583981377602,1.191014494879153
663,1,1.2706665392573973,2.180419067794137,-2.091737403421053,-2.4381763902638003,-0.5463452782912339,1.1911175089630748
664,1,1.2705859559848172,2.1800442896022973,-2.0915053486426736,-2.4384297120705494,-0.5473142464119718,1.1927628487149675
665,1,1.2706476570978966,2.180049089143493,-2.0917312403184596,-2.4388199439838436,-0.5479744192872482,1.193468541107772
666,1,1.27072598096956,2.1802070432179015,-2.0920485330044647,-2.4389013824113874,-0.549142123009327,1.1934041102274566
667,1,1.2707408203747488,2.179920330411048,-2.091883840989997,-2.439597158091945,-0.5500544125933442,1.1928947015677105
668,1,1.2707770567576975,2.18030759423141,-2.0924620627500454,-2.439825594159096,-0.550803112361251,1.1928759401048337
669,1,1.2707866233459384,2.180216036986221,-2.092475008342662,-2.440219273614635,-0.5516021673230562,1.1943798597154847
670,1,1.2706855906208196,2.1808842105788084,-2.0931720528749738,-2.4401840762854983,-0.5522368824976939,1.1939686322982939
671,1,1.2710374462025382,2.181102271076563,-2.0938860206297125,-2.4401561807521217,-0.5530178211478445,1.1940497066276132
672,1,1.27108488239773,2.1810455847080163,-2.094078200908754,-2.4406058778868194,-0.553617993997081,1.1959876669257123
673,1,1.271425142172946,2.1807507172275216,-2.0943897968023126,-2.4408223787530154,-0.5542001031963818,1.1957590444819715
674,1,1.2717403230975597,2.1810860131247276,-2.09527428191522,-2.4413048209126695,-0.5549774942545369,1.197018552489263
675,1,1.2719683514118916,2.1808490977451633,-2.0956814828477555,-2.44118875404439,-0.5552191012168683,1.1969913633652818
676,1,1.272323262206865,2.1806820395523303,-2.0964360971417637,-2.441411916850149,-0.555545963566197,1.1980765172744732
677,1,1.2729247728378412,2.1802567598192724,-2.097134465365219,-2.4418239550545566,-0.5561737342791523,1.2006676958420859
678,1,1.2740906087667523,2.1800870726770754,-2.0987738440358985,-2.4424427871015313,-0.5565971104507984,1.2000219895941258
679,1,1.2756339346321777,2.1791855150473607,-2.1000579669787296,-2.442846486081227,-0.5572389676853602,1.200254574266698
680,1,1.277298766081753,2.178254945425814,-2.1017044101362403,-2.443779949462251,-0.5574575968971588,1.2063225479395079
681,1,1.2785387165769686,2.177447285001538,-2.1031511553428013,-2.4447532828989162,-0.5576003073811119,1.2105822684429715
682,1,1.2795120342528994,2.1774483072047106,-2.1053995891410864,-2.4456962516686143,-0.5571039445801408,1.2167240098143963
683,1,1.2801563249820598,2.1770648204175824,-2.1071402799875667,-2.4462750261737387,-0.5568895617419662,1.223540970779452
684,1,1.280929985631816,2.177526595135113,-2.1099590940003505,-2.446863975263758,-0.556287982866284,1.2300695808063171
685,1,1.2819472382574828,2.177445159144744,-2.112523395263837,-2.4471860584960856,-0.556271295969618,1.237336924498321
686,1,1.2823752821519598,2.177565386184366,-2.1147869729862316,-2.4480504013346636,-0.5566076325625822,1.242149232945127
687,1,1.2829096393313966,2.177234603239584,-2.1169967226727193,-2.4484203815199397,-0.5565929480392029,1.2449412573774976
688,1,1.2833510891390805,2.1769783975703563,-2.119797754986301,-2.448970063634551,-0.5555462624958603,1.2517785142450686
689,1,1.2837610555218903,2.1771854436701528,-2.123185074397256,-2.4506430718349677,-0.5544807461642991,1.2622294596074466
690,1,1.2846631182065162,2.1769014534470656,-2.1263783482884753,-2.4526410596180126,-0.5551791891548699,1.2709835965595584
691,1,1.2855781079354167,2.17671811967268,-2.1303688651096353,-2.454060107131597,-0.554043399310301,1.2779056671279458
692,1,1.2861793328988955,2.176833069053326,-2.1347577324484908,-2.455483344466945,-0.5522416829749721,1.2825957604663538
693,1,1.287042047116161,2.1764786264727753,-2.138603770525563,-2.457517189997337,-0.5526094733846905,1.2908365275454645
694,1,1.287697710617416,2.1767172053259127,-2.1437060327600337,-2.459299502012814,-0.55053071392792,1.3032165668589903
695,1,1.2885463329861158,2.1768499312806906,-2.1487826786679616,-2.4610994108586826,-0.5502840427541824,1.3138075393237247
696,1,1.2893281496855675,2.1765494501740923,-2.153998785970259,-2.462847061818941,-0.5482739395757859,1.3233664801157639
697,1,1.2897450608068581,2.1761048561036738,-2.158725446752231,-2.465860780689043,-0.5478818043526367,1.331404375450292
698,1,1.2901361462590981,2.1761608999476643,-2.164720281247223,-2.46740989730038,-0.5457363892261835,1.339964293691544
699,1,1.2904371894143285,2.1758163378105646,-2.1698450437553403,-2.4700765159928286,-0.5453542557126759,1.3524883580565157
700,1,1.2909890139329039,2.1754961576541874,-2.1761120890797283,-2.4729570374340772,-0.5432380566576664,1.368098271376421
701,1,1.2912052740046076,2.1753791495415395,-2.182235097719156,-2.4755733357999192,-0.542234148374749,1.381857675309583
702,1,1.291759507835476,2.1750889597419434,-2.1883379748469363,-2.477772467776801,-0.5422051001755807,1.3957923473264349
703,1,1.291568702685614,2.1751326323243063,-2.1950833606553237,-2.480006628470306,-0.540028231137126,1.4041126088840363
