,class,ankle,knee,hip,shoulder,neck,elbow
838,6,1.2328133777838977,0.4021813292378047,0.22161715805022397,-2.6574800953598605,-0.581540411028123,0.23948045155335607
839,6,1.2306579751337117,0.4046171700624337,0.225155508365118,-2.6559589914387063,-0.5801668533837967,0.23803677367801745
840,6,1.2276803927173978,0.40911984239239474,0.22727638764909952,-2.6552685191156926,-0.577825900770468,0.23747687920601834
841,6,1.2256881445049885,0.4123303656078443,0.23035648290599053,-2.654603366387303,-0.576507860806494,0.2359439415257789
842,6,1.2237410037146437,0.41534086301438267,0.23320574475289235,-2.6540621940673166,-0.575512056508146,0.23451958320330502
843,6,1.2213351178610945,0.4188451766551806,0.23602266673895,-2.6536912294955215,-0.5736025074018731,0.2336522610013424
844,6,1.2184366603757977,0.42314211995135564,0.23899034675796638,-2.6541470615758236,-0.5724671890362845,0.2330900032346762
845,6,1.2164521795147676,0.4254785282705593,0.24319841162121936,-2.653964693061728,-0.572189429685348,0.23174525917847888
846,6,1.2148268941538622,0.42763999600183134,0.24688319045014184,-2.654486919360617,-0.5710240788993357,0.231860820708096
847,6,1.2131676491932026,0.42982112189368915,0.2507772278411742,-2.6551218402236225,-0.5702164771531693,0.2320581954066967
848,6,1.2114190480833777,0.4322026836299213,0.25459915252311904,-2.65448349368703,-0.569556201693828,0.2301277485873896
849,6,1.2097938417297336,0.4347380144001347,0.2580219217733335,-2.6542185814613655,-0.5684515039198341,0.2282903184013767
850,6,1.2082535340273357,0.43676808530944755,0.26241448963241565,-2.655627789135938,-0.5682483000220748,0.22799378404139836
851,6,1.2064611693424572,0.4384048191819181,0.2675760966472658,-2.6552922754391926,-0.5680605873411235,0.22515512248572167
852,6,1.2050433698993452,0.4395250229837684,0.2727957094992839,-2.6559770655650414,-0.5675797132669853,0.223130606111565
853,6,1.203671881962969,0.44108604165877785,0.2783361956723498,-2.6576305283682418,-0.5683430986989115,0.22164523350497833
854,6,1.2024736723292382,0.441736092267361,0.2844081173346493,-2.659385310283505,-0.5687004844467285,0.21998177094797589
855,6,1.2013427194737434,0.44235279719730425,0.29064046888574957,-2.660349191786403,-0.5689165170228587,0.21696471589752342
856,6,1.2007438738918625,0.4427159717794731,0.2971763519223918,-2.6629004946754233,-0.5706608073914776,0.2156935036526293
857,6,1.2001230132152674,0.44333247140878607,0.30312852926845757,-2.6647503967585067,-0.5709122209018658,0.21391894911245468
858,6,1.199589177026117,0.4434828716136192,0.3098899511291977,-2.6661461823349986,-0.5719778520777548,0.21210838239996743
859,6,1.198823676711839,0.444687195723926,0.31564759120067953,-2.6678199920092016,-0.5732005825458646,0.2110500995179327
860,6,1.1986984610699774,0.4445545877638526,0.3215504795093247,-2.6683293799039034,-0.5726267817546289,0.20919204878642156
861,6,1.198251603854945,0.44478437286852035,0.32755823594798517,-2.6687206677031323,-0.5729303322700428,0.20692772005607707
862,6,1.1980186471858936,0.4442922881710467,0.33363195595118,-2.6690686624987263,-0.5715945297902691,0.20540703536283356
863,6,1.1973339869538777,0.44504181905555584,0.3383423866233066,-2.667865294880549,-0.5699797210606252,0.2034655529891422
864,6,1.1964540300475595,0.44613109387221717,0.34318521725219964,-2.6676020932237634,-0.5690604711119691,0.2026815460629205
865,6,1.19551880753528,0.4473263803733394,0.3474486519176305,-2.6672893252891625,-0.5671797313542275,0.20285226034773707
866,6,1.1944111490534681,0.44910217524383755,0.35089949289995803,-2.6659207618200957,-0.5639592628500556,0.20198642921817295
867,6,1.1935286735925976,0.45089591642443105,0.3545070667405559,-2.665508276133318,-0.5623118211548332,0.20151237128748967
868,6,1.1934155255210381,0.4515528673491491,0.3581366823073957,-2.665350028041475,-0.5604848608615649,0.20144760398381067
869,6,1.192323454090386,0.45350937606711406,0.36111698636670964,-2.6641477874345956,-0.5577235575837391,0.20049973264422044
870,6,1.1907191099701493,0.4559541303439043,0.36474647131344917,-2.6638481892965484,-0.556884066730186,0.19951860195146698
871,6,1.1893309516951562,0.4587372004780883,0.3676719334861849,-2.662762945134027,-0.5553410664109446,0.1982066987628473
872,6,1.1876597484506748,0.46112190425194477,0.3711281410218201,-2.661580069107609,-0.5539859412823831,0.19820259560750236
873,6,1.186284384702349,0.463761736149626,0.3746156769812934,-2.661382311912837,-0.5538526653713558,0.198930863974917
874,6,1.1845687801628955,0.46658524234664966,0.3780006087609047,-2.6595506114080862,-0.5527566763179315,0.19833016488637129
875,6,1.1832173793410663,0.4687064231504865,0.38107406478928496,-2.6580556636920454,-0.5509188225701227,0.19812500639258007
876,6,1.1823081498373644,0.46946713873970225,0.3856324988537574,-2.6564307067752027,-0.5504064982679029,0.19727315068222973
877,6,1.1805334978436937,0.4716612760212111,0.38970342088359766,-2.655832068764143,-0.5500485674263094,0.197828106953236
878,6,1.1786767963677127,0.4751879762977702,0.3920099132625936,-2.654142100742636,-0.5485593705990319,0.19730620939295884
879,6,1.1768646991338148,0.4786716175075467,0.39455630552310583,-2.652645918564315,-0.5476886726784571,0.19782291611401703
880,6,1.1743721924637749,0.48342647817015005,0.39682583739347255,-2.65256165281721,-0.5479530531487509,0.19950831740775127
881,6,1.172533773734587,0.4860696544658183,0.4001246869030326,-2.651539794650186,-0.5475678076940036,0.19987003051947977
882,6,1.1713156667688276,0.48785001504453573,0.4036920397077779,-2.650858019470948,-0.5462571061320114,0.19993066626769979
883,6,1.1692982759777388,0.4908060133431902,0.40740869811110336,-2.65068601489868,-0.5469627295625892,0.2002922310365094
884,6,1.16752078325957,0.4930472446214036,0.41114249739848807,-2.6495906634278072,-0.5469204656127546,0.1998374763284113
885,6,1.1655225813733414,0.49557564811365795,0.41428954461741996,-2.6486803990024668,-0.545069947372355,0.2008274117169621
886,6,1.1633105761700897,0.49846185911734864,0.41762111542934455,-2.6480732497521937,-0.5450919884678287,0.2015359150305268
887,6,1.1609204227718906,0.5018468846795752,0.42108754180039165,-2.6475845401824314,-0.5452815285451675,0.20199990642431404
888,6,1.1588761198647324,0.5048498851699188,0.4237655098859372,-2.645790948726352,-0.5440924100694384,0.20132056963243544
889,6,1.1568502491204413,0.5074176666967083,0.4269714452712019,-2.6444389312842076,-0.5429237304066088,0.2009167889700319
890,6,1.1538447384595911,0.5122484607981044,0.4289509093768997,-2.643290799579626,-0.5423633960540455,0.20055202431530583
891,6,1.1506881861241245,0.5178407982254765,0.43048241928191167,-2.642779755681325,-0.5423437872585117,0.20006445143434504
892,6,1.148425541063786,0.5209389098001367,0.43316760385183817,-2.6410532440534724,-0.5408758142012953,0.1987716153861404
893,6,1.1455658181288209,0.5265245600173363,0.43362038540560044,-2.6390087233420063,-0.5392562569072605,0.19775393582047945
894,6,1.1427697689137872,0.5305893360448486,0.43549459541686875,-2.6379885106629763,-0.537510250504968,0.19750314115162027
895,6,1.1397947061436149,0.5359062971619537,0.4365642421202043,-2.635992685904302,-0.5371705563966434,0.19603135466454158
896,6,1.1367252858160166,0.5408748130105416,0.43722395071860487,-2.6337022468523483,-0.5348942975778308,0.19482837540412873
897,6,1.1342124042830133,0.5449816708322344,0.4378654640926758,-2.6319336554268746,-0.5327546675931762,0.19466870524664898
898,6,1.1323343647962403,0.5479925824281857,0.43934224522731213,-2.6303135060604745,-0.5309138661626278,0.19484727931318852
899,6,1.1281902690943706,0.5551050156957911,0.4392268205988692,-2.6291137486053158,-0.5301945769426093,0.19465091251881222
900,6,1.1253182957043366,0.560299082994369,0.43969084106273404,-2.628017350882012,-0.5291961204316555,0.1941685520624976
901,6,1.1221661396305758,0.565965735995213,0.4395217918113634,-2.6266629043351792,-0.5275337526757287,0.19499220397368833
902,6,1.1194793266949588,0.5705577846102077,0.4397342352282465,-2.625754899798163,-0.5252912582673765,0.1960527351236993
903,6,1.1159415193851518,0.5767477549453799,0.4396711856536877,-2.6244242866097416,-0.5241894670851763,0.19535298625724445
904,6,1.1122192145366472,0.5833880390621724,0.4392801255936809,-2.6229450209599867,-0.5232532415983042,0.19443716561669633
905,6,1.1094527162242094,0.5878971640208308,0.43980557709105095,-2.621849265393941,-0.5223246501673122,0.1945010119807853
906,6,1.107003936622351,0.5923782720538022,0.44001043103257675,-2.6205163528400464,-0.5209021470451323,0.19418377250493535
907,6,1.1038366068227494,0.5980131753718811,0.4396068466349843,-2.6195308929156615,-0.5192441528928975,0.19493130172958112
908,6,1.101139561412504,0.6025038117887505,0.44008282107813956,-2.6179926827775004,-0.5182958964536328,0.19466180320434107
909,6,1.0978958259257767,0.6075546554686526,0.4410546859440123,-2.617112627492229,-0.5182486872372505,0.19448706102172952
910,6,1.0954086247089743,0.6117440628523556,0.44251163133407845,-2.616001090553348,-0.5187932525328736,0.19389638298403206
911,6,1.0929957954915965,0.6147560306560569,0.4451427019834542,-2.6157781613420794,-0.5190473302851453,0.19393838402645303
912,6,1.0895898611038186,0.6192913762750922,0.4471471595089602,-2.6145608090876977,-0.5185865037270829,0.19303611472635823
913,6,1.0867576409840243,0.6236167973447422,0.4491625955988545,-2.613577935372699,-0.5187538957127487,0.19187182680451714
914,6,1.0840207109503137,0.6279807872455114,0.45121738878080486,-2.6133273341560264,-0.5189561914329006,0.19121363248862594
915,6,1.0813000173983478,0.6324743034106208,0.4531116053127775,-2.612627604855948,-0.5193198326461628,0.19131376932932997
916,6,1.0788749478393604,0.6361056790628452,0.45534541438847875,-2.612193216024768,-0.5184882507300161,0.19226454460482512
917,6,1.0761339447824012,0.6401553572194856,0.4567782663227673,-2.610116398788406,-0.5165859473679693,0.1913201225804839
918,6,1.0732927889108743,0.6438774260619673,0.45874108382524303,-2.6087134705725945,-0.5146573251453788,0.191323898854068
919,6,1.0709622580534675,0.6471405140970019,0.4605042975829776,-2.6068430788774486,-0.5132161784380467,0.1907623516821911
920,6,1.0682002354578795,0.6512487961071549,0.46239732956586743,-2.6064034014282775,-0.5125185296759194,0.19111204954182326
921,6,1.0656384259135339,0.6555882247942142,0.4636813453776607,-2.605305078653918,-0.5112731435300797,0.19099886872749433
922,6,1.062701754336313,0.6601791783761166,0.4650836350174907,-2.6038597285455505,-0.509676347732356,0.19010040553230362
923,6,1.0604289057532883,0.6636382081231933,0.4672485025718116,-2.6036379328247063,-0.5083474440342453,0.1904377424555756
924,6,1.0578811494827762,0.6675589526682337,0.4695412864705124,-2.603083630585428,-0.507743091325862,0.19026270047460017
925,6,1.056428412166397,0.6687882351902896,0.4736737540567453,-2.6031191500829602,-0.5074339150228937,0.19071899666932993
926,6,1.0549413657741111,0.6705168561215107,0.4773510763470743,-2.60332151560824,-0.5071395124326921,0.19128673479711564
927,6,1.0528440387563596,0.6737336207532691,0.4799050877027782,-2.6024281325046785,-0.5062209581290689,0.19038897241793112
928,6,1.0506220286629766,0.6773182890198282,0.4819959223508743,-2.602270842755546,-0.5050989651307105,0.19135475258750914
929,6,1.0485782388190792,0.6806251836540158,0.4842822100140738,-2.601827368011225,-0.504135812427593,0.19188916288096708
930,6,1.0454670045003491,0.6855046242232512,0.486142510567509,-2.6016396673849655,-0.5040332289393381,0.1923618332647883
931,6,1.0441697504784653,0.6876429556994992,0.4889267994392583,-2.6010058362021007,-0.503934784338564,0.192123281464698
932,6,1.0433856899161549,0.6884942874362769,0.492340051635505,-2.599971589046251,-0.5037299391460559,0.19172463083981148
933,6,1.041499269740504,0.6908153578179945,0.49514824490556597,-2.5993090120665747,-0.5029526940483433,0.1912980367077732
934,6,1.0392319335408307,0.6944715002333672,0.49713717666630797,-2.598522830211,-0.501950861951646,0.19102478929405495
935,6,1.0376981575196313,0.6962329062954973,0.5000941166747082,-2.5974094907276593,-0.5009607463814811,0.19038741419323135
936,6,1.035994170804629,0.6987244484649868,0.5025959453234858,-2.5967089207085214,-0.5000789144954623,0.189727175623851
937,6,1.0347515599520054,0.700693400571818,0.5051458804514972,-2.5956962378184687,-0.49983742981711177,0.18843807169443946
938,6,1.0331705677929957,0.7027497578547994,0.5079444881873076,-2.595327511343433,-0.49957481899634004,0.18787523376024526
939,6,1.0319697754934172,0.704477799680451,0.510612651079374,-2.5943290836757757,-0.4988236259388872,0.18663090830468465
940,6,1.0313741936181064,0.7052837357136161,0.5138296238058724,-2.593384814432738,-0.4986041510962187,0.185073358271006
941,6,1.0300609950719757,0.7075522224239685,0.5162873414190854,-2.5926348410411886,-0.49774810203151243,0.18338328643376717
942,6,1.0286591618114935,0.7101007540342188,0.5188285858429771,-2.5923219317738604,-0.4978367704958371,0.18230105208704028
943,6,1.027104059799343,0.7120930708592681,0.5222195047684004,-2.591751874444508,-0.4981189945261544,0.18029970570364545
944,6,1.0259088757165955,0.7135121650398979,0.5256754619227402,-2.590334195536815,-0.49783141257233665,0.1776507036008152
945,6,1.0253554245953953,0.7140386513867039,0.5290853564505063,-2.5892601313010966,-0.49671515703142344,0.17606495811641926
946,6,1.024521000769657,0.7149490063096042,0.5323947299975551,-2.588163051758525,-0.4952765450834813,0.1743110373193269
947,6,1.0237568636592818,0.7160140607042647,0.5351175249366797,-2.5871792937611833,-0.49314645009627855,0.17240063945677528
948,6,1.023502490510752,0.7157908619279325,0.5387610200762452,-2.5857083116785042,-0.49098878646842614,0.16934349050376085
949,6,1.022827553273233,0.7165341262323057,0.542120549069478,-2.585627948796846,-0.4898702338663814,0.16842161470298925
950,6,1.0225836324077626,0.7166901796236615,0.5455400404270656,-2.5854353273505444,-0.48883422691675116,0.16804857860424943
951,6,1.0218871878668676,0.7177256668557526,0.5483378711538622,-2.585551132935443,-0.4873258064804782,0.1685888796479731
952,6,1.0218522978520135,0.7176320377093672,0.551245594947859,-2.5854723740720043,-0.4851318224906014,0.1694323394688013
953,6,1.0210401790272685,0.7187203248466973,0.5536583361276868,-2.5847842187360754,-0.4825658282917744,0.16885447598570683
954,6,1.0210093130935536,0.7184509300990742,0.55622541203595,-2.5837752957653914,-0.47960721170456067,0.16757845228028495
955,6,1.0208131491884065,0.7188407893590456,0.5577811773447039,-2.581643977925181,-0.4756643127283111,0.1648732666420163
956,6,1.0203597461492626,0.7194940880594625,0.5593142171648624,-2.5793999593378314,-0.4722994524577371,0.16143454395262352
957,6,1.0201057974416425,0.7197347240496628,0.5606348527777536,-2.5765079265776296,-0.4680532856065238,0.15803363391094882
958,6,1.0199574094179003,0.7198864057400158,0.5622352115592941,-2.5737347429203132,-0.4647830069152479,0.15453624895935178
959,6,1.0196360499668486,0.7204442936630215,0.5636105010913792,-2.570290093792867,-0.4621205509709101,0.15070942381172325
960,6,1.019626469017436,0.7201820872647866,0.5653522072611428,-2.5669970191022666,-0.45944708015423985,0.14774387000270162
961,6,1.0192888707523944,0.7206645603256647,0.5667902727852738,-2.563246854841532,-0.45729685177798807,0.14225445409722712
962,6,1.0189478619342427,0.721215759462295,0.5681193818634602,-2.560287245800672,-0.4551123980948504,0.1387153039501876
963,6,1.0189316345889912,0.7209898394223437,0.5699939422201661,-2.557157587914741,-0.45352627678757274,0.13618710629650593
964,6,1.0185444740122838,0.7222164090999625,0.5706558002984647,-2.5534648068941306,-0.45181643737335486,0.13413814158808518
965,6,1.0182869565821415,0.7234079816167966,0.5710596334433682,-2.549696290432157,-0.4506429614104184,0.1303621354240506
966,6,1.0174912611552007,0.7250936029870836,0.5711624722863262,-2.5460491192023484,-0.4486344477232975,0.12801952427746316
967,6,1.0166904766616012,0.7265614295628582,0.5713125131504815,-2.5427947902361243,-0.4472248660136733,0.12736782751991652
968,6,1.0158081682589921,0.7285476562935813,0.5707605864653584,-2.5391356472787474,-0.4454197487522298,0.12764393692922965
969,6,1.0148320510934195,0.7300141552217545,0.5705504733609847,-2.535591692748421,-0.4437482577154308,0.12687051511612857
970,6,1.0140742687074091,0.7315846182659036,0.5698990555364611,-2.5319518305893776,-0.4417747444168949,0.12635807267519542
971,6,1.0128862658725424,0.7336132088821292,0.5691492576001922,-2.5286190930056955,-0.44023780096886456,0.12678926485059436
972,6,1.0123791902340336,0.7342436669765622,0.5690655345728022,-2.5259144602193757,-0.43898686625507133,0.1286277705677406
973,6,1.0114811206629566,0.7355808029564015,0.5687118484203697,-2.5235165969678985,-0.4375418619673639,0.13135401560500387
974,6,1.0111040204465478,0.7362024661936377,0.5687297702008429,-2.520970382878226,-0.43708006498233143,0.1334628397241207
975,6,1.011259494570264,0.7362922596342412,0.5687169563438257,-2.5183638206350563,-0.4364187566399902,0.13520656971589465
976,6,1.0112448003023453,0.7368661138103318,0.5684142165527355,-2.515188388169393,-0.43579066223101814,0.13644771201510286
977,6,1.011553105645644,0.7369982467995855,0.5685139085152531,-2.5117270366017386,-0.4358190093424683,0.1371230602088856
978,6,1.0112603636575972,0.7381466231402005,0.5682564109332175,-2.508383701660844,-0.43560409301814373,0.13711579339142513
979,6,1.0114053907411111,0.7383931492238691,0.5682225518071753,-2.504362047226802,-0.4346801255297339,0.13644390986274824
980,6,1.0113689111474444,0.7391413048470015,0.5680216740343338,-2.5011637745022006,-0.43430458952288253,0.13642950424417313
981,6,1.0118096292569922,0.7388973348626617,0.5685009082197379,-2.4978183251919117,-0.43427062227110924,0.13619325645634667
982,6,1.0115332413339975,0.7396581375585451,0.5691344130315343,-2.496091261623205,-0.4348653025346929,0.13787279609625855
983,6,1.0116114521049528,0.7400353117192617,0.5700290765564766,-2.494869588227684,-0.43553620569625995,0.1379379411196254
984,6,1.0122145860939575,0.7390875256399179,0.5719998276639746,-2.4940150537931105,-0.43685470675426497,0.13837904519832184
985,6,1.0125488712327348,0.7385608738618692,0.5740616347499718,-2.493734122125762,-0.43842818568399333,0.13927814240108388
986,6,1.0127919667382146,0.7377667483503756,0.5766612912607456,-2.493056317747614,-0.43969541711616533,0.13963749791700622
987,6,1.013132558545935,0.7365747103745015,0.5795415426359782,-2.4927542508974576,-0.44086526532389425,0.1405177934307274
988,6,1.0138644177689486,0.7348076451937475,0.5826931438455338,-2.492104638958713,-0.441822245322802,0.14032662806415347
989,6,1.0144539054371045,0.7334430934148304,0.5855133359152531,-2.4915931030047513,-0.44216375982484113,0.13979557147173696
990,6,1.0152449968027428,0.731712366073846,0.5884654134904115,-2.4911432550287165,-0.4419168599851724,0.13982830767413093
991,6,1.0159814317739566,0.7301308287215296,0.591168051025317,-2.4908253540901972,-0.44153393288138965,0.1410799439446307
992,6,1.0166151901626346,0.728847145586532,0.59344016942801,-2.490389594605541,-0.4404968830348488,0.142444230455156
993,6,1.0174209031227652,0.727895435906057,0.5950783602556702,-2.4896660660233856,-0.4393948412529476,0.14228308682534135
994,6,1.0190152318945886,0.7253317370262233,0.5974771211677592,-2.4889950172967614,-0.4384434573380993,0.14154898222759474
995,6,1.0203567670365319,0.7229494606387785,0.5998097257668247,-2.489130128289515,-0.43709487938013125,0.14267083138311898
996,6,1.021758307075174,0.7218089917620047,0.600577825372187,-2.488922506014438,-0.43550748284506957,0.14333842064969662
997,6,1.0227142308502613,0.7208420647676683,0.6015803115258098,-2.4885795470381544,-0.4334041051295703,0.14336409597175445
998,6,1.0233637759365846,0.7203285264028478,0.6020422512624828,-2.4881568927062645,-0.43118827433229745,0.1430311533069491
999,6,1.0240439338896923,0.7195584883431738,0.6027718187147562,-2.4877394523586642,-0.4287793521257288,0.1424577378671631
1000,6,1.0249293118254938,0.7185210549974361,0.6031776716279644,-2.4870313120631664,-0.4260619419552911,0.14230486122939398
1001,6,1.0252088652908633,0.7180903653910218,0.603390841461791,-2.4861960397754834,-0.4230282399385843,0.1427376836098035
1002,6,1.0256540309851125,0.7180530258203817,0.6028991814702693,-2.4850868920345297,-0.41975206351198024,0.14300535696798053
1003,6,1.0266026503933565,0.7170060020669693,0.6028749157924143,-2.483772199784693,-0.4166595832115998,0.143294057803028
1004,6,1.0271242499788524,0.7170838361835832,0.6023914779377308,-2.4826283955505866,-0.41453959837715604,0.14260657243006677
1005,6,1.0274261167618808,0.7175251983737454,0.6017069681201559,-2.4822546255140954,-0.4118776328793017,0.14338060941770628
1006,6,1.027984941951976,0.7176890616685756,0.6010114161212221,-2.4824711954628174,-0.40994888511033034,0.14523084834340383
1007,6,1.0286246422141099,0.7177186068354442,0.600162951860211,-2.4827422110071544,-0.40765971400602474,0.14660102438205405
1008,6,1.0299653418584829,0.7172865641483313,0.5988056392358667,-2.4831900919310628,-0.4043894720207515,0.14823968556057324
1009,6,1.0309241552711275,0.7176015300691228,0.5968431308855173,-2.4835957095989567,-0.40097185320705386,0.1497106372549513
1010,6,1.0320981500289683,0.7160354255438894,0.5963853044594252,-2.4837762693115777,-0.39723325086478334,0.1499243436951796
1011,6,1.0333255199252696,0.7151683631824748,0.5950108558530778,-2.4835318239104858,-0.39281293938228634,0.1497846929687911
1012,6,1.0336368084025636,0.7151850449329473,0.5936591536851614,-2.4837065372721594,-0.3883974479750629,0.14949344527153333
1013,6,1.0345274296437288,0.715082206531849,0.5919710044707209,-2.4836056052011592,-0.3843098337480677,0.1488975532049812
1014,6,1.03521253728398,0.7149976510563227,0.5908130028741663,-2.484008336654183,-0.3811215978664051,0.14830304054558835
1015,6,1.0366564253233266,0.7126562560925094,0.5916259781223085,-2.4848014971933328,-0.3784250729943932,0.1474199289353173
1016,6,1.0384311897824536,0.709183503514826,0.5939336404609414,-2.486297735850727,-0.37701990294545196,0.1465375800910363
1017,6,1.0405917819234807,0.7056262558878643,0.5964980113245195,-2.4883602392711697,-0.37655590418257723,0.14602917132014548
1018,6,1.0430351452697897,0.7011018220783176,0.6001349227962043,-2.490981401499474,-0.37667395017204996,0.14539720584335847
1019,6,1.0446326836959123,0.6987239005597228,0.6026102367085346,-2.4932740027551437,-0.3771509807352298,0.14445921697604855
1020,6,1.0462843168027274,0.6965797897856167,0.6043959356140853,-2.4947931501306875,-0.3771344632977012,0.14270015474879044
1021,6,1.0485864379083984,0.6931174913741844,0.6062299026413507,-2.496292616022019,-0.37621605510970735,0.1418990277680819
1022,6,1.0504244978133677,0.6905286422140862,0.6067035310360249,-2.4961913878529054,-0.3732860687566846,0.1404365846370787
1023,6,1.053074933526602,0.6869949736285303,0.6066939263597932,-2.4953431319671107,-0.36936135745101395,0.13869248742400847
1024,6,1.0551932444316918,0.6854235695463888,0.6044636420513219,-2.494202645283175,-0.3646303998645657,0.1378150752021141
1025,6,1.0568356761960167,0.6828657384431756,0.6039713494784447,-2.493293194650973,-0.3609977388230494,0.13683086342399992
1026,6,1.0576215898504242,0.6820693399011777,0.6026609392754909,-2.4925655865968284,-0.3580643901974392,0.13520762252301313
1027,6,1.0586437430517475,0.6807146619454578,0.6021539512872724,-2.492658010126605,-0.3566124532159409,0.13375326067098642
1028,6,1.0599105143971752,0.6795752630173493,0.6005684837546372,-2.492138473616219,-0.35494103056123616,0.13179237688135115
1029,6,1.0616539378896679,0.6774863726165579,0.5995708282060666,-2.4921579605300597,-0.3537363332217667,0.13108960053534063
1030,6,1.0645579780774583,0.6728333081412785,0.6000705248819531,-2.4912144146679904,-0.3530472722322464,0.1295970133923203
1031,6,1.0659407397379836,0.6711500674648123,0.5992968998304193,-2.4908036420594986,-0.3523213204582456,0.12954633600571386
1032,6,1.0671260554083224,0.669835341733062,0.5984014608797634,-2.4896002785741587,-0.3515982989567199,0.12863224758355454
1033,6,1.0679088804085062,0.6697434023377733,0.5968423253449329,-2.4881487297336746,-0.35110731076178037,0.12797233535403038
1034,6,1.0689440253378564,0.6690620812513779,0.5955062847103552,-2.4867404584551074,-0.35062397119695854,0.1280564031765436
1035,6,1.0699576948489986,0.6680778400840399,0.5946553287027723,-2.485642302290256,-0.3503782776837354,0.1280384727113163
1036,6,1.0708312731177108,0.6670645756768658,0.594518275304105,-2.485258053471877,-0.3509739161116643,0.12810341418030075
1037,6,1.0714116706182832,0.665875462344309,0.5951131354884773,-2.4854493635964725,-0.3522785760520484,0.1281586248417738
1038,6,1.0728763398006584,0.6635358693195383,0.5962102902656405,-2.486204893764905,-0.3540190483611294,0.12888924349399963
1039,6,1.073721863536054,0.6613882923868211,0.5975843071780498,-2.4864505553197658,-0.35560609654024056,0.128483199489078
1040,6,1.0759920374201932,0.6572149999559829,0.5992490464075937,-2.4862604569281226,-0.356964645045722,0.12778626850093933
1041,6,1.077507532708235,0.6547129685446962,0.599639242405974,-2.4854688793474216,-0.35790626348261023,0.1271239953848487
1042,6,1.0782141139926642,0.6536190908835058,0.5990304316188448,-2.484614500520842,-0.3582659699281998,0.12659757359618115
1043,6,1.0794470182537497,0.6515057916481064,0.5988358821240412,-2.4831247082780825,-0.3577778007111341,0.1252249634959641
1044,6,1.0799100208992034,0.6506314905864086,0.5982137743555815,-2.4820050772173046,-0.3571462069356457,0.12457461903916091
1045,6,1.0803208463825917,0.6500694610543691,0.597458765990581,-2.4813966414200483,-0.3566496101558623,0.12476995473812372
1046,6,1.0805280288131,0.6491302661588021,0.5976040698499681,-2.480253244058202,-0.3567887676835495,0.1236874504022261
1047,6,1.08092426157294,0.6484122615538508,0.5975596771937601,-2.4793260763065574,-0.3571065392389676,0.12165964496890304
1048,6,1.0814230922105283,0.6471198889306811,0.5981192698882121,-2.478621126400954,-0.35745704831018155,0.12066820105050463
1049,6,1.0819152526734748,0.6458975943668386,0.5989130154348101,-2.477575927967128,-0.3582486484835792,0.11890235027505333
1050,6,1.082175208013307,0.6450956683013096,0.5994079226746545,-2.4762224224523495,-0.3585470842742775,0.11596521575969151
1051,6,1.0822922394819354,0.6440057815965952,0.6001443528498853,-2.4751309003157433,-0.3585373870641284,0.11490582184525222
1052,6,1.0822674014351077,0.6437039200492687,0.6001696775981031,-2.474283959272544,-0.3583894367198939,0.11506943912620088
1053,6,1.081660835048086,0.6444884742467487,0.599454957783643,-2.473099493814015,-0.35762447859446356,0.1149775766843199
1054,6,1.0813167198199283,0.6446949546987264,0.5988194758729224,-2.471379116841463,-0.3562038876164255,0.11554148969613269
1055,6,1.0805097602422207,0.6453437649266933,0.5979810788580298,-2.469875257094944,-0.35441051648391997,0.11607631743923338
1056,6,1.0799449508584116,0.6456164801291218,0.5971546749672687,-2.467882976991043,-0.35251480942420765,0.1158737116925389
1057,6,1.0794843270001424,0.6458510552859071,0.5965053426210691,-2.4663897525562763,-0.35143047100458147,0.11530953111795567
1058,6,1.078968897217465,0.6458259626020979,0.596431212787873,-2.465354979151115,-0.3509806689207673,0.11525794217890636
1059,6,1.0786486903653625,0.6453602434103467,0.5968390305092002,-2.464735342945798,-0.3510414404957969,0.11441507585609241
1060,6,1.0782145247862402,0.6446321462178752,0.598020377585069,-2.4639644283192927,-0.35162532366604626,0.1132170892479713
1061,6,1.0777893513454084,0.6439014943571626,0.5995360106285192,-2.4633240506792826,-0.3525616115220389,0.1116194508687287
1062,6,1.0771375962511625,0.6442319474534206,0.6003966371388618,-2.463268533608554,-0.35350800696759266,0.11076095178003198
1063,6,1.0761865335862741,0.6449496755993374,0.6014828176477871,-2.462646294073319,-0.354659935561074,0.10948546124661504
1064,6,1.0756703650605421,0.6446673924934876,0.6032750423514479,-2.462216691937016,-0.35585216576852274,0.10886209785130563
1065,6,1.0751267697549265,0.6451708351715777,0.6045716718160523,-2.4624217266544344,-0.3572990484775236,0.10920978984364091
1066,6,1.0732180250741559,0.6478148855273762,0.6051688138366855,-2.462099622843571,-0.35846621280579294,0.10864111806422254
1067,6,1.0717748335211397,0.648264812668421,0.607724800599992,-2.461735890794776,-0.3597415887180895,0.1083071961782042
1068,6,1.0706568975140105,0.6479502365925038,0.6109311482392208,-2.4612062548370566,-0.3612250825091554,0.10744103507328467
1069,6,1.0694751719623363,0.6481384143976825,0.613777468513208,-2.461087880048617,-0.36269736463751134,0.10674999666691085
1070,6,1.067673591489011,0.649300620318183,0.6162928897530491,-2.460977066662068,-0.36453318299188164,0.10554160530236248
1071,6,1.0661266134965244,0.6505176463333855,0.6185053766951432,-2.4614850362246523,-0.36629816814990823,0.10571050161543136
1072,6,1.0647566948199638,0.6500528296158232,0.6218503930851784,-2.4615642421691533,-0.366928631325083,0.10496378620312134
