ankle,knee,hip,shoulder,neck,elbow
1.41952210279393,0.2653149001470677,-0.36402301621167243,-2.589524971204372,-0.6629920159108542,0.3606663337887811
1.418835648934139,0.26122162642194724,-0.3508200403413978,-2.5941548305166147,-0.6618267192247013,0.358796903804554
1.418773542045215,0.25591327840373945,-0.3385643391113331,-2.597890420020012,-0.6609763136869984,0.35654820532436404
1.418500226865961,0.25111398886581215,-0.3262077414367739,-2.6018626955927546,-0.66003417173643,0.3544690857473788
1.418129289394484,0.24691177584366497,-0.31461490922149915,-2.605701369872009,-0.6591042093546784,0.3526207069658933
1.4171174530869484,0.24442635453340988,-0.3031013826687047,-2.6101426701664296,-0.6579218399589938,0.3513593756905479
1.4166146159813335,0.2410425804700579,-0.29256673403990263,-2.613792963728865,-0.6570101011563777,0.3498276897660948
1.416272392077965,0.23724339561303065,-0.2820454252620911,-2.617282276133669,-0.6561638541126169,0.34815513060084213
1.4159088622421179,0.23336172238363173,-0.27121413541579176,-2.6208853608748037,-0.6552881611331184,0.3464433132651832
1.4162887580399532,0.22728252505517377,-0.25982920769655293,-2.623927840381452,-0.6546741615165705,0.3439637444286767
1.4161414152135263,0.22283349881022851,-0.24899749229091683,-2.6273197544473397,-0.6538853831333683,0.3420588545145689
1.41556496088448,0.2196344062689104,-0.23844391104892393,-2.6310476774626337,-0.6529427627988236,0.3405893280724428
1.4153015653281487,0.21551390080128585,-0.2276660864870258,-2.634536860672532,-0.6521109414276745,0.3387981715206256
1.4155154223445838,0.21066853033850585,-0.21806919049357043,-2.637205480745578,-0.6515505914281525,0.33680298756995986
1.4153899447956977,0.20686308824685407,-0.2088076002374638,-2.6401052200285853,-0.6508763553261133,0.33517377079442556
1.4154491416737576,0.20273671712371732,-0.19991238793699628,-2.642714602126848,-0.650301064920993,0.3334485742375006
1.415134599465795,0.1993738392593336,-0.19053108339916847,-2.6458350271429913,-0.6495427304498127,0.3319656306357676
1.4147242453045124,0.1956972020749851,-0.17988390669211773,-2.6494286708000816,-0.6486606063977827,0.3303302282254712
1.4141961170107586,0.1926276631429229,-0.16990451958312136,-2.652937187781565,-0.6477760934846621,0.32892551237335715
1.4145145532242462,0.18765763272697666,-0.16064295636306902,-2.6554030436079477,-0.6472803866222248,0.32690001388041035
1.4145407626934032,0.1837623315715643,-0.15207148752693922,-2.657947592281321,-0.6467136340733245,0.32526513117861056
1.4145420008774785,0.17980237983144698,-0.14320845448141917,-2.660603973439618,-0.6461172018907835,0.3235977248827815
1.4144312810991568,0.17600124219070312,-0.13404323194183299,-2.663460392697723,-0.6454553912940736,0.3219734513621785
1.4146622625842282,0.17125408385972773,-0.12476696545663024,-2.666016134393303,-0.644923522762228,0.3200232603892844
1.4147415503288194,0.16696501395523455,-0.1156253734440339,-2.668679757207671,-0.6443397184296723,0.31823380769376
1.4147493744424406,0.1629787818342674,-0.10674217519803553,-2.671335747927002,-0.6437445767526384,0.31655673089153313
1.414868013600243,0.158562342940052,-0.09754652916909745,-2.673977117361745,-0.6431729576880184,0.3147219862830198
1.415217297477126,0.15355340115160887,-0.08837908412681794,-2.6763846016450064,-0.6426959956454545,0.3126866444908385
1.4154452424106498,0.14885488132600677,-0.07919392346568066,-2.6789159930320627,-0.6421690419403517,0.3107562926981294
1.4155078742235911,0.14507580734075354,-0.07109684407483852,-2.681282696738018,-0.6416488876417583,0.3091780832927276
1.4158711164027438,0.14021010976030268,-0.062332294251266074,-2.683555729737996,-0.6412046743803217,0.30720602737513736
1.4161444262737668,0.1356281988257655,-0.053674930267214926,-2.685884521562591,-0.6407315123470269,0.3053344065903456
1.4164664107809954,0.13086089974725057,-0.0448883380920142,-2.6882044886832444,-0.6402692220513698,0.30339503777145854
1.4164603581207929,0.12754863158622942,-0.03743327364164928,-2.6904458147025396,-0.6397646851901392,0.30199884625094486
1.4167459128332927,0.12344518468620891,-0.029919629418857396,-2.692419692808579,-0.6393734777802342,0.3003313202217866
1.4166797233463175,0.12043239450473475,-0.022781996020366346,-2.694624613664038,-0.6388661350337405,0.2990484923769064
1.4165668158591382,0.11771466794364438,-0.016030762759614237,-2.6967593335096876,-0.6383660281155561,0.297880015653506
1.4163675461822645,0.11514602556611087,-0.009105961437687049,-2.6990305071960385,-0.6378194992796781,0.2967560036373916
1.4163031809448692,0.11292991504941807,-0.003763614416023686,-2.7006953262296967,-0.6374338037086089,0.2958090713816053
1.4160147959005513,0.1106963627361961,0.0029342803373103576,-2.7029855618661776,-0.6368667179041695,0.2948072733886539
1.4159116534667255,0.10860950557417526,0.008214977906204957,-2.7046697955467502,-0.6364695795529549,0.29390654842162184
1.4153331225087489,0.10779892598945684,0.013430483130763893,-2.7067991195821195,-0.6358856464160352,0.2934424646621746
1.414900390504995,0.10673805516303048,0.018349837602872343,-2.7086971405108247,-0.6353802947072718,0.29290390257610355
1.4140809302942512,0.10669868600146615,0.023253676399624057,-2.7109684920011894,-0.6347204587061996,0.2927134941387517
1.4135300604249732,0.10594524269585248,0.028178642553749356,-2.712983661962877,-0.6341672179092135,0.2922793400234485
1.4130476697037386,0.10540852663276556,0.032215713178344485,-2.7146656647600094,-0.6337013174095966,0.2919509832466513
1.4125237393780357,0.10506084099535518,0.03607346705422754,-2.716334499461388,-0.6332307881377269,0.29169342191658637
1.41210107263837,0.10386291981425921,0.04124066524949077,-2.7182969989808923,-0.632712791934194,0.291099278417339
1.4116824921003892,0.10326960078957081,0.045029538914071576,-2.7198422123985937,-0.632289269979192,0.290760620022886
1.41123553142662,0.10257614017097727,0.049209509306557875,-2.7215324350140273,-0.6318279938939104,0.29037376847038504
1.4109217696235397,0.10177490372878051,0.052848139613761225,-2.722930149352681,-0.6314567455364483,0.28996978382564154
1.4106942362107942,0.10031562225792068,0.057454062686478125,-2.7245336291442257,-0.6310550276842848,0.28930696555075386
1.4100443622637118,0.10012781148157779,0.0616938182709732,-2.7264401031312255,-0.630508120032776,0.289090016997459
1.4100353252166846,0.09826992993779182,0.0659085883701811,-2.727712739809746,-0.6302206185526218,0.2883056835618553
1.409765528521311,0.0971205804668045,0.07006862741188002,-2.729223828291899,-0.6298319343415498,0.2877644229445379
1.409299315110223,0.09639072306889396,0.0744432676646678,-2.7309912402709062,-0.6293498043207973,0.2873581594785726
1.4086258738782886,0.09648827413321892,0.07818230731285403,-2.732770608317228,-0.628827142180633,0.28725638716781454
1.4085599314729738,0.09522477662069107,0.08140006540839106,-2.733799908255069,-0.6285839045548791,0.28671029774930185
1.4083770675915597,0.094558332086769,0.0839675246305156,-2.734748492757679,-0.6283374429682961,0.286390845356684
1.40842134151707,0.09311851712161956,0.08693253571774551,-2.735594282233092,-0.6281555533516053,0.28579388246661613
1.407991247928322,0.09304516022734122,0.08962434967554489,-2.736821793651697,-0.6278012888020043,0.28567175540759937
1.407596599770835,0.09289047606997658,0.09229003792870749,-2.738006827357182,-0.627463038811919,0.28552289759612787
1.407590847111145,0.09169298410885596,0.09500623136995423,-2.7388269038684374,-0.6272777881638706,0.2850173731423835
1.4072660208402132,0.09126926640880872,0.09786423963994517,-2.7400013619928925,-0.6269546653663174,0.28477002728452916
1.4068904794917896,0.09090469793378508,0.1008877863411366,-2.741275025254895,-0.6265999975394254,0.284536833173025
1.406687631501248,0.090128717673568,0.10381804497773439,-2.74235192780735,-0.626321064266109,0.28416701245201315
1.4062373334134448,0.0902799044214061,0.10612561423686673,-2.7434839705872363,-0.6259845532272008,0.28413516237939657
1.4059682232836739,0.08983380131837615,0.1087063436290896,-2.7445208300915516,-0.6257025125016189,0.28389020811318716
1.4055717326434778,0.08999293568147049,0.11067990457179966,-2.7455001293908987,-0.6254101366801488,0.2838731190036362
1.4053929585374403,0.08942033443900288,0.11301312037386801,-2.746374478424817,-0.6251810962887046,0.28359405472667193
1.4049757191392878,0.08967552700597814,0.11489344296637038,-2.7473460996477375,-0.6248866556577579,0.28361301760998037
1.404698853406484,0.08942306218371032,0.11708599844373668,-2.7482741449492436,-0.6246276396115737,0.28344796577604325
1.4041506898000844,0.08981250269479868,0.11943499614060626,-2.7495142625406586,-0.6242489800730746,0.28349569256732254
1.4035012862590899,0.09057809052658006,0.1215363702396759,-2.7507790804446604,-0.6238462827697959,0.28368035203910585
1.4030958198334615,0.09043952078052286,0.12422953693107686,-2.751982927223593,-0.6235018313425272,0.2835359857133739
1.4024846231220311,0.09126872258006347,0.12596388865556807,-2.7531003501757434,-0.6231392187195277,0.2837555398270731
1.4019578376846609,0.09202824461836667,0.12735827084139228,-2.7540333303985602,-0.6228334506513636,0.2839636552682263
1.4015118502204047,0.09278092220478051,0.1282931660947637,-2.754749562046567,-0.6225911235500751,0.2841860276254522
1.401078237560185,0.09335189379388475,0.12956236163210844,-2.7555539390779757,-0.6223312578777089,0.2843345024888432
1.4007598619006494,0.0935957095462776,0.13088718426630885,-2.7562623648657882,-0.6221139901964033,0.2843696457750516
1.4000132843571091,0.0946626199382462,0.1328846486464077,-2.7575910018780485,-0.6216792111030037,0.28466058919213544
1.3996716839230154,0.094688591726656,0.13483392576678477,-2.7585093706931483,-0.6214105458339544,0.28459906447686695
1.398935775670996,0.09556520387148026,0.13719495974787366,-2.7599365964744904,-0.6209555709642449,0.28481213013111856
1.3984631872006466,0.09606690252246597,0.1388483727806693,-2.7608942760271384,-0.6206541532522479,0.28492316404901025
1.3982800545714615,0.09603571658037346,0.13999442928028039,-2.7614169138483375,-0.6205033158375615,0.2848711834201617
1.3973086683562592,0.09767456370785632,0.14203186673284218,-2.762977261812092,-0.6199754339307262,0.28535530089632205
0.9745093713646319,2.3739076216280504,-2.4721117790005627,-2.392361434309712,-0.6260035632136713,1.1542669527387102
0.9747771009997277,2.3736385265469764,-2.4730823486687856,-2.3918087324529216,-0.6261766036090158,1.1542104201414545
0.9746812085408383,2.37394931460953,-2.4732149922927826,-2.391862683100912,-0.6261469724575971,1.1543209621769939
0.9746856823264186,2.3742469030849502,-2.473907882504099,-2.3916505465022118,-0.6261954382019993,1.154447235705018
0.9749471783138404,2.37394046879929,-2.4747581794453604,-2.3911400012538215,-0.6263578711964645,1.1543736559937865
0.9752472856001979,2.3732677691515374,-2.4750149440755163,-2.3907696892327412,-0.6264958576502168,1.154154020069865
0.975260944789784,2.373452269006121,-2.4755084943547656,-2.3906083472669466,-0.6265345918061996,1.154234616636106
0.9754643939527052,2.3730465739414655,-2.475795327906363,-2.3903234913946285,-0.6266357307210964,1.154106921633724
0.9755607970753795,2.372943678848552,-2.476131366426106,-2.390128506714356,-0.626697133244152,1.1540840386492015
0.9756550830459076,2.372718949501107,-2.476182053991102,-2.3900211541443594,-0.6267384657753187,1.1540093980569952
0.9756042442262032,2.3727504160126784,-2.4759537789743153,-2.390139291868114,-0.6267026456374929,1.1540118654321398
0.9755952899543431,2.3726557326443647,-2.475689067008144,-2.3902274178613108,-0.6266812160296155,1.1539700916460127
0.975396699615122,2.373065131742314,-2.475439083940952,-2.390496475121593,-0.6265845130730977,1.154100377223962
0.9752316324868132,2.373451344727485,-2.4753341668638615,-2.39068926903045,-0.6265110623162041,1.1542280094917676
0.9749370232710897,2.373963207307388,-2.474749436533072,-2.391152548229216,-0.6263531983345297,1.154381077796915
0.9745068939145362,2.374765698664248,-2.474019316329956,-2.3917918783254297,-0.6261310405511542,1.154627792325147
0.9739702138438454,2.3759642795179814,-2.4735502808835994,-2.392457063073791,-0.6258836157997322,1.1550187113013664
0.9730146939689694,2.37801244157439,-2.4725229510429747,-2.393699021481703,-0.6254301461116522,1.1556785707314456
0.9713907288240161,2.3815312653051066,-2.4708617147225858,-2.3957843869561573,-0.6246651559166946,1.1568159807126221
0.9693738021738163,2.3860360449524958,-2.4690997407542263,-2.39828403403604,-0.6237353448781136,1.1582852525875078
0.9667402143437356,2.391878290571273,-2.4667098164754817,-2.4015746891434357,-0.622515240330608,1.160186966568636
0.9636500609987793,2.3983726446850007,-2.4630975586096726,-2.4056781034807977,-0.6210291954105537,1.162266455999188
0.9648431427053226,2.396137595389562,-2.465102319498525,-2.403910871428809,-0.6216440351199041,1.1615782850874488
0.9660364129368118,2.393824972963701,-2.4669344241212636,-2.4021952263084914,-0.6222473221534788,1.1608574855108562
0.9671968528168365,2.3914018157568617,-2.4683259990295117,-2.4006437625086767,-0.6228077359885883,1.1600831718492302
0.9685291733926323,2.388789836045712,-2.4703046872720846,-2.3987482581707855,-0.6234768169543788,1.1592657990286352
0.9697974589918685,2.386023671997827,-2.47156169305243,-2.397131738131578,-0.6240715394627311,1.158369910516
0.9710913692907039,2.383313249839069,-2.4730941473899337,-2.3954075792669838,-0.6246951189883894,1.157502932452032
0.972449889857055,2.380403344582832,-2.4745594483391775,-2.3936404072205355,-0.6253401598070605,1.156565650855291
0.9736726591805501,2.3776426302575304,-2.475561179919241,-2.3921449184604184,-0.625899384318733,1.1556624022219655
0.9751411182600045,2.374361045368082,-2.4768399831023657,-2.390326215571872,-0.626576078040785,1.1545919146323222
0.9764994920682516,2.3710822351880054,-2.4774780729531782,-2.3888072272285297,-0.6271653467167957,1.153499243625753
0.9777569214085209,2.3682349888906895,-2.478489656088801,-2.38727490823245,-0.6277391738474092,1.152566905755105
0.978969443656373,2.3653423377838534,-2.479135630583286,-2.3858961090254454,-0.6282703168895705,1.1516059204324076
0.98026571912273,2.3622747477227017,-2.479881926420586,-2.3844053690695923,-0.6288418994009117,1.1505890286578992
0.9815266761501553,2.3593339413444454,-2.4807046654192084,-2.3829262273058465,-0.6294044264942545,1.1496180378023926
0.9827247181845455,2.356608346683204,-2.4816397524577525,-2.3814748901136427,-0.6299492179624457,1.1487243339423538
0.9838957701419218,2.3538062763572074,-2.4822449233935964,-2.3801488584087935,-0.6304609348846564,1.1477926983109992
0.9851828358631495,2.3508029562980095,-2.4830810621977983,-2.3786401804101924,-0.631034864514533,1.1468009191715278
0.9862776565819315,2.3484283762220253,-2.4841958315835786,-2.3772358523731856,-0.6315502454915897,1.146033143448991
0.9874926523366352,2.3455344272200236,-2.4848534346332265,-2.3758511487572562,-0.6320831664858884,1.1450721362338987
0.9887126523915285,2.3425301966759817,-2.485293414884672,-2.3745268084688154,-0.6326034430291685,1.144065747291843
0.9900285924838832,2.339391546387871,-2.4859960969248873,-2.3730299262222116,-0.6331799965888887,1.143023101041345
0.991223809228893,2.3365294550224736,-2.4866088276073164,-2.3716780093791514,-0.6337019409417504,1.142071314508364
0.9925353335238496,2.3331482728344035,-2.4867422871824396,-2.370356125128804,-0.634238381168566,1.1409255932074507
0.9938473732532267,2.3297761207849192,-2.486899003317204,-2.369026763591808,-0.634776595028095,1.1397837841388028
0.9951361464512083,2.326523529199001,-2.487186806983875,-2.3676808356927195,-0.6353142806761827,1.138687390570488
0.9966204783456383,2.322549246185017,-2.487007241724238,-2.3662839124964634,-0.6358991360040251,1.1373285515240235
0.9978414320767313,2.319277911727461,-2.486854512417814,-2.3651363647865056,-0.6363798767703294,1.136209878434268
0.9994311825722216,2.3150075582302314,-2.486631252441354,-2.3636495087797837,-0.6370041851063013,1.134748716161976
1.0007769336050014,2.3114190218696145,-2.48650137509623,-2.3623731336744562,-0.6375366543078511,1.1335229314192214
1.0022346628222532,2.30755277943481,-2.4864074875341755,-2.36097652101478,-0.6381165813596068,1.1322039487790585
1.0034530053991175,2.304455995049386,-2.4866304064131137,-2.3597188868422103,-0.6386215721175471,1.1311582307055046
1.0051192453659672,2.3002488853287844,-2.486998311906742,-2.3579800093612167,-0.6393164573053971,1.1297399279161402
1.0066015750538782,2.2965803563364053,-2.487491870809285,-2.356383205988076,-0.6399458426937623,1.1285094274581633
1.0080397454336336,2.2930030981341902,-2.487930369457012,-2.354846073214715,-0.6405537603319799,1.127307996867303
1.0095234915944016,2.2893493836917553,-2.488465437081651,-2.3532354389587318,-0.6411865110140442,1.1260840357855
1.0111340907354252,2.2854310898566563,-2.4891533117534843,-2.351455000922659,-0.6418805694035654,1.1247755602235205
1.0128058118322798,2.281369744576083,-2.489879940723831,-2.349603202583789,-0.642601819143447,1.1234198064352323
1.014421980813521,2.2773658303817514,-2.4904087572164895,-2.347865014451041,-0.6432874048826546,1.1220764547660256
1.016070299288173,2.273399781927733,-2.4912113233115427,-2.346013319680732,-0.644004357269689,1.1207558693755626
1.0178909539167778,2.268827446143074,-2.491668556239499,-2.344096734442161,-0.6447673591740579,1.1192165129528076
1.019645460244849,2.2645726349867625,-2.492448317678833,-2.342148091093985,-0.645525480894132,1.1177968450673856
1.0213921894127598,2.2601065522988284,-2.4927091265832,-2.3403626575926078,-0.6462455231598616,1.1162865538924986
1.0233028784939882,2.255442811911551,-2.4934907105615434,-2.3382608168283827,-0.647066579161563,1.1147278025573368
1.0251244306740503,2.2507229956426356,-2.493622861117678,-2.3364408306834736,-0.6478080475552828,1.1131265275332605
1.0272194665216547,2.244777852669797,-2.4926174325164485,-2.3346946497819596,-0.6485828854454552,1.1110672391738134
1.0292559434078705,2.239072853359591,-2.491805798341806,-2.332947594126095,-0.6493472250210255,1.1090966615184583
1.031576206560334,2.2329747689198096,-2.4917813542098477,-2.3306871296836977,-0.6502787117189985,1.107020740911437
1.0339344559937491,2.2262979972229147,-2.490683878794667,-2.328711287708423,-0.6511532059958217,1.104709173500324
1.0361602718212926,2.220123467985381,-2.48993316746563,-2.3267609069239508,-0.6519977946122901,1.1025810246897407
1.0384289525976924,2.213773218176488,-2.489040742058255,-2.3248111236545372,-0.6528500775711306,1.1003879667999201
1.0407186763583283,2.2074034286604176,-2.4882282091254178,-2.322816817398327,-0.6537162041235678,1.0981911438443939
1.0431695139739143,2.200246741991617,-2.4865998271025633,-2.320909673975487,-0.6545921774506108,1.0956971084416134
1.0455247428307028,2.1938352153930034,-2.486078751114048,-2.3187639501953203,-0.6555042777691997,1.093496603925375
1.0480895278412563,2.1869028927108083,-2.485622570317245,-2.316393950141757,-0.656505025361894,1.0911212269451591
1.0507748764216833,2.1787167803146845,-2.483066400642101,-2.314535797118124,-0.6574128242276098,1.088243411580379
1.0534035957266237,2.1713912281404024,-2.4821051012445317,-2.3122547689765702,-0.6584052640619091,1.0857159945488117
1.0564415142011385,2.1627638107665117,-2.48063232379936,-2.309727162382675,-0.6595278219278002,1.0827271200224469
1.059647059915092,2.1531877082737254,-2.478019568155163,-2.307377543038999,-0.6606410157625451,1.0793742803491657
1.062390186623369,2.145195084318648,-2.4762363532219527,-2.3052311470205518,-0.6616241100044655,1.0765902057176548
1.0649986478250855,2.137565574419707,-2.474475138117792,-2.3032097745839772,-0.6625545279385362,1.0739304845898134
1.0678705693996358,2.1290551184349873,-2.472288854922563,-2.3010583567062244,-0.6635622723430695,1.070955654194055
1.0705797814687275,2.1212058194143077,-2.4706273852168987,-2.298908602944675,-0.6645399268477941,1.0682247443415616
1.0732660422857154,2.113253083650081,-2.4685993410897975,-2.296891199219143,-0.6654836621303218,1.0654454052396047
1.076373517039363,2.1047645313271097,-2.4678463774053983,-2.294079772212003,-0.6666826730806856,1.0625297661499027
1.0790430967473312,2.097158930666159,-2.46649788899578,-2.2918749067620054,-0.6676654682238993,1.059893078826743
1.0819226174251668,2.0886091677567675,-2.464268215115834,-2.2897290723728507,-0.6686733463497666,1.0569033069290061
1.084513628295255,2.0807046712426134,-2.461788479909193,-2.2879402047911555,-0.669548353614991,1.0541240780152359
1.0872952219696044,2.0722793420150545,-2.4592620587837732,-2.2859790629660734,-0.6704968626522737,1.0511659364720463
1.0901371031550713,2.0631141720001245,-2.4554326774871207,-2.2843496911446732,-0.6713818622480788,1.0479090116188465
1.0926410803039668,2.055660959887084,-2.453452357708761,-2.28249613882379,-0.6722555033351861,1.0453013716450394
1.0954176201609866,2.0475034734636814,-2.451496206310977,-2.280368940453755,-0.6732403878735446,1.0424549556750198
1.0984495330308996,2.0385677361379746,-2.449297498190225,-2.278064874861684,-0.6743116386547375,1.0393349632962279
1.1013727160459479,2.0305309124230826,-2.448473397090929,-2.2754549027661324,-0.6754317424251975,1.0365704692696966
1.1041561273639227,2.02237065995375,-2.446551430664671,-2.2733107379167476,-0.6764216928142519,1.0337243460396854
1.1071198728427434,2.0133431710490637,-2.4437466051277426,-2.2712550432688525,-0.6774247065869597,1.0305512539119963
1.1100299856453026,2.004530087862096,-2.4411068707854713,-2.2692022656810233,-0.6784172700554294,1.0274570783664156
1.1128997688119808,1.9948240474339205,-2.436229906561379,-2.267859741865153,-0.6792429356193136,1.0239782935133217
1.1159490711428603,1.9859346245974978,-2.4342371342583276,-2.2654769299396307,-0.6803350497563287,1.0208814944802067
1.1183411096379696,1.9782865463189534,-2.4311624931007936,-2.2640609185650913,-0.6810899696774086,1.0181680447151158
1.1209799077764562,1.9702936965295157,-2.428765673518696,-2.2622004819971773,-0.681989779812717,1.0153617441823677
1.1236013461282008,1.9620404614843452,-2.4256835730411863,-2.260562494969729,-0.6828364543721707,1.0124421041944829
1.1256689461605573,1.953947922349694,-2.4197067378516754,-2.260333811836132,-0.6832654315239913,1.0094726551945967
1.128569458245456,1.9451362224948419,-2.4170136824634834,-2.258306406241911,-0.6842505426999634,1.0063770256555715
1.130235674427388,1.9381355588755895,-2.4111238751194195,-2.258443934887028,-0.6845239579287836,1.0037822582592628
1.1331067382741238,1.9294833713356072,-2.4086150720791872,-2.2563900633125105,-0.6855096354950436,1.0007475579894114
1.1351501657317493,1.9216820234671035,-2.4031484537095493,-2.2560320169888297,-0.6859632546203802,0.9978956118016382
1.1374876422991715,1.913703171916331,-2.399012239550592,-2.2549876476777975,-0.6866247340163281,0.995031288280103
1.1395476443579027,1.9050841144816697,-2.3918113506836978,-2.255133424699925,-0.686968214827832,0.9918384929773159
1.141640602088887,1.8977888080785965,-2.387769337749395,-2.254299798462981,-0.6875377013471485,0.9892101645363063
1.143998083700187,1.8894786810655044,-2.3830086270222597,-2.2534231325535887,-0.6881651659228853,0.9862105733572947
1.1461636952755354,1.8814356742716323,-2.3777187205427825,-2.2528926778368374,-0.6886798250980302,0.9832827748826912
1.1483301984623944,1.8730230938201724,-2.3716062070961907,-2.2526080113802465,-0.6891394398191675,0.9801995256370912
1.1499305243706974,1.865937823164474,-2.3651396678841077,-2.252982874052809,-0.689347512953552,0.9775551503348474
1.1524544325030144,1.8568058447011828,-2.3595160307764265,-2.2522022946316973,-0.6899837902009511,0.974244753231783
1.1546229120129627,1.8484405251244835,-2.3535209959866843,-2.2518804704239357,-0.6904521119858105,0.971181826360443
1.156902630070066,1.8401960268349653,-2.348450307465126,-2.2511727567904147,-0.6910274254599896,0.9681933779794345
1.1593141313214759,1.8308041559312909,-2.3415839382452783,-2.2508746770950876,-0.6915347976916075,0.9647496870092142
1.16194213066628,1.8214391478667378,-2.3360500177238164,-2.249965458692225,-0.6922189794398664,0.9613632337437825
1.1648540221876742,1.8115218602947936,-2.3309473135303396,-2.2486494671429824,-0.6930463758791365,0.9578044178829564
1.1674070071347165,1.8022884438990274,-2.3252673282352543,-2.2478573645068343,-0.6936905517774382,0.95445746979905
1.1703714452807603,1.792250088744162,-2.320202228374458,-2.246478738886997,-0.6945416134019387,0.9508588148061925
1.1735133100469959,1.7811778009047967,-2.3138637825737867,-2.2453085132151056,-0.695378269591275,0.9468623727503505
1.1765332502082233,1.7706864802079076,-2.3081102018430455,-2.2440820825053187,-0.6962052827244009,0.9430847321400853
1.179546674002726,1.7603143384539974,-2.302585288295857,-2.2427934546690587,-0.6970450760508583,0.9393558995032354
1.1828509208126556,1.7491359575740937,-2.2969634502776195,-2.2412496432447804,-0.697995300849619,0.9353492235394169
1.1859034904709946,1.737948031327101,-2.289841221013676,-2.240401711846137,-0.6987432572564746,0.9312851404506871
1.1889099997467591,1.7278771863810491,-2.2849505796853182,-2.2389296548639104,-0.6996229883744061,0.927681727290819
1.1922607369237315,1.716263864475619,-2.2786276778121213,-2.2375506192370627,-0.7005446930243102,0.9235017448358567
1.1955505518300928,1.7052427810050612,-2.2732733759522903,-2.2359406923158787,-0.7015071324963271,0.9195582507238806
1.1983531236713654,1.6949251127098697,-2.266631387561649,-2.235193104610695,-0.7021868925441082,0.9158076315272985
1.201448503139314,1.6835714076493744,-2.259389389768753,-2.2343392442195364,-0.7029439991629497,0.9116828144716831
1.2044576569314043,1.6729066965389339,-2.25318402641382,-2.2332588235367563,-0.7037362465678558,0.9078298652543817
1.208091696906738,1.6602441456885022,-2.246175708386369,-2.231808414434954,-0.7047257230699319,0.9032681130490068
1.2111483097450413,1.6489951472108486,-2.2389404372659216,-2.2309904270260024,-0.7054676920788459,0.8991791680519147
1.2143570708310645,1.6371833939965852,-2.2313387096400197,-2.230133614396176,-0.7062461690291324,0.8948855026845677
1.2120124772110648,1.6344001722201773,-2.2113260078715706,-2.238426021915285,-0.7039553846508894,0.8932160452276556
1.2206144914622203,1.6145004253566486,-2.2173012081601,-2.228226857562188,-0.7078172630167431,0.8866603023776021
1.216900506919465,1.6132409982828726,-2.192654430791116,-2.2392472226386575,-0.7046636474107428,0.8853420828304135
1.2219193612892605,1.5988157514993893,-2.189835686350043,-2.235187065760185,-0.7064922204957035,0.8803317550854193
1.226296483146459,1.5852733290107113,-2.1852232576807102,-2.232291968039962,-0.7079419043926874,0.8755570862563123
1.2317292111268412,1.5700238829326778,-2.1829904788151584,-2.227651594155189,-0.7099763888448968,0.8702874537747468
1.231773328947638,1.562967328110926,-2.167443028291288,-2.232270396121963,-0.7089470022474171,0.8673250595903128
1.236746253118271,1.5481720640327048,-2.1635255294055806,-2.2285845936728643,-0.7106831020120866,0.8621491621237016
1.2414981538173409,1.5339057190344625,-2.1594939418706733,-2.225149026218217,-0.712322629520721,0.8571491254727834
1.2346668491323736,1.5372281985060445,-2.126791366848923,-2.2416317589567774,-0.7073727685651797,0.8570992365411052
1.23892434304331,1.5226221107038946,-2.1190933158672074,-2.2397788116243045,-0.7085665237066964,0.8518512462624541
1.2426733354620685,1.5097580740995342,-2.1123092000497063,-2.2381488222400643,-0.7096173304176929,0.8472290260191095
1.2549648337265917,1.4830480003712971,-2.1247109131028914,-2.2224166080155623,-0.7153958262683306,0.8385878605540682
1.2475908333756458,1.4869356850699376,-2.09008518710141,-2.240006423392914,-0.7100981858089839,0.8386608787427268
1.2516066497299225,1.4723860809521567,-2.0810934140045743,-2.2387776126236765,-0.711107613343977,0.8333854095682527
1.2554469278292157,1.4582956752365654,-2.072098676712768,-2.2377212594049807,-0.7120462455641497,0.8282660880794834
1.2588325986760482,1.4454453225583843,-2.06321011215719,-2.2370773971843785,-0.7128092005899738,0.8235725606720055
1.2628109214724461,1.4304401289972264,-2.0529774815130066,-2.2362573047744783,-0.7137199770205445,0.8180972740946302
1.2664922335569122,1.4159706074910952,-2.04219934120012,-2.2358910783897965,-0.7144745652002853,0.8127845733740514
1.2688555899240817,1.4041426828055932,-2.029593271835388,-2.237361110994744,-0.7145760031989752,0.8083047653945633
1.2725359635161073,1.3891208894169553,-2.0175725249099017,-2.2373683989987185,-0.7152465237108908,0.8027592853194112
1.2754943522898292,1.3753336666895453,-2.0040743953115125,-2.238524340276994,-0.7155271832976863,0.7975805727978877
1.277710543667832,1.3636803717812964,-1.9909946655193396,-2.2402802376268482,-0.7155375351201717,0.7931430897845839
1.2809621995865568,1.3495695970869441,-1.9784951960237556,-2.240850094077799,-0.7160033973495176,0.787890328206476
1.283675126889663,1.3371169454472183,-1.9665440291314096,-2.241782087433918,-0.7162895292463937,0.7832215797414132
1.2859505253278072,1.3250481223431807,-1.9528814514107669,-2.243654884265415,-0.716284437060499,0.7786216631732288
1.2887261168648756,1.311953929457419,-1.9398614828374132,-2.244846111937377,-0.716523786057951,0.7736960328077462
1.2913756755544807,1.2996486905377986,-1.9278681281800911,-2.245852690978463,-0.7167815918272809,0.7690759226741692
1.2938014293982907,1.2872660287629143,-1.914386131198456,-2.2475243850993007,-0.7168491298196397,0.7643757323598079
