ankle,knee,hip,shoulder,neck,elbow
1.579496787013222,0.020461021451985584,-0.7556587852938772,-2.315735396918416,-0.753705421627499,0.2914849036144464
1.5780151196380026,0.019989482130903236,-0.7458953472524589,-2.3201111375995227,-0.7524519711525443,0.29097202246862774
1.5769826759419234,0.018181783521499906,-0.7357788208639156,-2.324153687063949,-0.7513554028750927,0.28999173166938824
1.5750344476513838,0.019298698207832143,-0.7268317282015966,-2.3287406559536175,-0.7499692983555365,0.29004883229664713
1.5726650465713694,0.02111281281327837,-0.7169712963422449,-2.334013139351443,-0.7483522981875802,0.2903102056043161
1.5718521484845258,0.019115318452908148,-0.7077198115295964,-2.3375817241069465,-0.7474022849105595,0.2892965567432361
1.5706089558163754,0.01862984747149532,-0.699326590412829,-2.3413135215844196,-0.7463370259294569,0.28882839517517256
1.567636340122655,0.02170251869429385,-0.6887404712266162,-2.3473931770809737,-0.7444285573746275,0.2894918315698099
1.566611097596908,0.02084261796783271,-0.6807893347806687,-2.3507793933847703,-0.7434807253703631,0.2889122179114046
1.5657204601102024,0.019484829143935234,-0.6725139487140106,-2.354131275178037,-0.7425651886665868,0.28815148003809676
1.563102087849404,0.022484994134158387,-0.663847167317235,-2.359289182107374,-0.7409284535459997,0.2888595258353566
1.560823885845998,0.024942118376129585,-0.6559630216915564,-2.3638799368983663,-0.7394812345896754,0.28941103782979116
1.5587450457758179,0.026547656988663237,-0.6473428937113179,-2.368496523225967,-0.7380646235872315,0.2896462082915274
1.5560531675545117,0.029889193753194543,-0.6390088204073346,-2.37362651096376,-0.7364207348754899,0.2904824247113833
1.5539074486052487,0.03160712515063446,-0.6302474313753268,-2.3783508211094766,-0.7349677133926642,0.2907507408129773
1.5513053850575647,0.034471148245991845,-0.6213715315520205,-2.3835554925386315,-0.7333234528557839,0.29140491217748254
1.549544414696058,0.03560974391735172,-0.6135734470401586,-2.387614906538299,-0.7320900436052422,0.2915108656593508
1.5475000548742033,0.03713265802452559,-0.6049708669281706,-2.392192530584393,-0.7306884812757037,0.29171855431592636
1.5460026946509635,0.037695081154561105,-0.5974312885237043,-2.395916782201298,-0.7295784978237,0.29163778069548896
1.5448524434897906,0.03673955618083058,-0.588531325790719,-2.3997096869939214,-0.7285164875137918,0.2909913788754786
1.542943017868493,0.038172452572794,-0.5805200618697407,-2.403978121278452,-0.7272090167224398,0.2911897810853512
1.5410256777597193,0.039205859651417874,-0.571567429732327,-2.408536561492483,-0.7258349613202967,0.2912182660328744
1.5400278877993425,0.038141019877474536,-0.5633185570573338,-2.4119852226014684,-0.7248781171305521,0.2905581690454469
1.5389465977168022,0.03796038765071741,-0.5565596151676732,-2.4150687380328324,-0.7239880396120747,0.29025272907245303
1.536509481640357,0.04019289078306809,-0.547238440529928,-2.4202457082186717,-0.722380125984165,0.2906759357628083
1.534630405351573,0.041664789154347015,-0.5394928925402163,-2.4244048042248805,-0.7211027568033653,0.290897200899105
1.5333818174154108,0.04135137338485062,-0.5314533699476791,-2.428035818028009,-0.720059149813786,0.29050035309492095
1.532415822450478,0.04058231400547285,-0.5240538935910987,-2.431198710606275,-0.719172299826731,0.28997156372884386
1.5306478692444614,0.04171079209146045,-0.5161921101585211,-2.4352840497439914,-0.7179317921500414,0.29007177511263393
1.5295502635272502,0.04106732670754121,-0.5083005392598294,-2.438723132056835,-0.7169588698381704,0.28956795955171716
1.528737766001639,0.03978681543569951,-0.5006574536739566,-2.441809044825856,-0.7161173442241446,0.2888563413681332
1.527280254191856,0.04016635086435982,-0.49294237977281846,-2.4455469716787817,-0.7150115667667803,0.28870700046343073
1.525624036458007,0.040986220539528495,-0.48504593842623017,-2.449533494284624,-0.7138136611682772,0.2887009484502907
1.5238064041230874,0.043058667809490414,-0.4790067050462694,-2.453120895264341,-0.7126759239368184,0.28918815879461107
1.5229050743772194,0.04276350989609701,-0.47304878262477434,-2.455788333208201,-0.7119121696085968,0.2888726624543032
1.5214185619195049,0.04385551843489144,-0.4667592260088044,-2.459127161796415,-0.7108907384221553,0.2890172161646077
1.520139019186822,0.04406193365564337,-0.4597022177248238,-2.462493822279978,-0.70990085531606,0.2888327203699451
1.518781289849674,0.04416358588237501,-0.4519510673436391,-2.466145040661018,-0.7088327772949935,0.28858751994667853
1.517167159103179,0.04540096096807045,-0.4452371689566702,-2.469735841051983,-0.707731442606691,0.2887662212540136
1.516060252179764,0.04507700575133011,-0.43800664264006917,-2.472985799209137,-0.7067993013729674,0.28839498915034856
1.5143237521384663,0.046247214575535045,-0.43042317436701294,-2.4769569433036933,-0.705590187796536,0.2885194467842025
1.5133273425796832,0.04617539454329578,-0.4244067823842613,-2.479734843149574,-0.7047842575583028,0.2882778366482632
1.5118064451562074,0.04702195534154352,-0.4173653545600903,-2.483332728646652,-0.7036983589385448,0.2883117301118702
1.5106430988150215,0.047555917183497276,-0.41172489354453745,-2.486161066899616,-0.7028506114100864,0.28828982349020793
1.5089084671129598,0.048462456218128835,-0.403561783288394,-2.4903041912649413,-0.7016032100122032,0.2883036372252724
1.5071997065597784,0.049402295842072896,-0.39562530126617823,-2.494354074762536,-0.700381476669808,0.28833696290069166
1.5060626564591981,0.048910511420279246,-0.38784169695954573,-2.4977993355707535,-0.6993999627420406,0.28788865812116166
1.5049689530638461,0.04772077687443499,-0.37874941316802735,-2.5015946390420454,-0.6983477411426082,0.28715561801555556
1.5039224779456977,0.04719779834560822,-0.3714282081729151,-2.5048127220774052,-0.6974337963215078,0.2867133896500334
1.5017257722671553,0.04987659356222374,-0.36451952898769746,-2.50903132864485,-0.6960850506890196,0.28737554223567174
1.4991116517031409,0.053290176664460565,-0.3568037915692207,-2.5138999083180424,-0.6945140787939409,0.288258594208287
1.4984721512330217,0.0516195354470288,-0.3493034501763421,-2.5167739340667152,-0.6937517407680017,0.2874193763362131
1.4975891964079593,0.05057649119546603,-0.3417782413811947,-2.5198933653535622,-0.6928898186272852,0.286792817686531
1.4951253104659,0.05238631954672035,-0.3313529571896159,-2.525427568652147,-0.6911967766613591,0.287032343219172
1.4937381132801446,0.05260612142255405,-0.32369329135948566,-2.5290801567576993,-0.6901230091818813,0.286830648694613
1.492556902891119,0.05221565943051232,-0.3158771367542954,-2.5325783394857906,-0.6891215431676326,0.28641564665796576
1.4902364040686171,0.054555897605038206,-0.3074826037241033,-2.53736347490976,-0.6876229389592081,0.28690896174364755
1.488470912617922,0.055582457688256426,-0.29940699030233786,-2.5415105251457333,-0.6863690197518978,0.286966774228637
1.4869241480964883,0.055861861253324485,-0.29094311681139884,-2.545560214876964,-0.6851769157454948,0.28675633161194364
1.4852067751805305,0.05690163159685935,-0.28317986850674404,-2.54956657163933,-0.6839633861818571,0.28682991457101625
1.4835415858208654,0.05764600078429538,-0.2750615829486466,-2.553628383251014,-0.68274693116309,0.2867901636471226
1.4817262191432095,0.05799868362582761,-0.2651833840526412,-2.558364688332105,-0.6813515486698456,0.2865536039179848
1.4805832536667325,0.05730730600369505,-0.2569179277129371,-2.56196021467313,-0.6803352027748887,0.28601998892003494
1.4782350106863376,0.05983228119486772,-0.2487741646967242,-2.56669727316779,-0.6788423302827278,0.2865852177253361
1.4759437098866335,0.06183010824810986,-0.23978421476571943,-2.5716324073252896,-0.677315366897419,0.28694052562198336
1.474831225861156,0.06168192735529043,-0.23291464923204697,-2.574779581933069,-0.6764052936446919,0.28664213495370977
1.4730810622442723,0.062306934555433346,-0.22402963134924692,-2.5791543518717353,-0.6751030249500772,0.28653409143668135
1.4710428027565758,0.06380149229152787,-0.21539938215263943,-2.5837343101421486,-0.6737020524449427,0.28673113231013486
1.469368971756069,0.06462927454306544,-0.20741715863500276,-2.5877637696076174,-0.6724912858974141,0.28672467631864285
1.467338714322429,0.06623285699969339,-0.1990781502799489,-2.592248577853866,-0.6711131467839959,0.2869693286142035
1.4651182524966562,0.06863404509262439,-0.19140802419473202,-2.596718724148628,-0.6697035633490219,0.2875095322026116
1.4623872101671493,0.07209365445019311,-0.1831082816568126,-2.601876696237461,-0.6680462363254897,0.288387165242199
1.4601858206372242,0.07440029024788164,-0.17533843854196174,-2.6063581018001827,-0.6666376071398197,0.2888915954054734
1.4570578801684613,0.07857763526739237,-0.1663140097213941,-2.6121212948719945,-0.6647718528058583,0.28998729870061846
1.4550286303890485,0.0807905656710961,-0.1593458650526478,-2.6161940630907305,-0.6634864473591412,0.2904887816734002
1.4534176866164739,0.08211360859947603,-0.15284259162834024,-2.6197185924224766,-0.6624005800730545,0.29070423663217604
1.4512940126962635,0.0837418274673346,-0.144009796269995,-2.624442767327491,-0.6609516151158129,0.29093944809062733
1.4494225085045884,0.08585315885017797,-0.1377410793436108,-2.6281516328597405,-0.6597767565643061,0.2914316062258348
1.4478735893293646,0.08644998120174485,-0.12997556326586301,-2.6319940251926996,-0.6586308207824826,0.29135438228467486
1.447153762566992,0.08559815021371386,-0.12383731375248697,-2.6345381358579227,-0.6579279158166664,0.29084295366723895
1.4454358140341563,0.08658551731385555,-0.11595329927288678,-2.6385812671063573,-0.6567060210908247,0.29089434575366446
1.4443080158218178,0.08679310121972805,-0.1097906528870004,-2.6415314390201314,-0.6558374003716677,0.29074253107898546
1.443126220102429,0.08651035924394523,-0.1022123518328163,-2.644958873162898,-0.6548517185241073,0.290372769402669
1.4420858916523116,0.08662947704877166,-0.09636556705717281,-2.647728841814028,-0.654039548700259,0.2902022532801537
1.4410973373580567,0.0860212627296072,-0.08919381186511766,-2.6508455011069825,-0.6531589632432077,0.2897364157633545
1.4398104016587217,0.08667813421094028,-0.08310238197849518,-2.6539298575086594,-0.6522311391656025,0.28974005401984915
1.4389653781847074,0.08637331780795232,-0.07745371474747942,-2.656449531909931,-0.6515108578625877,0.28943243418474957
1.4380738054924966,0.086118448879964,-0.0716433782734539,-2.6590631796129895,-0.6507609674928727,0.28913597461616075
1.4377696966058338,0.0845809353247634,-0.06641221045134282,-2.660928983650302,-0.6502863429432874,0.2884239665341758
1.4375909701747425,0.08227237784703312,-0.0601907251875633,-2.662969188460379,-0.6497954446432034,0.2874138427774142
1.4375151107393191,0.08009305409546885,-0.054863233712136306,-2.6646407873150473,-0.6494061270154132,0.286479964449018
1.4370432746425292,0.07888694176410382,-0.04938873795041754,-2.666743487856561,-0.6488476598645504,0.28587194128516763
1.436455191517912,0.07801794736316536,-0.043986248879360645,-2.668938215387319,-0.6482472916977798,0.2853812308184836
1.4363321760381806,0.07637960262014687,-0.03959343488025191,-2.6703756397373266,-0.6479019605110818,0.28466517393709595
1.4358477259741038,0.0753221043132507,-0.03437770776707638,-2.6724130769040255,-0.6473558486506611,0.28411706139090653
1.4357502821263182,0.07354792597567794,-0.02983090053798365,-2.673871682943502,-0.6470104299991966,0.28334922481766334
1.4356352643945987,0.07191609993217463,-0.025499688135951493,-2.675282819087476,-0.6466724641433367,0.28263760970974994
1.4348663659821643,0.07199961635119145,-0.02116824577574683,-2.67733311838077,-0.6460715136377132,0.28250967799443505
1.4346144890139438,0.07112746032956552,-0.017734428611277386,-2.678608933840544,-0.6457389475895832,0.28208895410613766
1.4339758005992287,0.07134678881555978,-0.014472399832352267,-2.6802113026550947,-0.6452623888257568,0.28204583833960434
1.433560340624209,0.0708245094096378,-0.010860993572689548,-2.681700252257165,-0.6448520743849722,0.28173775907171256
1.43299612143905,0.07032719855982728,-0.0064313164676921275,-2.6835799566313088,-0.644326822924338,0.28140863921744863
1.4326956848679493,0.06935104383951018,-0.002479175696025404,-2.6850586535649463,-0.6439398184322039,0.28093381722626654
1.4320428921142974,0.06946569071398323,0.001100226116493852,-2.6867699724648273,-0.643436212122235,0.28084362461414575
1.431552812103832,0.06889884797435952,0.005249967617570461,-2.688493275170668,-0.6429596307996974,0.28050094938234815
1.4308761486894912,0.06894557527934675,0.009121788234625061,-2.690315607071376,-0.6424267299333287,0.2803770899676637
1.4304672925486916,0.06865019387635773,0.012186133778770092,-2.6916340653472095,-0.6420559161754246,0.280165965929347
1.4296492816048079,0.0695620988847111,0.014950597453715186,-2.6932625060861137,-0.6415407511099338,0.28037647848639896
1.4290245671912423,0.06966789775436999,0.01838481325748753,-2.694902847390455,-0.6410582153361261,0.2802885158256539
1.4279984531927463,0.07061546781447847,0.02229232847320861,-2.6970774306684353,-0.6403823729631568,0.2804699040824922
1.4271270215256409,0.07144530133392513,0.02555456563860914,-2.698907342097201,-0.6398121985336356,0.2806345216529741
1.4266796441697247,0.07130724249135934,0.028492882281730747,-2.7002256605706316,-0.6394343809339638,0.280481480090874
1.4259149116056258,0.07183133449996648,0.03181295229223169,-2.701968626978652,-0.638903222277364,0.28053997326800334
1.4251047098245335,0.0722195324647078,0.03570463061759299,-2.703927431843899,-0.6383152792733505,0.28053159168995984
1.4243934225101667,0.07254327004762151,0.0391594183000441,-2.7056585568419425,-0.6377965412176655,0.28051704599891136
1.822402056310904,-0.0268192280516103,-2.077211428940725,-1.6820538656825887,-0.9404011748965913,0.32310010527727206
1.8221013588980433,-0.025875603497227062,-2.0775580693512783,-1.682243822742931,-0.9403035907741053,0.3234337116160037
1.8225549755755628,-0.02677723319859726,-2.078204145154485,-1.6816067372711485,-0.9405295339439328,0.32315022886425626
1.8229533595891718,-0.02748303441607125,-2.0789642965560824,-1.6809894297550623,-0.9407409474190567,0.32293749979738573
1.8230239802672275,-0.027765197841521094,-2.0787472597335626,-1.6809854848104875,-0.9407547311686582,0.322833651759883
1.8231195277665202,-0.027837834456770127,-2.079146049208115,-1.6807725204541573,-0.9408200158995577,0.3228233301387251
1.8234853470779173,-0.02859899466044802,-2.079590826037278,-1.6802816066935216,-0.9409970922790472,0.3225803797219925
1.823392230461034,-0.028182016818051436,-2.0799776477900083,-1.6802566286467742,-0.9409856965158341,0.3227362306756205
1.8233784546312124,-0.027939875326282837,-2.0804390905599663,-1.6801317287766016,-0.9410112347569244,0.3228352823961842
1.8235192933450102,-0.02813354354407971,-2.0808329277154263,-1.6798759823544114,-0.9410944005734468,0.3227835977349237
1.823619278699983,-0.028411899849106748,-2.0807969837436264,-1.679789035855293,-0.9411321905268073,0.32268758201332737
1.8236084442610654,-0.02813913172565463,-2.0813443157239684,-1.679635507123944,-0.9411646963833902,0.3228001555844858
1.8239016581592447,-0.02889037333516964,-2.0813846362286608,-1.6793368336447152,-0.9412853329140113,0.3225459807308285
1.8238374121549126,-0.02853746242268196,-2.081797609234008,-1.6792757963637643,-0.9412873092565699,0.32268097514965877
1.8240000621954011,-0.028806500583989036,-2.082150794140561,-1.6790109214705375,-0.9413765089153148,0.3226021764166078
1.8240086221733334,-0.028691640550908892,-2.0824583848114755,-1.6789103236226575,-0.9414006678555222,0.3226523636353316
1.8242923435250566,-0.029390583363640976,-2.0825600708162932,-1.6786025275102836,-0.9415216197983333,0.32241819994983845
1.8241126600118318,-0.028875334833096233,-2.08265829907182,-1.6787486939000136,-0.941455972764954,0.32259707291416045
1.8241549119774454,-0.028931793140857143,-2.082780130724159,-1.6786708660256764,-0.9414811705353405,0.32258225915816074
1.8241435438356115,-0.0287460420525133,-2.083129407795531,-1.6785772459360628,-0.9415001226474784,0.32265807371511934
1.8241241281861291,-0.028524476803838406,-2.0835116166445276,-1.6784816167383894,-0.9415180562917607,0.3227472637352543
1.8240306910953799,-0.02824605689546489,-2.0835861847121473,-1.6785505815694322,-0.941485501187528,0.3228446952989922
1.8239559805607373,-0.02801121256978889,-2.0836731920320766,-1.6785975133909425,-0.941461315074656,0.3229277481064657
1.8241443707971028,-0.02834618473312467,-2.0840299496896484,-1.6783064090821618,-0.9415611072147512,0.32282664250916715
1.82395853770266,-0.027692642308285387,-2.0844018181610466,-1.6783765346352209,-0.9415114168420966,0.32306245120091837
1.8242159259696566,-0.028252248677268166,-2.0846608690291033,-1.678047290078729,-0.9416323770999249,0.32288138085108375
1.824147915710756,-0.028006181314432665,-2.0848123909389313,-1.6780683283617028,-0.9416152307091643,0.3229705813594238
1.8240955537087022,-0.027725501363118243,-2.0851334039717444,-1.678023250127215,-0.9416157928493862,0.32307767779465213
1.824175370518458,-0.027815063350528413,-2.085401837340789,-1.677864748173902,-0.9416659716625064,0.32305689144253547
1.8243394028571305,-0.028009936742248387,-2.085929274892015,-1.677546272371501,-0.9417674632470568,0.32300961921120014
1.8243226697061807,-0.027917793581326844,-2.0860373417028053,-1.6775302231625973,-0.9417680120867324,0.32304487426207845
1.8243356435971103,-0.027877854329134255,-2.0862030483586755,-1.6774678553115792,-0.9417843901903455,0.3230644461239665
1.8244002271900839,-0.02786034163387152,-2.0866218097479132,-1.6772791660583128,-0.9418385673826497,0.3230855211639749
1.8242900180366002,-0.027559813101985298,-2.086647338283858,-1.6773792282420281,-0.941795964270684,0.32318870562373325
1.8244505193745013,-0.027843466369159242,-2.086955158192125,-1.6771300562123002,-0.941881244434856,0.3231032961822095
1.8242025082634394,-0.02720019028198939,-2.086938633792002,-1.6773774138032709,-0.9417803896493995,0.32332159180412434
1.8245548095440207,-0.02804091780063822,-2.0871257392294558,-1.6769769754676478,-0.941934675214804,0.32304226538843794
1.824593400270555,-0.028137660350457172,-2.087135818311369,-1.676936235184696,-0.9419508739591023,0.32300970993863265
1.8245748656639051,-0.028042579763308484,-2.0872398785093056,-1.6769231480821856,-0.9419504284653613,0.323045819903088
1.8244538425956192,-0.027756775095174713,-2.087168876317662,-1.6770627244982137,-0.941896974957401,0.3231405097365768
1.82457397976337,-0.02795962324682366,-2.0874204953765068,-1.6768698557600379,-0.9419622368306142,0.3230805677615411
1.8247660118128113,-0.028442335157082166,-2.087467716880175,-1.6766680067879325,-0.9420426461575376,0.3229180165077322
1.824492871724984,-0.027750883133603632,-2.0874114334824903,-1.67695184688757,-0.9419290075392599,0.32315127013020817
1.8245220595478293,-0.027911284230313083,-2.087223659898876,-1.6769796232411358,-0.9419280992613992,0.32308991132424947
1.8244384859290916,-0.027649245922919063,-2.0873194969299718,-1.6770325701222781,-0.941900943395424,0.3231825363426687
1.824492210268427,-0.0278024460018802,-2.0872920453048183,-1.6769882920780135,-0.9419207006640511,0.3231294149589831
1.8246705363291778,-0.02836637212321258,-2.087076801806277,-1.676878539608418,-0.9419779207341573,0.3229297542721078
1.8244482261549502,-0.02776724972175504,-2.087112407451598,-1.6770851461907326,-0.9418909130017892,0.32313490712611415
1.8244256853128649,-0.027687900274805943,-2.087157686725076,-1.6770936002613195,-0.9418848974052709,0.32316354235159894
1.8246195069684845,-0.028089553874199424,-2.0873969960283443,-1.6768324043895684,-0.9419789636712621,0.3230355071023212
1.824334251424348,-0.027292132981546757,-2.087506885499926,-1.6770782588345836,-0.9418716444514916,0.32331081777947923
1.824263984458434,-0.027048878368020945,-2.087638845041881,-1.6771073685927163,-0.9418522729516712,0.32339835503835246
1.824186448687732,-0.026835586225267605,-2.0876609725539352,-1.677176516052076,-0.9418225809317272,0.3234717321904519
1.8241651960341323,-0.026764958113751902,-2.087694286184596,-1.6771872989772292,-0.9418162775093604,0.32349696782625537
1.8242676751698474,-0.02691176083842073,-2.087967677801339,-1.6770051604342044,-0.9418759043004101,0.32345688274023526
1.824223195858033,-0.026932189090967396,-2.0876605306597256,-1.677140732363839,-0.9418373296652274,0.3234388445002515
1.823919033489203,-0.026061045897431634,-2.087824450291812,-1.6773888650754234,-0.9417260457074665,0.3237411914916241
1.823902811055608,-0.026025712457463657,-2.0878082643659024,-1.6774095740339219,-0.9417184314507538,0.3237526303935164
1.8239603668206925,-0.026017846006236245,-2.0881641182911252,-1.6772466165655922,-0.9417655454311273,0.3237681522910051
1.8235822757074969,-0.025099804185322427,-2.0879986403294413,-1.6776657765121006,-0.9416023446712226,0.3240745676691243
1.8235544394049805,-0.024909656570118677,-2.088260988609645,-1.6776143178863632,-0.9416088191325531,0.32414874042762154
1.823612586834645,-0.024912922274811233,-2.0885953834410835,-1.6774572166686421,-0.9416547257790908,0.3241596997070072
1.8237808672206852,-0.025159731501674054,-2.0890314486288295,-1.67716198699719,-0.941751771808833,0.32409145666862843
1.8234998097232173,-0.024332993945409,-2.089231677857937,-1.677376649840535,-0.9416522253366921,0.324380004094012
1.8235286064106608,-0.02421675377393151,-2.089661283384128,-1.6772196866003535,-0.9416927405789528,0.3244350652662673
1.8234918032564882,-0.023871323821259893,-2.0902187700557766,-1.6770884944458908,-0.9417154866020304,0.3245727305412376
1.8237785876004249,-0.024303991639512468,-2.090934913247734,-1.6765934588639255,-0.9418790544076399,0.32445135395726077
1.8240922356369715,-0.02496108395230645,-2.09130621214507,-1.6761755690547893,-0.9420302004485737,0.32424116315155654
1.8239717679838774,-0.02442568884544216,-2.091797557598733,-1.6761459819834417,-0.9420148447327139,0.32444108173652514
1.8241600576745434,-0.024645492435394933,-2.092411702500695,-1.6757777980653672,-0.9421319316088079,0.3243884561730347
1.8242111744922707,-0.024515881210183443,-2.093002426046021,-1.6755507079936978,-0.9421922746555247,0.3244538830243813
1.8242921503824239,-0.0245550215587943,-2.093390615577114,-1.6753551641385154,-0.9422509852556373,0.3244545767922691
1.8244230610040537,-0.02470689562630246,-2.093819728243969,-1.6750985438948702,-0.942332534147226,0.3244183870484697
1.8247216927324033,-0.02523426382578786,-2.0943933646742092,-1.6746346596659871,-0.9424912686700166,0.3242596420843147
1.8247778412365645,-0.025310964195243812,-2.094551518617997,-1.6745323582178,-0.9425245014943996,0.3242392515310541
1.824929244735415,-0.02551901062714501,-2.0949752336787153,-1.6742573269899959,-0.9426139284110195,0.3241837527847909
1.8248372531728476,-0.02518075025706923,-2.0951923394564416,-1.67428213887379,-0.9425915546433579,0.32430669181484295
1.8248378457389567,-0.025156239400489278,-2.0952507261659132,-1.6742640523810968,-0.9425957253307515,0.3243171398600785
1.8247143569056963,-0.024871853122493737,-2.0951620564240647,-1.6744113364393225,-0.9425400902545507,0.3244107093090594
1.8246437901816315,-0.024566867261347047,-2.0954305326700777,-1.6743998044756876,-0.9425297926768575,0.3245241800873454
1.8244407554040531,-0.023970003060910572,-2.0955743540092806,-1.6745551229354718,-0.9424578252572431,0.32473247074832484
1.8247086302605928,-0.024444875339580507,-2.096084835257081,-1.6741402372190595,-0.9425999368482566,0.3245893092531278
1.824591715987987,-0.024172259764147164,-2.096008435247569,-1.6742774162956853,-0.9425477722158948,0.3246793162979128
1.8246188131125538,-0.0240821502580153,-2.0963695202923223,-1.6741426601359395,-0.942582989058208,0.32472301244623025
1.8244648633485934,-0.023691551462113436,-2.0963397599144047,-1.674302052253641,-0.9425190711821274,0.3248548500077762
1.8248693345152822,-0.024659427777939058,-2.096548633790613,-1.6738440964788552,-0.9426958038648475,0.32453304354006374
1.8248592483716837,-0.02461869024674601,-2.096580613663252,-1.6738443653360742,-0.9426939014137822,0.32454805995285735
1.8248355951815174,-0.024591370731037676,-2.0965028088203206,-1.6738908135241934,-0.9426791486849097,0.32455454766540087
1.8248166341656593,-0.024429566957829274,-2.0967538234070195,-1.6738340787343817,-0.942688429162226,0.324618666556572
1.8248571898651773,-0.024481054830138183,-2.096876820554892,-1.6737575592924792,-0.9427130232473104,0.3246055861961959
1.8248591211616443,-0.02454064655726096,-2.0967546843078075,-1.6737922943729242,-0.9427055740075475,0.32458089979244975
1.8245979379359971,-0.023923391601430533,-2.0966024650199593,-1.6740932144905187,-0.9425902827085393,0.3247854428931939
1.8246487705558951,-0.02403286141580363,-2.0966559758603154,-1.6740274860792899,-0.9426143298898242,0.3247501243869614
1.8245219113765052,-0.024016004778380506,-2.0959482323180807,-1.6743636943078486,-0.9425156444118197,0.3247303131629971
1.8244805012350547,-0.023908583284440676,-2.095945505503746,-1.6744049856626142,-0.9424988069714395,0.3247667678045547
1.824198516508984,-0.02333890614225642,-2.095564469305735,-1.6747948479188768,-0.9423597390531677,0.3249468617491773
1.8242220016843633,-0.023610563522483696,-2.0950939688955863,-1.6749129739496262,-0.9423374955523793,0.32483743949859634
1.8239210998136457,-0.02310412472901946,-2.094460109752079,-1.6753971348397019,-0.9421737920206995,0.3249868888294546
1.823840684458838,-0.023041398645140543,-2.094128046422187,-1.6755753013248103,-0.9421190869797953,0.32499624671252814
1.823917919821104,-0.023391022487685653,-2.0937987699163196,-1.6755985464836054,-0.9421279715321311,0.32486539196909325
1.8237212030575747,-0.023104281373346525,-2.093285042706415,-1.675944856541246,-0.9420142587529882,0.32494441957617193
1.8236604759239243,-0.023137286191974527,-2.0928542418169775,-1.6761333866018795,-0.9419608216340041,0.32491763833665593
1.8234078948282337,-0.022760408097068918,-2.0922141287007556,-1.6765721946767633,-0.9418161299098049,0.32502277538638175
1.8233035373160176,-0.02270019455879546,-2.0917357384298527,-1.676817638217949,-0.941741940926063,0.32502599639956065
1.8233613300652325,-0.02305559351778652,-2.0912792688971997,-1.6768980253109156,-0.9417344397829597,0.32488858527787784
1.8234435458380802,-0.023661093493259733,-2.090406096676913,-1.6770794904811823,-0.9417086956167189,0.3246510289577815
1.8233517638681627,-0.023725628099690366,-2.089722171624638,-1.6773742727128051,-0.941625721219443,0.32460438192751906
1.8230856587363267,-0.023290235666885817,-2.089133655337581,-1.6778108276264097,-0.9414790656504,0.3247312925354563
1.8230637697645804,-0.023586468806787164,-2.0883414587494444,-1.6780697627332328,-0.9414169077557082,0.3246018955722877
1.8229129304593046,-0.023348538455330137,-2.0879879993485333,-1.6783231762799449,-0.9413324394963059,0.3246700991228814
1.8231086269211927,-0.023953593359863024,-2.087782706344111,-1.6781934625456714,-0.9413973155379122,0.3244568024337224
1.8228166876127507,-0.023408284336871477,-2.087288586209123,-1.6786269626344328,-0.9412466279509639,0.32462452251822993
1.822677721537921,-0.023124167582984967,-2.087108358950905,-1.678816827574436,-0.9411786019916348,0.3247146953372918
1.8225307401616408,-0.02279702671841255,-2.0869774030543367,-1.6789997524841387,-0.941110670996667,0.3248212868040392
1.8226710873162857,-0.02328511392147603,-2.086708851679706,-1.6789431045194452,-0.9411490268933864,0.32464550812720516
1.822520296568001,-0.022833937002586402,-2.0868333508817667,-1.6790531541331566,-0.9410967689361871,0.3248035272841845
1.822496367771632,-0.02297186273340701,-2.086383776325877,-1.6792113473000527,-0.9410568664734487,0.32474036619899604
1.8225688454196551,-0.023125750907545983,-2.0864649893289755,-1.6791161568014976,-0.9410914843243123,0.324690933098301
1.8223658016750417,-0.022801893757170566,-2.0859972209752597,-1.6794548699460152,-0.9409783223970267,0.3247842494005248
1.8223504772623835,-0.022809439567886725,-2.0858902626613585,-1.6795019194029206,-0.9409649557244619,0.3247778209004125
1.8224452212113738,-0.023221257979190835,-2.085524561260394,-1.6795189739537078,-0.9409784284140541,0.32462448795618903
1.822546278569095,-0.023591169499072806,-2.0852898329500436,-1.6794905854215272,-0.9410032612571456,0.3244901426519785
1.822824770507119,-0.024349693926936755,-2.085227324625971,-1.6792371343390284,-0.9411110515247434,0.32422977784894247
1.822889476274043,-0.02473341772503057,-2.084748032468351,-1.6793176081334473,-0.9411047934521799,0.32408190461456743
1.823149370587116,-0.02564785738650477,-2.0842269822616357,-1.6792198284664346,-0.9411742213233085,0.32375193362098564
1.8229537196142367,-0.0254933460334259,-2.0834233230436,-1.6796520333032907,-0.941041410090033,0.3237755009073423
1.8227143924407962,-0.025111346731988893,-2.08287256964339,-1.6800510925519774,-0.9409080670804784,0.32388560617005874
1.822476545716703,-0.02471946772306044,-2.0823526468615663,-1.6804394602305694,-0.940777395917705,0.3240001861517865
1.8219901023190632,-0.02378400641977141,-2.08158944401876,-1.6811437507844127,-0.9405303623574393,0.3242909531311762
1.8217599063134946,-0.023428496537307164,-2.081033014556034,-1.6815355873265634,-0.9404003093153749,0.32439183976555064
1.821676100708712,-0.02335660035807874,-2.0807015690882675,-1.681716882129751,-0.940344282441524,0.3244043403244626
1.8218009646887574,-0.024000641036314163,-2.0799926925936125,-1.6818073992399531,-0.940346755379555,0.3241596000079483
