ankle,knee,hip,shoulder,neck,elbow
1.3608480399990959,0.21717567114138392,0.08861391345033032,-2.7825959514318703,-0.6089099047629632,0.32794699428885554
1.361292109248038,0.21624567759772606,0.0880874793356059,-2.782004072195778,-0.6091239503397283,0.3276495413114018
1.3614305126698347,0.21607051406512312,0.08766650287575861,-2.7817425682415364,-0.6092079646094755,0.32760513300725874
1.3623769353244597,0.2143379574371317,0.08598567633830911,-2.78031354954747,-0.6097017890578854,0.3270762558882374
1.3632457500521122,0.21266047590795778,0.08463755320012512,-2.779060145321835,-0.6101419944108982,0.3265541100932301
1.3630588228960274,0.21355971324417078,0.08372175642126045,-2.7789682426250955,-0.6101284979128593,0.3268931571019845
1.3639013429302185,0.2119152011230091,0.08245430543869703,-2.7777647281246574,-0.6105526950967427,0.32637931804797216
1.3644977730208872,0.21100105499444521,0.08099700712282121,-2.776744812674136,-0.6108907093746431,0.32612085863544044
1.3650924306579317,0.21025090012476777,0.07918278368977827,-2.775619605161286,-0.6112520499328791,0.325931085477649
1.3659513061585473,0.20854690528307307,0.07795245949371332,-2.774411237560134,-0.611680324234439,0.3253956656666861
1.3659875726353916,0.20928005347885625,0.07609708019802852,-2.7738194534324294,-0.6118198702244618,0.3257121121055394
1.3667958537794644,0.2079945674928637,0.07422661784386286,-2.772468589863092,-0.6122709108070546,0.32534220808341036
1.367551890614858,0.20740442616972232,0.07110560003424915,-2.7707938085904082,-0.612785166054497,0.32525405472756375
1.3673403671500712,0.2089052313901535,0.06898683156228924,-2.770365233456017,-0.6128427985390582,0.32584122470281585
1.3677677729852862,0.20900134837444362,0.06625982979360923,-2.769129797903316,-0.6131983520815429,0.32597236665949414
1.3680676490709274,0.20994948355109389,0.062373746680367326,-2.7676714562506395,-0.6135806821454372,0.326435269784364
1.3685214672877868,0.21024057009242936,0.059054796860207315,-2.766232709240655,-0.6139867258994898,0.32665412273405203
1.3680210200441894,0.2130688692853251,0.055660329679126264,-2.765704004503061,-0.6140140818136212,0.32773905687186905
1.3677717868400587,0.21588447896888097,0.050817999005069,-2.7644956228905646,-0.6142399820983228,0.3288719360417465
1.3676708316461976,0.21858269717389234,0.04536725306595235,-2.76295988227774,-0.6145664919917281,0.32998683131997053
1.3671860061700285,0.22205434944323377,0.040439869050136856,-2.7619562620390874,-0.6147033732535377,0.33134601687174103
1.3666275989478986,0.22525054386337717,0.03656192338257358,-2.761339234988242,-0.6147399821245391,0.33257358925668123
1.3660217373025696,0.2289342213154576,0.03187088492011081,-2.760524782380291,-0.614812268643508,0.3339963908386161
1.3659494634358191,0.23147886333015033,0.026595601224315146,-2.759013621592656,-0.615138495738761,0.3350526940677711
1.3651679383640225,0.23589984897354865,0.021285295386229253,-2.758185171975612,-0.61518184424081,0.3367487381750581
1.3651286646506773,0.23737070261468096,0.018221373208827663,-2.7573048367481245,-0.6153724064934935,0.33735983317081497
1.3649780728103451,0.2394085156567909,0.014541633182463487,-2.756348648624759,-0.6155596759509343,0.33818608038978804
1.3644078316520087,0.24259106748697068,0.010763790456935096,-2.755773203894337,-0.6155847836164985,0.3394053971362527
1.3644823623835882,0.24460461912561737,0.005815437526298539,-2.754216588855212,-0.6159480316945486,0.3402691813964339
1.3644298314335845,0.24706308708627855,0.0006171625823914173,-2.752709222774708,-0.6162770121555964,0.3412933818158733
1.3639025174669388,0.2500895717904167,-0.0030633556461923117,-2.7521210044535427,-0.6163128288582053,0.3424560794136638
1.3630490872904497,0.25392716426595197,-0.006644299637352469,-2.751881385193692,-0.6162107860383138,0.3438911840872002
1.363068665225237,0.2555674470950309,-0.010433592388340962,-2.750726025898396,-0.616473870581669,0.3445861153765384
1.3632419298360436,0.2566708689888264,-0.013923471613080163,-2.74951023482342,-0.6167785971527656,0.34508755738732766
1.3631108159645398,0.2587524820709858,-0.017815788435202262,-2.7484712677816407,-0.6169880171682632,0.34593638205945354
1.363085715497801,0.260599342879968,-0.021805259033732427,-2.7472995529825806,-0.6172466156255579,0.34670883284091625
1.3631836865674147,0.2624444981312265,-0.026514153142155772,-2.745791829693755,-0.6176031629484549,0.34750667201860386
1.3632987489444908,0.2641316987258594,-0.03096966714667093,-2.744343377925858,-0.6179495185403364,0.34824161668402187
1.3635427371893776,0.2653788585075336,-0.03519713540341085,-2.742837295543683,-0.6183323648416897,0.34881859387336195
1.3634904213954273,0.2671947539656241,-0.03895730949460108,-2.741760935479262,-0.6185645749497942,0.3495722310268822
1.3637098507256737,0.26841166794542837,-0.04297270374944118,-2.740342447300347,-0.6189232611683406,0.3501312611085733
1.3634930248957133,0.27121902919428864,-0.047987003536132944,-2.7390508260059425,-0.6191737768401361,0.3512675410293581
1.3632027738531942,0.2746149459677053,-0.053888178631732564,-2.7375650388777464,-0.6194544948610322,0.352636106097474
1.3632764551823284,0.2771472275049437,-0.05999349721406799,-2.735662336461712,-0.6198953236090639,0.35371816479510987
1.3629448040359484,0.28070070854656637,-0.0660043245180455,-2.7341841338897113,-0.6201667770152134,0.3551443034437748
1.36280852098753,0.28401134169778164,-0.07261927445972871,-2.7323338342476484,-0.6205574889935314,0.35650961331221376
1.362599316580821,0.28770135416012343,-0.07965550502625551,-2.730428485449181,-0.6209472478969899,0.35801922406540476
1.3623618824591235,0.29174262247399085,-0.0873126551000214,-2.72836454451828,-0.6213674730132133,0.35967077222439103
1.3617773728541864,0.2963825198672949,-0.09427110816002382,-2.7268493356612664,-0.6216010582333149,0.3615007995257976
1.3612529936593378,0.3013552533762392,-0.10232847882384266,-2.7249458443559402,-0.6219328386172804,0.3634837505359349
1.3605030231420556,0.3067806515359623,-0.11007410708213827,-2.7233563193227215,-0.6221528976178665,0.3656094800957377
1.3601053105111656,0.3112717955909527,-0.11779708580134451,-2.7214292936540794,-0.6225130976193783,0.367416486841859
1.359694516692653,0.3159543409586916,-0.12587193120992257,-2.719409545703635,-0.6228917352149185,0.3693013242631602
1.3588631144651864,0.3216380184007374,-0.13371756343728136,-2.7178696246174363,-0.6230857803997967,0.3715185501437595
1.3583400520854205,0.32748293331386635,-0.14373636271054546,-2.715376709497494,-0.6235501936563683,0.3738690854263902
1.3579986975036002,0.3324908000692939,-0.15294799708392814,-2.712948225002527,-0.6240333207745923,0.3759056564950707
1.3579762633560628,0.33664885215384366,-0.1621302152705456,-2.7102168524377404,-0.6246427259367621,0.3776519932994087
1.3576920485234378,0.3424032365628251,-0.17334984075757287,-2.7071304217179617,-0.6252840720737882,0.38001506889783676
1.357672420846418,0.347083128986473,-0.18371747615216782,-2.7040408573410386,-0.6259744444049394,0.3819817655562545
1.357594165404557,0.35273512729981643,-0.19591810026127743,-2.700458971037118,-0.6267646913858138,0.3843454122511884
1.3573240497017283,0.3590926988203781,-0.20857172269017688,-2.6969287742732058,-0.6275082882070059,0.3869655010330894
1.35701771005313,0.36587854662552827,-0.221971811724339,-2.693210153379149,-0.6282875918919508,0.38975826733357866
1.3565972531530863,0.3733806120564799,-0.23630560831466207,-2.689323095796787,-0.6290838871126868,0.39282844975204767
1.3559071630681663,0.3816238747361277,-0.25071515974784153,-2.685676858885641,-0.629776846923366,0.396153579086514
1.3549968876356264,0.3909084958224748,-0.26616341421669343,-2.6819343717954855,-0.6304512126962802,0.39987055247071157
1.3541566632592406,0.40015792977048226,-0.2819445123879455,-2.6780236141508844,-0.6311761678908244,0.4035875670121231
1.3529976173102278,0.41140243194873805,-0.30032098074559765,-2.673646243492185,-0.6319477032102442,0.4080771416054425
1.3514848472157126,0.4236649039354138,-0.31889900554864625,-2.669554161115313,-0.6325905573261816,0.4129203834810753
1.350109347002937,0.4368453077522541,-0.3403398838708852,-2.6644694828560818,-0.633481431599504,0.4181793158438401
1.3483302347532458,0.45116085717968313,-0.36195162104988743,-2.659728057343428,-0.6342214939116012,0.42383067964735793
1.3461553943098092,0.466935773847609,-0.3845068052742229,-2.6550905174978072,-0.6348659491216446,0.43001268789895963
1.3446247520403927,0.4816833628009126,-0.4085464751701333,-2.649378222156503,-0.6358694604345942,0.43589870501216177
1.34367364133752,0.4951993499688679,-0.4332330351988134,-2.6429055296441297,-0.637149608562654,0.4413889868369152
1.342013904412215,0.5099734283475694,-0.4565734020066168,-2.637529096575557,-0.638054103832178,0.44725877521482416
1.3406502262541586,0.5247253976890058,-0.48160406769776065,-2.6313564614478686,-0.6391915066937022,0.4531820544741188
1.339905924846618,0.5383174275650734,-0.5076763022179063,-2.624266140109653,-0.6406481526109578,0.45874823005631216
1.3382148678426378,0.5540853882788487,-0.5330589138166181,-2.618307949256871,-0.6416775982890874,0.46502993193305153
1.3371332904303685,0.568676034109852,-0.5593860114463896,-2.6114708559398485,-0.6430157681336242,0.4709451133156596
1.3354293590382524,0.5854938489775591,-0.58704464316853,-2.6048427809121,-0.6441933273633476,0.477666213117079
1.3343403929045512,0.6010128760381126,-0.6154078981830933,-2.5974023649398825,-0.6456656620259427,0.4839707997399815
1.3325459549111693,0.61844264810144,-0.6439054443252143,-2.5906112003297137,-0.6468633238435495,0.49093041651453356
1.3312241570011516,0.6347219711236639,-0.672603503072661,-2.5832979596984136,-0.6482645704891333,0.49750579969719777
1.3300739936068726,0.6510730557751077,-0.7024709380585517,-2.575466326895257,-0.6498136009860471,0.5041478122481057
1.3288357515092084,0.667921893371384,-0.7329357372583181,-2.567541660640829,-0.6513674419520611,0.5109807615387799
1.3275783165249089,0.6849302876345937,-0.7636451549016553,-2.559562404115345,-0.6529300393608916,0.5178768342027446
1.3270380485222764,0.6996119623573087,-0.7933572243396009,-2.5511812542972914,-0.6547138856377939,0.5239451766765505
1.3264869754786948,0.7142093112530293,-0.8228169064933064,-2.5428863438182754,-0.656476388062855,0.5299757146773416
1.3255864159842812,0.7300039879206439,-0.8529048110198857,-2.534744643452912,-0.6581406497292819,0.5364363525599327
1.3254524207421456,0.7439278502328612,-0.8833068856813073,-2.5257595091811575,-0.6601343576905471,0.542271735710853
1.3246445078946185,0.7591531360278118,-0.9126638007621837,-2.517746445310292,-0.6617866462308304,0.5485122366906094
1.3242617334546143,0.7736567678793572,-0.942902582326002,-2.5090534281214145,-0.6636693055552397,0.5545390077877587
1.323292095124102,0.7893113777871291,-0.9722707870071414,-2.501195047365233,-0.6652573138212358,0.5609260054316638
1.322915976123815,0.8032043981685989,-1.001180907636026,-2.4928939258519325,-0.6670531637000925,0.5666970392804558
1.322471549378449,0.8174584357611193,-1.0304982901305242,-2.4845374494408023,-0.6688489717754551,0.5726056197826845
1.3214469438150425,0.8328326252472303,-1.0589153305953252,-2.477018000678201,-0.6703508126082451,0.578862862974361
1.3201372781607346,0.8493416435647044,-1.0881992044069397,-2.4695172447767098,-0.6717963934114529,0.5855375521420799
1.319327308109652,0.8648104100308178,-1.1180894278737687,-2.4613462784145246,-0.6734837732250191,0.5918801546403952
1.3178493083130418,0.8819082578580819,-1.147703047536146,-2.453911175344796,-0.6748838641731763,0.5987671116949561
1.3168276471351656,0.8978761123301948,-1.177467203208355,-2.445984914630078,-0.6764776180887928,0.6052749917720747
1.3154487216318493,0.9145927774231143,-1.2068091932852034,-2.4385344261413873,-0.6778992590360489,0.6120224361753072
1.3151126235034352,0.9286044668075496,-1.2362203202377375,-2.4300439614039777,-0.6797449470354378,0.6178519349995837
1.3150430644197224,0.9413671692539078,-1.2644000581331611,-2.4216622185047068,-0.6816148934856603,0.6232119832330493
1.3146510949718457,0.9551367556301686,-1.2929405390765132,-2.4134874259196533,-0.683379473403593,0.6289276725772548
1.3144916501353436,0.9682051768721938,-1.3212768645114914,-2.405146583182013,-0.68522381703658,0.6343974021854837
1.3144085145619022,0.9809287281429174,-1.3492891198052124,-2.396828329625272,-0.6870770234269761,0.6397380826157918
1.3144258405356084,0.9936703075731459,-1.377932132033645,-2.3882227530600293,-0.6890131139513641,0.6451076658098076
1.314007405485315,1.0069563399806623,-1.4052339218116268,-2.380445250666448,-0.6906836237504769,0.6506141002636534
1.3140168333223423,1.0195440686419788,-1.43348589333465,-2.3719646476696545,-0.692590201099682,0.6559172163215754
1.3143412602873443,1.0311059813680774,-1.4612911610567263,-2.363310113438721,-0.6945933749234567,0.6608551462488157
1.3148352274416266,1.0423393627535746,-1.4893568394489818,-2.3544117884443687,-0.6966822709999808,0.6656906844422223
1.3150881036411481,1.0538521868980935,-1.5166316722705981,-2.3459862385270225,-0.6986209443930679,0.6705927637431246
1.3157054452681984,1.065044830200467,-1.5453311213840852,-2.336777292050785,-0.7008021424038733,0.6754373166833704
1.3162359492256166,1.0758671196009038,-1.5726906646199805,-2.3280549919695077,-0.702858173782735,0.6801074806102034
1.3173173398032239,1.085847287307085,-1.6014011998065838,-2.318389166108275,-0.7052267435714347,0.6845398560867316
1.3175791823674328,1.0972390574841258,-1.6284575630748792,-2.310020360950348,-0.7071543088952514,0.6893928574863931
1.3180538821404708,1.1087133253394912,-1.6569496012521494,-2.3010130231305537,-0.709264171834403,0.6943257539679573
1.318447304722892,1.1192719502299358,-1.6829129604352282,-2.2928433520470675,-0.7111710398604425,0.6988558013821946
1.3190446225630812,1.1300146041444366,-1.7104867592589044,-2.2839915041729335,-0.7132683718023771,0.703506601082784
1.3192121605441371,1.1418613820343206,-1.7380081501378595,-2.2755754319479973,-0.7151893308097237,0.7085312170959353
1.3193444079639889,1.1531984881254451,-1.7641804849167573,-2.267598368371935,-0.7170052374530778,0.7133337071189512
1.3190529146454013,1.1657485243414325,-1.790579627589834,-2.259967454677426,-0.7186660052362204,0.7185571164399465
1.3190727237368245,1.1777498934440402,-1.8175791577427391,-2.251852251264868,-0.7204924049687029,0.7236154988874666
1.318681015070199,1.191014870359838,-1.8449908437783211,-2.244015674335013,-0.7221810648077592,0.7291187355241081
1.3179831526385548,1.2055389651448232,-1.873423811764273,-2.236172095336628,-0.7238153836380481,0.7350872859182503
1.3176319174647309,1.2187250116291621,-1.9008965403969318,-2.228277656460749,-0.7255244318283759,0.7405658677711242
1.3174545644497166,1.2324611462075994,-1.9306233071922625,-2.2195373913868823,-0.727455220373467,0.7463129951476717
1.3169075411803286,1.2470967886873916,-1.9601925661047797,-2.2112056659872623,-0.7292267315384702,0.7523605189275683
1.317079761662797,1.2601702880179355,-1.9904893356805786,-2.201952816437827,-0.7313364969710775,0.7579027419036737
1.3165501680461225,1.2746885755591908,-2.019898146361487,-2.1936521661289987,-0.7331042114889194,0.7639045408507397
1.31606546660034,1.2901709862554975,-2.051730411144425,-2.1845809631266455,-0.7350532011152989,0.7703218872986477
1.3148447258503126,1.306770550427168,-2.08173968544496,-2.176775780990504,-0.7365834006919891,0.7770535716507486
1.3141107883177603,1.3219533039825375,-2.1114360525250584,-2.1685886295414045,-0.7382883019332982,0.7832918529554407
1.3135757768857683,1.3364951737432074,-2.1408658490698547,-2.1602869818954513,-0.7400552509946342,0.7893024339096356
1.3135923706429933,1.34901827888259,-2.169015174968572,-2.151830153440991,-0.7419577970005793,0.7945798549050974
1.3142824608460464,1.3601485456212385,-2.198002415635665,-2.142463808832775,-0.7441876349992483,0.799413570834393
1.3163330326708462,1.3645561772874528,-2.219925950001889,-2.1338858087667405,-0.746488869169577,0.8017047523176679
1.3192311806028851,1.3664965589932065,-2.2413037115511685,-2.12464304984535,-0.74909421229108,0.8031366846784092
1.3221919436938097,1.366741610372773,-2.2592518908334798,-2.116367456162937,-0.7514937529088503,0.8038679386825527
1.324331562482103,1.371943218573498,-2.2834772308122,-2.1070122235510373,-0.7539858266909574,0.8065123795750117
1.326403606163585,1.374274713705461,-2.3008763920011104,-2.0997698760339274,-0.7559909771149504,0.8079337848305426
1.326555011485357,1.3815651412289713,-2.318096732530617,-2.0944583542508206,-0.7572116667071199,0.8110361462087436
1.3258503401082917,1.3882754168295124,-2.328986697508583,-2.0918817212195577,-0.7576617163257134,0.8137125900226001
1.326269963379719,1.3929357860738887,-2.3418919093584503,-2.087601943448179,-0.7586996480129341,0.8157642413286915
1.32354962732922,1.4036392215106308,-2.3498812858837326,-2.0878651390090344,-0.758143707807891,0.8196947643947803
1.3213122217174333,1.4106107134677601,-2.3523490885288716,-2.0893119755532057,-0.7574101052062885,0.8221560825339793
1.317539375808054,1.4172343795325297,-2.3450145690272866,-2.0951987691573986,-0.7553988075747667,0.8241452127845584
1.312664587461688,1.4242372683165456,-2.3320538192619233,-2.103849618554815,-0.7525654154811164,0.8260602959215038
1.306134385056577,1.4327641109681553,-2.3127785027373413,-2.1160118780192043,-0.7486409811219921,0.8282660110744584
1.3003231552087218,1.439535929766813,-2.2937970495423237,-2.127383308081288,-0.7450254855790929,0.8298851393406398
1.295433078221505,1.4431778458021731,-2.273217860538154,-2.1383334987523943,-0.7416728388369149,0.8303815606251292
1.293422957988193,1.4411857459096953,-2.2569428464128887,-2.145178246245338,-0.7397683038953046,0.8291162216959909
1.2927729315362615,1.43216062986308,-2.2329065918055173,-2.153020873831266,-0.7378880298389223,0.8251775541307014
1.2919545442765026,1.4248551868682944,-2.211733020871278,-2.1601696757949185,-0.7361328499557782,0.8219273850689934
1.2906196809533281,1.4183487714454048,-2.1893141445365973,-2.168196680880566,-0.7340860884966662,0.8189041554436892
1.289331370912366,1.4120910961339337,-2.1677260228394752,-2.175929082615099,-0.7321140010071487,0.8159955538086903
1.2889435171308166,1.4009896086190388,-2.1405793746771637,-2.184448121480939,-0.730129677406377,0.8112380699607471
1.288531607457856,1.3902803826970203,-2.1141700270155774,-2.192769591791415,-0.7281853369158067,0.8066406777925013
1.2907266322290196,1.3749355723993057,-2.092696898470504,-2.1970629480219546,-0.7276218762179123,0.8006440834275522
1.2920338943946448,1.360562197303072,-2.068182750524288,-2.2031358449028935,-0.7264965724655381,0.7948682756513945
1.2942232521190469,1.3442972112873788,-2.0446151212607706,-2.208062778641371,-0.7257897668963142,0.7884829621962669
1.2963056048418453,1.329856479602053,-2.0245050026122566,-2.2120575588275573,-0.7252727926952485,0.7828432050981069
1.2977914217373683,1.3151856957903987,-2.0003739551334814,-2.2178410655677623,-0.7242450997705897,0.7769800245907892
1.2982508306587868,1.3049471433343345,-1.9801393215398324,-2.2234594251893984,-0.7230670451530338,0.7727656781254806
1.3001045423543973,1.2909721232699227,-1.9597287638175103,-2.2277677630702675,-0.7224378843638958,0.7672735471737413
1.300160691327135,1.2811455565626595,-1.938047176885207,-2.234214134285689,-0.7210001988442145,0.7631471598810632
1.3009945420610767,1.2695307266369835,-1.916930125844642,-2.2397311134634026,-0.7199133010278499,0.7584326454731186
1.3023092139565655,1.25820596187909,-1.8992884226374347,-2.24373605717931,-0.719253840147925,0.7539422819048129
1.302496088397819,1.2496275616082928,-1.881170957206793,-2.2489859528682468,-0.7181087736227324,0.7503692697660276
1.3033607683170607,1.2409929719232609,-1.8669108286944427,-2.2524167433736637,-0.7174960917790382,0.7469163744905949
1.3034571772352914,1.2358643305709751,-1.8559892074692756,-2.255597376128166,-0.7167992870714412,0.7447769818481623
1.3042124520453047,1.2299929680882402,-1.8472757884422935,-2.2574719100673715,-0.7165161800424401,0.7424645668813894
1.3047721844097677,1.2250411691868643,-1.8394730683386076,-2.2592644903763146,-0.7162157683878307,0.740497931462984
1.3056614207416886,1.2197784478956741,-1.8329102484800543,-2.2603632323213785,-0.7161313802820473,0.7384702524975882
1.3054585954193438,1.2179758787132666,-1.82768055933894,-2.262129599778795,-0.715697588218843,0.7376681054409241
1.3056417240582066,1.2162809399652768,-1.8249600654645735,-2.262766355735567,-0.7155880097393064,0.7369931560249803
1.3058732449919919,1.2139736025531864,-1.8211521787384257,-2.263681869795122,-0.7154246565334069,0.7360705701823127
1.304604256014107,1.2170527926321628,-1.8205922191642112,-2.2650900671462724,-0.714876597593934,0.7370981352864325
1.3046473622989128,1.2164581919383262,-1.8195136300010328,-2.265371351927517,-0.7148212899425629,0.7368568728841566
1.3041239021001536,1.2168986924031764,-1.8174241792278187,-2.2665094992762667,-0.7144700459245026,0.736931342973642
1.3040566792393675,1.2169230116367387,-1.8170836115844664,-2.2666773216237206,-0.7144200736977558,0.7369273249095454
1.303781907535093,1.2185743588783442,-1.8191679093313187,-2.2663209005584717,-0.7144499482120836,0.7375644766047269
1.303683138925766,1.2197029433010647,-1.8211155183844323,-2.265833442704519,-0.7145413992857877,0.7380188101037326
1.3033483175802052,1.2223879486529114,-1.8251623262718573,-2.264947252276554,-0.7146792999573258,0.739078531930131
1.302322727137612,1.2274607552881673,-1.8304984359282235,-2.2643496115686665,-0.7146262313487596,0.740997307200088
1.3016306262866306,1.2311489614417381,-1.8346928241414537,-2.263768369189311,-0.7146303856474887,0.7424037223990155
1.3009955371917856,1.2346014482470622,-1.8386942360831324,-2.2631892684571486,-0.7146444711292809,0.743722961919184
1.299819523418394,1.2388110295101304,-1.8412127371790628,-2.2635835128796415,-0.7143411397543856,0.7452462952449641
1.2987413882207093,1.242289979228091,-1.8426698150397622,-2.2642003611572386,-0.714005684464857,0.7464826976220791
1.2975950681752262,1.2469152128868561,-1.8462938779265938,-2.2642340792681774,-0.7137887551175569,0.7481873749697545
1.2974340151911368,1.248764799724385,-1.8494905143155402,-2.2634329749451787,-0.7139392801542305,0.748932134719538
1.2963653050569741,1.2537367279053033,-1.8543472579871516,-2.2630212173239634,-0.7138365846711411,0.7507992798727576
1.294741628331794,1.260374692720216,-1.859674606394136,-2.2630107651880986,-0.7135423954854254,0.7532503263180029
1.2926843327301887,1.2664139453256607,-1.8611126258620911,-2.26459034637738,-0.7128118707049963,0.7553572530956683
1.291145129928963,1.271743757627232,-1.864006127546045,-2.2652271224914218,-0.7123877332224788,0.7572753116023122
1.2894368971101888,1.2778190966236223,-1.8675762880763285,-2.265826209288606,-0.711941190807544,0.7594714808407494
1.2877286748379615,1.2822335168003587,-1.8674260450977682,-2.2675408533386374,-0.7112440814161981,0.7609681835045302
1.2840798942593914,1.2918957184628388,-1.8676269428598278,-2.27104688303439,-0.7097901932410833,0.7642632608283477
1.2820644372387617,1.2962979755565223,-1.8656439543650052,-2.27361136519524,-0.7088460877892223,0.7656896687520913
1.2803181465909643,1.299846156428456,-1.863329618355075,-2.2760121227173475,-0.7079879157043366,0.7668134936024944
1.2801522837942225,1.2989075398772434,-1.8602524014324806,-2.277096942060598,-0.7077139589303041,0.7663830267845437
1.278617475537017,1.3011623996163244,-1.8562838208453325,-2.2797870268021745,-0.7068294237813928,0.7670070514787837
1.2759765216195096,1.3061890001915546,-1.852023560413345,-2.2836457040168807,-0.7054803886711277,0.7685637073440533
1.272934924509502,1.3122061714883477,-1.847627757202531,-2.2879366071762046,-0.7039610992522786,0.7704525390676344
1.273160450673023,1.3103371309499363,-1.8447664284544834,-2.288574153871574,-0.7038590863474923,0.7697132631427928
1.273728748531092,1.3066815213237564,-1.8399175141515793,-2.289472660085365,-0.7037610598924126,0.7682943136136757
1.2723993338421413,1.3078721782902099,-1.8347721334641587,-2.292314860866864,-0.7028798691042314,0.7685137360069438
1.2711735307805179,1.3084317775806262,-1.828822066381607,-2.2952970792390204,-0.7019861514120408,0.7684893774877921
1.268990452402575,1.3113668093354116,-1.822567440564216,-2.299306247960325,-0.7006869370819321,0.7692623306068891
1.2684084836043992,1.310157375303723,-1.8164382967566874,-2.3017128877456168,-0.7000400872995798,0.7686295465616488
1.2685349471014815,1.3080113482614357,-1.812374363922134,-2.3028078592729817,-0.6998172386248371,0.7677526085381184
1.2695560783445425,1.3035582770042133,-1.8084002592515662,-2.3030014594750305,-0.6999602456741715,0.766093878780707
1.2695604166534005,1.3015885255337847,-1.8040135018323484,-2.304312593869443,-0.6996665398789602,0.7652652704138938
1.2699883170234874,1.2983958666580762,-1.7993765373497062,-2.3052847692886416,-0.6995263251390127,0.7640115030784711
1.2700775145692638,1.2963175227273085,-1.7952452173564155,-2.3064363701786528,-0.6992839507702878,0.763155163616482
1.2702558624652542,1.2939368480778257,-1.7909605774535091,-2.307546809876784,-0.699067103540899,0.7621904136150025
1.270997038832995,1.2908880274925576,-1.7884868136253929,-2.3075641551702586,-0.699198570786808,0.7610636753864815
1.2713615578262447,1.2888333307096869,-1.7860264213394816,-2.3079456308499124,-0.6991794594872831,0.7602756973521153
1.2721304343837458,1.2861641216638877,-1.7845657723701907,-2.3076321186153574,-0.6993903006741383,0.7593147022468741
1.2735400162609167,1.2813654057648187,-1.7821001967789272,-2.3069937180873503,-0.6997911299694876,0.7575928103500165
1.2740338967204285,1.279030222737732,-1.7797717215275974,-2.3072092021223143,-0.6998329282536306,0.7567141510398776
1.3998150029804177,0.10988903937759642,0.09994262509722684,-2.7479070932177496,-0.6238181322606334,0.2910308862297968
1.398322421975557,0.11208152766976454,0.10380276472018646,-2.750523389453692,-0.6229578830730553,0.29163760170381303
1.3974367988906518,0.11271728208042431,0.1075831374365328,-2.75252253496487,-0.6223471046114443,0.2917174756623228
1.3964859271712706,0.11430766183478414,0.10960858623659964,-2.754059237523734,-0.6218282803979853,0.2921855335530142
1.3950542516369504,0.1165505809689995,0.11299784258360779,-2.7564748106421426,-0.621024239621311,0.2928264067813455
1.3938645329624193,0.1181231389209666,0.11646682376341877,-2.758677803964159,-0.6203121363720138,0.29323629367902176
1.3922439072627777,0.1209721973532848,0.11960871267585249,-2.761203881007625,-0.6194487664268238,0.29409235133556544
1.3909979810140485,0.12256196772534067,0.12336944820042706,-2.7635492937563875,-0.6186944085368117,0.29449756387871784
1.3894430641844655,0.12542523743824885,0.12609335808750366,-2.7658858163086473,-0.6178856156404785,0.2953735449388917
1.3879457161437607,0.1278220939528979,0.12952372602172568,-2.768377904212764,-0.6170523946679772,0.2960653155373369
1.3862235565714134,0.1311579084100517,0.13217195471183052,-2.770855194475974,-0.6161814394475049,0.29710482457025184
1.384132301471983,0.13529520745976376,0.1351938864784108,-2.7738052890770097,-0.6151368771183037,0.2984035710068459
1.382172846973123,0.1389253815332715,0.1385772391185034,-2.776734936033815,-0.6141209787330096,0.2995167083739126
1.3810823413379925,0.14098417691010623,0.14037400954129553,-2.778339545414477,-0.6135613999956502,0.3001524118732841
1.3795373470063246,0.1441444463471625,0.1423743280409604,-2.7804494000844198,-0.6128053318764884,0.3011555743316734
1.3774043341588538,0.14891140654105817,0.14423121025022145,-2.783090966607127,-0.6118224426904901,0.3027106343657302
1.3761451162668097,0.1512923599511683,0.14629780214043642,-2.7849413793803413,-0.6111768408450106,0.30344622121065445
1.3745390627247343,0.15469944376803935,0.14810407677705073,-2.7870527282119175,-0.6104092856935492,0.3045403732689931
1.373402972953825,0.15722080003068362,0.14913258916421968,-2.788471527799293,-0.6098831171261987,0.30536120714734655
1.3727527074449568,0.15892154878175013,0.14914426412941229,-2.78911058932761,-0.609620815551362,0.3059395115085987
1.3717018321072663,0.16144465652781315,0.14966808081790717,-2.79029476784731,-0.6091629089401399,0.306779159186375
1.3708724891320165,0.16353678344386657,0.14985543618952413,-2.791161535271965,-0.6088167561652109,0.3074842990905041
1.369865252006791,0.16605042470567832,0.15014401289535417,-2.792232525391155,-0.6083922429402452,0.3083292169095342
1.3688917169424246,0.1685773801586229,0.15020471173704486,-2.793202246111257,-0.60799663126759,0.30918689086349743
1.3685930713383778,0.16966973589547762,0.14951285513201173,-2.793286684261368,-0.6079231228148153,0.3095835681504478
1.3687199634748084,0.1700823709768705,0.1478428545681585,-2.7926619098714265,-0.6080866300854926,0.3097842597824491
1.3690667015493871,0.16981795508211683,0.14639750136619356,-2.7918896218012828,-0.6083234219910225,0.30974645748665086
1.3701061565925794,0.16803466302743608,0.1442836069311415,-2.7902398185590855,-0.6088838283466678,0.309215948553842
1.370765404891361,0.16705795975638615,0.14259727850214166,-2.7890898304748917,-0.6092625313319665,0.3089444695940525
1.3705693262969052,0.16832725794542003,0.1409063232544241,-2.7887744400523125,-0.6092975617766322,0.30943742042466615
1.3706869572020433,0.16863556106805688,0.13952445142414938,-2.7882451132200576,-0.6094379388583759,0.309592209810335
