ankle,knee,hip,shoulder,neck,elbow
1.390623399757329,0.19687057579484557,-0.04088089223235036,-2.714664738162905,-0.629606114916635,0.32571196113657164
1.3900014689650182,0.19924356806268861,-0.0425415579160765,-2.7147746523225122,-0.6294678416871266,0.32657938039462947
1.388982036229077,0.20268227414151418,-0.04425346158137822,-2.715257715771898,-0.6291731572420417,0.32781128713516877
1.3881754028441549,0.20507740266137775,-0.044878286645925414,-2.715858753846777,-0.6288908383105607,0.3286488485048847
1.3876042889381313,0.2064749254770578,-0.044652527698726185,-2.7164846470063413,-0.6286459502162739,0.32911624432720377
1.3871693494819262,0.20747819755871189,-0.04434389010430462,-2.7170022963515468,-0.6284502450550481,0.32944649402890425
1.3868900581366987,0.20739319528111977,-0.04251219707716736,-2.71782450736521,-0.6282145577918965,0.3293514517730596
1.386290778499405,0.20855929877287005,-0.04160253868007224,-2.718682997422169,-0.6279122813697284,0.32971541444792785
1.3858186688597243,0.20921405575934915,-0.040294790897554944,-2.7195365608223687,-0.6276343369718632,0.32989100795435233
1.3851333750569432,0.21015285808647666,-0.03837050480218651,-2.7207833573308755,-0.6272291327677277,0.33014100062439794
1.3839039332758678,0.21258100174765493,-0.03658460200610225,-2.722520502363535,-0.6266144104528083,0.33090277715739835
1.3831488993592018,0.2133615078862625,-0.0338958959900163,-2.724064674174741,-0.6261296749825992,0.3310713122886803
1.381912014891774,0.2151792143068646,-0.030698873282716477,-2.7262322196273687,-0.6254169197652625,0.3315744343691395
1.380679684406436,0.2176121888685596,-0.028906815923951612,-2.727974033493959,-0.6248006211959503,0.3323376325878523
1.3797757448860195,0.21884077617883624,-0.026346752890064384,-2.729625169886362,-0.6242646649971288,0.3326632830408097
1.3786615960661046,0.22025160999809001,-0.022959603837450437,-2.7317297647835046,-0.6235884648801618,0.3330210927891185
1.3777616202712155,0.22169636720624042,-0.020907055615551284,-2.7332248481441894,-0.6230882841616066,0.33343862047005557
1.377198732950579,0.22218674754101964,-0.01869763797768753,-2.734437503244066,-0.6227131040262632,0.3335257331365795
1.3764574522599713,0.2232180976094511,-0.016651645878302257,-2.7357755142796254,-0.6222771867832284,0.3338028245045167
1.3755455619794328,0.22445918639376672,-0.014072862649760487,-2.7374400349115535,-0.6217367722365267,0.33413205318654193
1.3745050986783285,0.22589504668095395,-0.011174794379064212,-2.7393259590991015,-0.6211231458547852,0.33451603303187444
1.3737605526339731,0.2268062990721602,-0.008840593727658885,-2.7407535813358144,-0.6206665043904458,0.33474185455994354
1.3730059973592847,0.22764210396737306,-0.006278569964794367,-2.7422592994995814,-0.6201904935334649,0.3349337793910416
1.3725180597363023,0.22788774334728412,-0.003961381982735435,-2.743431014841556,-0.6198381972933609,0.33493372217915196
1.3722345331593102,0.22752252445654453,-0.0014771136812422592,-2.7444530408112677,-0.619556855457381,0.334719772874572
1.372088339964142,0.22713289693664962,0.0002547747236413267,-2.7451152369419507,-0.6193814177598195,0.33452467624600324
1.371634408604559,0.2273746233080035,0.0023808861638598966,-2.7461964204830447,-0.6190556668229655,0.3345301847447364
1.371604693252331,0.22667700825569115,0.00411817262786951,-2.746746391348928,-0.6189267090953936,0.3342300921718334
1.3715222475008273,0.2261079921869109,0.005877273026568153,-2.747354441134028,-0.6187750757664908,0.33397297147385924
1.371357783906262,0.2257659150477943,0.007610016461413238,-2.748034750889504,-0.6185922327324274,0.3337940242854612
1.3716724434614262,0.22408922292147815,0.00951668134167516,-2.7482989226717796,-0.6185903634622127,0.3331546602537919
1.3719159290982808,0.2226471749753991,0.01131600389809262,-2.7486004721583606,-0.6185670999628019,0.33259901494964106
1.3723506961335523,0.22050813992363438,0.013552493620989092,-2.7488461508866546,-0.6185913200605827,0.33179042066308073
1.372713476804009,0.21888701726763904,0.015051893401843097,-2.7489411707968907,-0.6186362330377384,0.3311846665417954
1.3730976998312256,0.2171109051996295,0.01677246168648938,-2.749081550883053,-0.6186748736008014,0.3305181896429137
1.3733930746205678,0.2153464220762905,0.01898910792071873,-2.7494575196261133,-0.6186443712219368,0.3298377630689967
1.3733935952950733,0.2142571388827731,0.021426047278660487,-2.7501877299849613,-0.6184804514169631,0.3293791397058139
1.373719222833212,0.21237029204157687,0.023739005040774197,-2.7505630092275353,-0.6184556290578422,0.32865359904469715
1.3736213030815414,0.2113442809301147,0.026612711084827767,-2.751520398964122,-0.6182227032965134,0.32820073991778587
1.373589145533813,0.21018681384884597,0.029394419964674512,-2.7523859281430623,-0.6180224209759335,0.3277064701265473
1.3735818688414145,0.20902166665713906,0.032047117132282255,-2.753188454787794,-0.6178408339212585,0.32721424385688647
1.37322964036309,0.20905141138838623,0.034050399762165284,-2.7541334049289423,-0.6175642571039782,0.32715205357106625
1.3734101621901842,0.20760934168961953,0.036219785077841626,-2.7546074581704265,-0.6174907477148985,0.32658304284948814
1.3735085039273371,0.20660113263111657,0.037900261346984765,-2.7550152331501883,-0.6174171165069273,0.32617931291683466
1.3728994480785632,0.2072636614566672,0.03999538024447391,-2.7562387401317854,-0.6170310670009399,0.32632912956442084
1.3723981892023553,0.20748330066695087,0.04244909259021523,-2.7574644124858723,-0.6166642184029999,0.3263152970228703
1.3713968974614326,0.20888347203228197,0.0451969080474941,-2.7592669974259323,-0.6160764651353571,0.3266925563657208
1.3711376795757575,0.20853452139264084,0.04750188258850252,-2.7602115029529433,-0.6158169749834002,0.3264906146729016
1.3700568978090413,0.21000220382335322,0.050565605194147656,-2.762186505523089,-0.6151759769392395,0.3268794433018478
1.3692484088570216,0.2109760088130559,0.05313545556285115,-2.7637472845561524,-0.6146777486166037,0.32711804388561033
1.368763701870726,0.21118056880495373,0.055525676349192477,-2.7649377412932656,-0.6143218328321745,0.32710137206274287
1.3681639660112044,0.21184521328126515,0.05756128619629153,-2.7661342951806915,-0.6139435394845094,0.32725405669344326
1.2740338967204285,1.279030222737732,-1.7797717215275974,-2.3072092021223143,-0.6998329282536306,0.7567141510398776
1.2748393756044403,1.277005580979703,-1.7799700038880675,-2.306362482668927,-0.7001702196198203,0.7560323692144282
1.2760253460408384,1.273617454723791,-1.7793500771033497,-2.305389216898998,-0.7006054252566429,0.7548570903039636
1.276733539451275,1.270570195300292,-1.7766859821615757,-2.3054958703101613,-0.7007108089441324,0.7537240129927439
1.2778587296816917,1.2665192427392042,-1.7742241396920797,-2.3051343109773255,-0.7009975167622244,0.7522567025606217
1.2783922720748004,1.2647762753240082,-1.7734553079166366,-2.3048433689594927,-0.7011603086069363,0.7516358584997035
1.2783926700535908,1.2650677776985446,-1.774110613290107,-2.304646485859397,-0.7012046038373305,0.7517587043815209
1.2783513364181713,1.2653861260472437,-1.7745808131578467,-2.3045458947918065,-0.7012196490366982,0.7518840036491053
1.2777862735728356,1.2670842709423888,-1.7750640087460754,-2.30495329283785,-0.7010249429556876,0.752479285133153
1.2772339272333457,1.268685735925454,-1.7754053709063098,-2.305390790869416,-0.7008257984731207,0.7530365489531547
1.2768121357668092,1.270323993862172,-1.7765963700957137,-2.305445921614858,-0.7007363823583658,0.7536370015978874
1.2765479261653092,1.272237178966479,-1.779329255216293,-2.304884697571702,-0.7008141873162845,0.7543866625248596
1.2765937077474567,1.2729120855276514,-1.7811100895985368,-2.3043059658916953,-0.7009525393258201,0.7546805998518546
1.2762223771054926,1.2745775600059674,-1.7826585927711887,-2.3042045788964582,-0.7009074949735683,0.7553032183474953
1.2751243808742394,1.2787506488238143,-1.7855538296428524,-2.3044096053359997,-0.7006609130324465,0.7568277330200729
1.2746314495972029,1.2823359541963288,-1.790688162445045,-2.3033518537505238,-0.7008084725238287,0.7582330622679546
1.2738761907117133,1.2855101858732574,-1.7933600901449647,-2.3032888528404647,-0.7006846882010147,0.759409628060624
1.2724842874695654,1.290644551985829,-1.7966814142176544,-2.3036533772749723,-0.7003486037972045,0.761276623655305
1.2721350942579,1.2932933267045668,-1.8005626074112353,-2.3028308934852615,-0.7004695703394893,0.7623180388973393
1.2726727665510018,1.2933944757325266,-1.803948874437752,-2.3012900034802772,-0.7009138712776636,0.7624746903917726
1.2720293794458406,1.2962765474080558,-1.8066237897638633,-2.3011167647511184,-0.700835279299456,0.7635519486807718
1.2719505725015416,1.298142208656516,-1.810339761168669,-2.300079551011082,-0.7010538584687405,0.7643209244235667
1.2718505223988281,1.2993771445157045,-1.8125180670663439,-2.2995241709394105,-0.701160331727306,0.7648197742536667
1.271086915445056,1.3024063229623404,-1.8148160165116336,-2.299581467158089,-0.7010080024471366,0.7659334824076693
1.2706293421733408,1.3052107456272426,-1.8184089539665549,-2.298951346420812,-0.7010659679351967,0.7670174560171181
1.270638119396923,1.3059150172988039,-1.820038105978078,-2.29845426444905,-0.7011792221259059,0.7673159103964194
1.2704086921825806,1.3077893431380372,-1.8228883488517367,-2.2978238547014147,-0.7012789195174793,0.7680565846252803
1.2696987498632717,1.3103814177994817,-1.8245225502543367,-2.298027725492759,-0.701103468581727,0.7689975973253997
1.2682198371797864,1.3159659379842013,-1.8283409004967828,-2.2983282578793762,-0.700765866846481,0.7710357109908631
1.2697636077389225,1.313874041043287,-1.8327271864639654,-2.2955041640330927,-0.7016821390230767,0.7704822165519369
1.269795521091345,1.3150015355965492,-1.8354403217071291,-2.2946594354165346,-0.7018777046643289,0.7709638121027743
1.268515237343347,1.3185642093982661,-1.8358969927967546,-2.2957738341713037,-0.7013935739753324,0.7721925925601958
1.2703017739749545,1.31563419257425,-1.839832529131712,-2.2928476218567564,-0.7023771203940153,0.771337634610892
1.270263465902514,1.316531356534793,-1.8416170585917715,-2.2923499703022463,-0.7024819031939248,0.7717073344125586
1.2693857295634838,1.3199347421627259,-1.8440825393822597,-2.292468580569791,-0.7022949581814829,0.7729544240023756
1.2705761313984811,1.3191216089360265,-1.849256649969204,-2.2897536343892275,-0.7031221775765587,0.7728645013303908
1.2706188785375339,1.3205165092944835,-1.852632441383121,-2.288699618708546,-0.703366730464854,0.7734610085921778
1.2690440888867205,1.3264054725544914,-1.8565693134880181,-2.2890583210294513,-0.7029985526999929,0.7756069954916698
1.2717711952343098,1.321135184047836,-1.8607899964920356,-2.2851273069269413,-0.7043795699039229,0.7739659896016207
1.271129440866665,1.3237353588642047,-1.8628430565782703,-2.2851389364393953,-0.7042597522670426,0.774924877982176
1.2717609669444496,1.3242959240453136,-1.8678099603211538,-2.2830323591451913,-0.7048482548404454,0.7752949139012498
1.2727416150276034,1.322576245602225,-1.869720763696867,-2.281500930139537,-0.705371332689375,0.7747787203201181
1.2716268824353565,1.326697110230043,-1.872400665011805,-2.281786883104677,-0.7051035169700368,0.7762776914125871
1.2734274354960538,1.3239102393304776,-1.8767392179988134,-2.2787261262825353,-0.7061198437251321,0.7754859902775731
1.273682044123019,1.324177557959615,-1.8788342496397374,-2.2778490774194946,-0.706363340416307,0.7756525762402233
1.273871584468508,1.3254162509260996,-1.882722782881677,-2.2764978417633968,-0.7067014621158759,0.7762144379575014
1.2745327886487836,1.325005668698259,-1.8856887189075744,-2.274962250117569,-0.7071671339657916,0.776181786514538
1.2749023554104328,1.325977951480299,-1.8900384379958894,-2.2732967719175834,-0.7076087174496883,0.7766696422080963
1.2754858568228744,1.3263109007648566,-1.894213258684411,-2.271474640362895,-0.7081245588642633,0.7769336341361505
1.2766148401069788,1.325183263880665,-1.8983219465478625,-2.2691391921611697,-0.7088553209464599,0.7766982349224605
1.277332751356706,1.325675667274631,-1.903643819934868,-2.26684174507631,-0.7095024721764108,0.7770578901538877
1.2789107635668437,1.3238564147999354,-1.9088420556902115,-2.2637407197591037,-0.7104872004751994,0.7766264790173472
1.2793436023697862,1.3252330960475183,-1.9144694545172587,-2.261630286476976,-0.7110402823109035,0.7772980621549918
1.2807388169362892,1.3236046161363761,-1.9190207903862175,-2.2589018988471343,-0.7119079263869157,0.7769082156452874
1.2811935431538923,1.3253215947891634,-1.925539080799774,-2.256502938163596,-0.7125298126534022,0.7777277523608693
1.2828776756790214,1.324006551673964,-1.9324903759204513,-2.2527725352721455,-0.7136752885398299,0.7775311916247788
1.283489166182948,1.3253678328401968,-1.9391331456616454,-2.2501830300011543,-0.7143686039633523,0.7782341859279275
1.2857578854396694,1.322758836079798,-1.946621369729701,-2.245720261084681,-0.7157853437387356,0.7776167037683848
1.2860500518672098,1.3246994902451803,-1.9526853930703278,-2.243616396696535,-0.7163112587028367,0.7784959546234567
1.2877245474612697,1.3233287255757946,-1.959455239135486,-2.2399498205342154,-0.7174406382411764,0.7782738834226781
1.288975878474569,1.323580576004288,-1.9673729750991396,-2.2363526435545595,-0.7184771460092807,0.7786453858676194
1.2901302256180085,1.3240509069533013,-1.975210171583755,-2.23287440716856,-0.7194692256976337,0.7790883250190476
1.2907965925578846,1.3260059716060506,-1.9835055066110219,-2.2297357426756004,-0.7202959117857759,0.7800530222466331
1.2926725002003472,1.324937842761323,-1.9921368792096252,-2.225314128064956,-0.7216316674154313,0.7800011258944635
1.2935081944253888,1.3264992932107416,-2.000545587851905,-2.221975970139758,-0.7225340871069847,0.780835977641925
1.2946741537696584,1.3275086701468737,-2.009658490153846,-2.21810386218868,-0.7236167563249074,0.7815083904485797
1.2969902674607143,1.3258226300223424,-2.019492659976721,-2.212891335873091,-0.7252105573066261,0.7812896499781815
1.2988175822476442,1.3262118057910957,-2.0311028398655093,-2.207624016242838,-0.7267273948041425,0.7818411658385491
1.299439195007178,1.3294240638453543,-2.0419512905989388,-2.203763539004921,-0.7277080359864403,0.7833258159952685
1.3023158957409133,1.3271780270848266,-2.053825419391045,-2.197391418240129,-0.72966467887354,0.7829901571424245
1.3057801151526693,1.3233728674325098,-2.0656597267664862,-2.1904570051101744,-0.7318549203278734,0.7821225271141902
1.3076422428213315,1.3236444558767997,-2.0772110924126963,-2.1851732953596974,-0.7333817972423712,0.7826319077097972
1.3091742670999116,1.3250949485868289,-2.089463318471219,-2.1800020703742713,-0.7348231208353753,0.7835677410785026
1.3114932196382867,1.3245612458690892,-2.101895411982513,-2.1740077787991314,-0.7365930350935203,0.7838348908642243
1.3141124032454117,1.3234160132117019,-2.1147220179614985,-2.1676017503614196,-0.7385102629790445,0.783908191606181
1.3166439087737352,1.322370695220215,-2.1272571829698226,-2.161368806233412,-0.7403726009347049,0.7840049709825783
1.3192199820177748,1.321396269786458,-2.1402130549017477,-2.1549661527309,-0.7422811973923028,0.7841410595689675
1.3220921613887988,1.3199711966325847,-2.153899575490889,-2.1480550031792864,-0.7443580875190835,0.7841501770214946
1.3255397590250868,1.3171028131227023,-2.1677345857944337,-2.1405369227195354,-0.7466763926857043,0.7836735290437296
1.3285471246041511,1.315400375675127,-2.181594246362685,-2.133441727748301,-0.7488193113023933,0.7835945155576731
1.331661000239311,1.3137571907595986,-2.196212551397073,-2.126014950803799,-0.7510561598585467,0.783563048851555
1.335713349907096,1.3098343684359848,-2.211239508620082,-2.117548387082394,-0.7536979545499979,0.7827706247895251
1.3393882297245374,1.3075478801710965,-2.22771361658668,-2.1090168273958936,-0.7562854097611217,0.7825872449264683
1.342606772855745,1.3055181215195282,-2.2420810852639725,-2.1015629634360904,-0.7585474581526941,0.7824151817001082
1.346546393666761,1.3025173002643673,-2.258510864923143,-2.0927859413552126,-0.7612383978909038,0.7819871306037466
1.3503748000077134,1.2992567948842324,-2.2737053864363554,-2.0844880124758283,-0.7638014155372221,0.7814261263101167
1.3542314159535482,1.2963934803162902,-2.2899553940931425,-2.0758460230911497,-0.7664468657236627,0.7810383764232829
1.358464268652484,1.2926669135123499,-2.306482711264355,-2.066753153358194,-0.7692623028242143,0.78036689153858
1.362594325994956,1.2893845210295432,-2.3234008922000013,-2.0576435534464035,-0.7720627239246308,0.7798606578483518
1.3664633992299307,1.2865792415108812,-2.339854105308472,-2.0489284570703843,-0.7747268700190232,0.7794999909879248
1.370767329168166,1.2833247382640138,-2.357856540461347,-2.0393238014599717,-0.7776702420376208,0.779042385279444
1.3752620157476978,1.2796007868767192,-2.3759284129389435,-2.0295118820030216,-0.7806950067039493,0.7784275435898743
1.378905837134173,1.278325933608945,-2.394486069340478,-2.0203859238529716,-0.7834102993728157,0.7786636089713481
1.383571574121919,1.2741977265434707,-2.412657604612235,-2.010376938012926,-0.7865105671942907,0.7779148058375427
1.3877087113658197,1.2721493198852039,-2.4323815250922163,-2.000419113852652,-0.7895028036946234,0.7779297469375035
1.3925165129346453,1.2678666017448945,-2.4510418136418544,-1.9901247227283303,-0.792693122988787,0.777146009571377
1.396606011579313,1.2658133895564783,-2.4704750160333084,-1.9803006320710428,-0.7956466207988719,0.7771488215187472
1.4006551359851727,1.2643144622468028,-2.4909125551651217,-1.9702148510476094,-0.7986515240573563,0.7773764970596553
1.4047946685605628,1.2617500419722392,-2.509494679306667,-1.960597054756748,-0.8015678232707609,0.7771746355716848
1.4083617631965386,1.2613603984084072,-2.5295843158227678,-1.9510867221835657,-0.8043554386821322,0.7777672168172858
1.4121999109170513,1.2601818044851198,-2.549499574519978,-1.9413637533687842,-0.8072403182286404,0.7780850419023904
1.416274896665327,1.2584848205026737,-2.5696454429687003,-1.9313401536290822,-0.8102359778823012,0.7782347949742408
1.421236656945323,1.2532328353023383,-2.5870393250098482,-1.9212750188747996,-0.8134029210997489,0.7770755252638627
1.4257143486904846,1.2501058802405822,-2.6063485998026845,-1.911108673336938,-0.8165041907312895,0.7767084937733829
1.4314002351341368,1.2430451795815367,-2.6239463614972722,-1.9002746538304516,-0.8199760849248728,0.774941119047644
1.4363701432071327,1.2370226726558156,-2.6396621529106348,-1.890704733068201,-0.8230332845902891,0.7734590850655721
1.4407496458159466,1.2343285350517328,-2.659363921023239,-1.8805166666696542,-0.8261215004423745,0.7732534991108793
1.4452423453336274,1.2305315851389484,-2.6772605992851934,-1.8707592215409767,-0.8291336665516508,0.7726074937781777
1.450257136910197,1.2237296818490724,-2.6914943024476927,-1.8615898382271658,-0.832109097419272,0.7708067507120904
1.454015319636972,1.2222523925094846,-2.7102705586577645,-1.852286557417878,-0.8348851052501419,0.7709818224564515
1.4580867594557925,1.218629909354744,-2.726082462401747,-1.8435659680609677,-0.8375874439472528,0.770319930842132
1.4609235767578022,1.219166171064398,-2.7439545724968246,-1.835434326767325,-0.8399320143706543,0.771147531201108
1.4650508517833971,1.2161599762627853,-2.7614750868538867,-1.826146835838589,-0.8427718840017976,0.7707570234480907
1.4697421961971844,1.209395997331659,-2.7738929664825047,-1.8178380623544905,-0.8454949384173788,0.7689036400759006
1.4730904946565544,1.208444601735049,-2.7914384951966196,-1.8093044320746832,-0.8480232141936008,0.7692132362929595
1.4759845923514234,1.2073548364835505,-2.806004912505268,-1.8021080217358094,-0.8501681806714888,0.7693682126325039
1.479843421952501,1.2021912472668577,-2.8171153035944645,-1.7950049890936288,-0.8524683651206018,0.76801220925085
1.48339044858437,1.1986712859407325,-2.8300750825841643,-1.7876521672531407,-0.8547677100282112,0.767282251394391
1.4862325228680393,1.196008894647019,-2.8408130890880736,-1.781654557578939,-0.8566339088439073,0.7667639064676552
1.4892782173033414,1.1919814101497024,-2.8496898779125672,-1.7760160207098425,-0.8584566429113525,0.765713867965588
1.4914081631480192,1.1903839639038298,-2.8586284617618265,-1.77125399490117,-0.8599152551418865,0.7654929463316874
1.4926178644864665,1.191686012394697,-2.868654004472419,-1.767065477765128,-0.8610769827740465,0.7662978917908195
1.4929837419977567,1.1955814247227983,-2.8795298663438427,-1.7634467334610742,-0.8619566218612355,0.7680159931261547
1.4919094437962657,1.2024124383405648,-2.888518130682339,-1.7618015959962174,-0.8621299392265458,0.770664876348893
1.4907559817512617,1.208312340132612,-2.8949554850362746,-1.7609987257003525,-0.8620996143275829,0.7729048443421482
1.4893503723163481,1.2144159813990725,-2.900367443721553,-1.7607497670276526,-0.8618988231351976,0.7751771268854395
1.4877228404857055,1.2208213207253937,-2.905151055038954,-1.7609061230541332,-0.8615664625623368,0.7775293891407865
1.4861450413495276,1.2255705409327908,-2.9065172120903853,-1.7620385988713192,-0.8610239354125717,0.7791947534938031
1.4841962858075202,1.231454564099539,-2.90824536501123,-1.7634250975918402,-0.8603566024979722,0.7812593320916861
1.4822834488626246,1.2364920680953182,-2.9082883909989885,-1.7652817773381857,-0.8595902206303323,0.7829750322435279
1.4800868716795577,1.2422365293075364,-2.9082475722932335,-1.7674409219171618,-0.8587040808464839,0.7849282672096769
1.477245334878959,1.2471539308551869,-2.9025639572918647,-1.771922440763639,-0.8571785142299656,0.7863963868590103
1.4748398798758795,1.2505686521012938,-2.8960770163675793,-1.7762186173820511,-0.8557742208334507,0.7873241815182754
1.4718311171343048,1.2547526321352998,-2.8877678115603582,-1.7816508669450797,-0.85400456656556,0.788447959727416
1.4677273580232932,1.2613267259495684,-2.878377600702332,-1.7884774922462516,-0.8517217346588726,0.7903460181646813
1.4639505811647842,1.2667460733860916,-2.868322301485578,-1.79518395704613,-0.8495256101229136,0.7918271354542883
1.4588029965573301,1.2755009508207016,-2.8576828955853446,-1.80340537603699,-0.8467388521875849,0.7944221728134675
1.4538761675741465,1.283006720876168,-2.8455427793302164,-1.8118610212881476,-0.843939801189935,0.7965379970094576
1.448978042596649,1.2895266312188882,-2.831363015341319,-1.8209002025073486,-0.841014922598956,0.7982447313659612
1.4442734768233356,1.294706756655109,-2.8153196000612426,-1.8303090196880545,-0.8380423691746592,0.7994282961349504
1.4393844793381736,1.299010107174608,-2.7962283710382763,-1.840811988640724,-0.8347903714937175,0.8002034987311363
1.4342454363706156,1.3029923057100017,-2.7749483392628838,-1.8522156638831508,-0.8312903967314595,0.8007904122884573
1.4283516902270486,1.308563671098024,-2.75279294867532,-1.8646194532893656,-0.8274279494411886,0.8018864853772341
1.4220281812025715,1.3137789076100477,-2.727314277085286,-1.8784397770535923,-0.8231688409490857,0.8027414167607339
1.416039371267202,1.317075695660976,-2.6995051699724284,-1.8926317543763138,-0.8188873812385579,0.802859423288627
1.4098177980658089,1.3206689919736074,-2.670992382706084,-1.9072622307475307,-0.8144649186039781,0.8030529243002306
1.40335356882806,1.3245596156038144,-2.6417196139781107,-1.9223577572444976,-0.8098936825766367,0.80332016621444
1.395877910925215,1.3309614220783281,-2.612128129614547,-1.9385374078105342,-0.8048942177523036,0.8044304014910432
1.3885802117843136,1.335604836134955,-2.5796436335026653,-1.955410596997977,-0.799771476121615,0.8048378682108821
1.381029981388814,1.3401617630855522,-2.545481377076192,-1.9730336853329828,-0.7944341767029479,0.8051553438727352
1.3727954559550122,1.3461749481383296,-2.510559807128118,-1.9915532755406402,-0.788770536292272,0.8059409421099124
1.3647194245955774,1.3521775215545204,-2.476545875632098,-2.0096457992640397,-0.7832317668989018,0.8067556921325624
1.3558126117021012,1.358678734989144,-2.438766717225252,-2.029679325614911,-0.7771052945783683,0.8076042059436046
1.3465875412670711,1.366385762134794,-2.4018183099913566,-2.0497748108534775,-0.7709067811584485,0.808893017812395
1.3376277667607503,1.3717742540468918,-2.3612354154844306,-2.070700804886183,-0.7645701762657291,0.8092616926112217
1.3282307747216766,1.3777294708602792,-2.319352628394758,-2.092443903851061,-0.7579701884774035,0.8097762891633468
1.3195449883594663,1.3813958466441232,-2.2765223088415656,-2.1137759987112523,-0.751592407235268,0.8094778428937263
1.310684658149654,1.384770282700814,-2.232012316117142,-2.135782342447149,-0.7450313033263981,0.8090194257041803
1.3020843338224999,1.3872188420961438,-2.18695630990721,-2.1576982827392213,-0.738537990867725,0.8082262446822988
1.2942812695976236,1.3871329899861795,-2.14090840096255,-2.1791324149671794,-0.732298504834052,0.8065348572217904
1.2892144737480187,1.3819578554537806,-2.0995404711535737,-2.196488857740701,-0.7274746545150237,0.8032806351285471
1.2777056726421603,1.3886977011823314,-2.047004968657037,-2.2234902403236614,-0.7193079008067537,0.8036776958627527
1.2726112224716337,1.3824967905527488,-2.0031767820814537,-2.2416114230718107,-0.7143072291921029,0.7999856187347937
1.2669240392023025,1.3771391851086117,-1.9577543389604815,-2.2607899749735907,-0.7089608058953708,0.7965229517419578
1.2621570594000644,1.369209295704377,-1.9119776493908809,-2.2791753535970973,-0.7039605992755004,0.792172208420685
1.2575513040111013,1.3603447963059678,-1.8650548830231128,-2.297746806179572,-0.6989480428757779,0.7874620692557555
1.252256313177705,1.3521638592518503,-1.8156129283636488,-2.3177472899322984,-0.6934886300847685,0.7828935964898043
1.2486050336400112,1.3395478197987154,-1.76589578227787,-2.3362237488258506,-0.6886717292654677,0.7768060266294006
1.2443529093347048,1.327279852055393,-1.7134273853254842,-2.356112431277234,-0.6834278903170098,0.7707375867255619
1.2401429244784326,1.3134668302436596,-1.6577456977348028,-2.3769234363409564,-0.6779845815720806,0.7640274114257286
1.2326839587945058,1.2947825896757563,-1.5720594510083838,-2.409906855537035,-0.6692138167785675,0.7545766088943389
1.2265698281761805,1.2813824499584021,-1.5061126906651292,-2.43565694176767,-0.6623133653652957,0.7476363934509462
1.2247406223833122,1.258840725841175,-1.4448695919881298,-2.4558086012911717,-0.6574529630514645,0.7377552928233243
1.2237732053135855,1.2341884326310844,-1.3839632092756209,-2.475016995394564,-0.6529618216360843,0.7271681682546755
1.2232345993969727,1.2081737322002848,-1.3225249861865436,-2.4939657482256274,-0.6486073141287579,0.7160982501188775
1.2236771324895317,1.1798338825129417,-1.2616441941615915,-2.511788402576153,-0.6446849315367075,0.704257258403903
1.2251484997640254,1.1487833234328109,-1.2007374629344332,-2.5286132661155576,-0.641174564971828,0.6914929381434917
1.22765435750388,1.1148809689038588,-1.1395219989136598,-2.544519606474045,-0.638059442900489,0.6777470730956862
1.2290294831995023,1.0857227087605779,-1.082288451005723,-2.5603371267111146,-0.6347577620710283,0.6657592482670657
1.232693578746982,1.043405076576175,-1.0090292449104024,-2.5787227518420637,-0.6312972922627937,0.6487151188600428
1.234718206325659,1.0120069002616854,-0.9505951470323365,-2.5942654440439386,-0.6281759618885491,0.6359217661394643
1.236605924076355,0.9804551991860331,-0.8910125867406289,-2.610286317938138,-0.6249222213403478,0.623034716850758
1.238556077748649,0.950010745741493,-0.8342771778676296,-2.6253924459517552,-0.6218853476631837,0.6106272110809191
1.240256425210414,0.9201968148783221,-0.7774861275777852,-2.6407594153479566,-0.6187442627184454,0.5984322492153513
1.242900182151128,0.8885612745714726,-0.722158717853534,-2.654765434567904,-0.6160811628282316,0.5856702679203853
1.245512119528345,0.8573223399311486,-0.6675327152667263,-2.668592236010382,-0.6134525063186221,0.5730685608645731
1.2479047703306934,0.8266406516807172,-0.6128662844021375,-2.682645487674981,-0.6107329371417611,0.5606550126488166
1.2514884072735035,0.7940315006981421,-0.5608812948518989,-2.694730652009166,-0.6086729397049337,0.5476823840508026
1.2570793350960838,0.7541096171615842,-0.5043118266581984,-2.7062285787453826,-0.6071114410528222,0.5320559161127698
1.2633809248372778,0.7147999592525063,-0.45329003265958734,-2.715368437146021,-0.6062093859980212,0.5168380268101215
1.2685889448737333,0.6793771353847591,-0.4045482765594016,-2.7248934637262407,-0.6050210952160785,0.503025039641033
1.274438619209038,0.6431362490450689,-0.3577448118244867,-2.7332101469656633,-0.6042214015371629,0.48900365034800797
1.2800444841249723,0.6080842689560874,-0.31217172838605955,-2.7413961949146555,-0.6034065226369879,0.4754312311892646
1.287918813627597,0.5685013506918032,-0.2697802151658397,-2.7464110783038267,-0.6037182255922878,0.4604318816376426
1.2941878943947371,0.5332940482125926,-0.22775667273062283,-2.7528845737577066,-0.6034091336849507,0.44693473627168484
1.2993295597612393,0.5021690396774896,-0.18825210113376023,-2.7597046733843564,-0.6028162866967183,0.43491762823270785
1.3039882769378774,0.4728539369305975,-0.1499636261883166,-2.7666321520117223,-0.6021111187121446,0.4235602865986483
1.3097011203857776,0.4418487475277761,-0.11408404333311994,-2.771807032526426,-0.6019921256193864,0.4117148001098311
1.314882670583737,0.41357578250617416,-0.08120244957075129,-2.7766022412175406,-0.6018613801814074,0.4009072441845616
